Time (s),HB (mM),Glu (mM),pH,label
852.2,0.03506,2.7758,7.45392,2
852.3,0.03506,2.77581,7.45392,2
852.4,0.03506,2.77581,7.45392,2
852.5,0.03506,2.77581,7.45392,2
852.6,0.03506,2.77581,7.45392,2
852.7,0.03506,2.77581,7.45392,2
852.8,0.03506,2.77581,7.45392,2
852.9,0.03507,2.77582,7.45392,2
853,0.03507,2.77582,7.45392,2
853.1,0.03507,2.77582,7.45392,2
853.2,0.03507,2.77582,7.45392,2
853.3,0.03507,2.77582,7.45392,2
853.4,0.03507,2.77583,7.45392,2
853.5,0.03507,2.77583,7.45392,2
853.6,0.03507,2.77583,7.45392,2
853.7,0.03507,2.77583,7.45392,2
853.8,0.03507,2.77583,7.45392,2
853.9,0.03507,2.77584,7.45392,2
854,0.03507,2.77584,7.45392,2
854.1,0.03507,2.77584,7.45392,2
854.2,0.03507,2.77584,7.45392,2
854.3,0.03507,2.77584,7.45392,2
854.4,0.03508,2.77585,7.45392,2
854.5,0.03508,2.77585,7.45392,2
854.6,0.03508,2.77585,7.45392,2
854.7,0.03508,2.77585,7.45392,2
854.8,0.03508,2.77585,7.45392,2
854.9,0.03508,2.77586,7.45392,2
855,0.03508,2.77586,7.45392,2
855.1,0.03508,2.77586,7.45392,2
855.2,0.03508,2.77586,7.45392,2
855.3,0.03508,2.77586,7.45392,2
855.4,0.03508,2.77587,7.45392,2
855.5,0.03508,2.77587,7.45391,2
855.6,0.03508,2.77587,7.45391,2
855.7,0.03508,2.77587,7.45391,2
855.8,0.03508,2.77587,7.45391,2
855.9,0.03508,2.77588,7.45391,2
856,0.03508,2.77588,7.45391,2
856.1,0.03508,2.77588,7.45391,2
856.2,0.03508,2.77588,7.45391,2
856.3,0.03508,2.77588,7.45391,2
856.4,0.03508,2.77589,7.45391,2
856.5,0.03508,2.77589,7.45391,2
856.6,0.03508,2.77589,7.45391,2
856.7,0.03508,2.77589,7.45391,2
856.8,0.03508,2.77589,7.45391,2
856.9,0.03508,2.77589,7.45391,2
857,0.03508,2.7759,7.45391,2
857.1,0.03508,2.7759,7.45391,2
857.2,0.03508,2.7759,7.45391,2
857.3,0.03508,2.7759,7.45391,2
857.4,0.03508,2.7759,7.45391,2
857.5,0.03509,2.77591,7.45391,2
857.6,0.03509,2.77591,7.45391,2
857.7,0.03509,2.77591,7.45391,2
857.8,0.03509,2.77591,7.45391,2
857.9,0.03509,2.77591,7.45391,2
858,0.03509,2.77592,7.45391,2
858.1,0.03509,2.77592,7.45391,2
858.2,0.03509,2.77592,7.45391,2
858.3,0.03509,2.77592,7.45391,2
858.4,0.03509,2.77592,7.45391,2
858.5,0.03509,2.77593,7.45391,2
858.6,0.03509,2.77593,7.45391,2
858.7,0.03509,2.77593,7.45391,2
858.8,0.03509,2.77593,7.45391,2
858.9,0.03509,2.77593,7.45391,2
859,0.03509,2.77593,7.45391,2
859.1,0.03509,2.77594,7.4539,2
859.2,0.03509,2.77594,7.4539,2
859.3,0.03509,2.77594,7.4539,2
859.4,0.03509,2.77594,7.4539,2
859.5,0.03509,2.77594,7.4539,2
859.6,0.03509,2.77595,7.4539,2
859.7,0.03509,2.77595,7.4539,2
859.8,0.03509,2.77595,7.4539,2
859.9,0.03509,2.77595,7.4539,2
860,0.03509,2.77595,7.4539,2
860.1,0.03509,2.77596,7.4539,2
860.2,0.03509,2.77596,7.4539,2
860.3,0.03509,2.77596,7.4539,2
860.4,0.03509,2.77596,7.4539,2
860.5,0.03509,2.77596,7.4539,2
860.6,0.03509,2.77597,7.4539,2
860.7,0.03509,2.77597,7.4539,2
860.8,0.03509,2.77597,7.4539,2
860.9,0.03509,2.77597,7.4539,2
861,0.03509,2.77597,7.4539,2
861.1,0.03509,2.77598,7.4539,2
861.2,0.03509,2.77598,7.4539,2
861.3,0.03509,2.77598,7.4539,2
861.4,0.03509,2.77598,7.4539,2
861.5,0.03509,2.77598,7.4539,2
861.6,0.03509,2.77599,7.4539,2
861.7,0.03509,2.77599,7.4539,2
861.8,0.03509,2.77599,7.4539,2
861.9,0.03509,2.77599,7.4539,2
862,0.03509,2.776,7.4539,2
862.1,0.03509,2.776,7.4539,2
862.2,0.03509,2.776,7.4539,2
862.3,0.03509,2.776,7.4539,2
862.4,0.03508,2.776,7.4539,2
862.5,0.03508,2.77601,7.4539,2
862.6,0.03508,2.77601,7.4539,2
862.7,0.03508,2.77601,7.4539,2
862.8,0.03508,2.77601,7.4539,2
862.9,0.03508,2.77602,7.4539,2
863,0.03508,2.77602,7.4539,2
863.1,0.03508,2.77602,7.4539,2
863.2,0.03508,2.77602,7.45389,2
863.3,0.03508,2.77602,7.45389,2
863.4,0.03508,2.77603,7.45389,2
863.5,0.03508,2.77603,7.45389,2
863.6,0.03508,2.77603,7.45389,2
863.7,0.03508,2.77603,7.45389,2
863.8,0.03508,2.77604,7.45389,2
863.9,0.03508,2.77604,7.45389,2
864,0.03508,2.77604,7.45389,2
864.1,0.03508,2.77604,7.45389,2
864.2,0.03508,2.77604,7.45389,2
864.3,0.03508,2.77605,7.45389,2
864.4,0.03508,2.77605,7.45389,2
864.5,0.03508,2.77605,7.45389,2
864.6,0.03508,2.77605,7.45389,2
864.7,0.03508,2.77605,7.45389,2
864.8,0.03508,2.77606,7.45389,2
864.9,0.03508,2.77606,7.45389,2
865,0.03508,2.77606,7.45389,2
865.1,0.03508,2.77606,7.45389,2
865.2,0.03508,2.77606,7.45389,2
865.3,0.03508,2.77607,7.45389,2
865.4,0.03508,2.77607,7.45389,2
865.5,0.03508,2.77607,7.45389,2
865.6,0.03507,2.77607,7.45389,2
865.7,0.03507,2.77608,7.45389,2
865.8,0.03507,2.77608,7.45389,2
865.9,0.03507,2.77608,7.45389,2
866,0.03507,2.77608,7.45389,2
866.1,0.03507,2.77608,7.45389,2
866.2,0.03507,2.77609,7.45389,2
866.3,0.03507,2.77609,7.45389,2
866.4,0.03507,2.77609,7.45389,2
866.5,0.03507,2.77609,7.45389,2
866.6,0.03507,2.77609,7.45389,2
866.7,0.03507,2.7761,7.45389,2
866.8,0.03507,2.7761,7.45389,2
866.9,0.03507,2.7761,7.45389,2
867,0.03507,2.7761,7.45389,2
867.1,0.03507,2.7761,7.45389,2
867.2,0.03507,2.7761,7.45389,2
867.3,0.03507,2.77611,7.45389,2
867.4,0.03507,2.77611,7.45389,2
867.5,0.03506,2.77611,7.45389,2
867.6,0.03506,2.77611,7.45389,2
867.7,0.03506,2.77611,7.45389,2
867.8,0.03506,2.77612,7.45389,2
867.9,0.03506,2.77612,7.45389,2
868,0.03506,2.77612,7.45389,2
868.1,0.03506,2.77612,7.45389,2
868.2,0.03506,2.77612,7.45389,2
868.3,0.03506,2.77612,7.45389,2
868.4,0.03506,2.77613,7.45388,2
868.5,0.03506,2.77613,7.45388,2
868.6,0.03506,2.77613,7.45388,2
868.7,0.03506,2.77613,7.45388,2
868.8,0.03506,2.77613,7.45388,2
868.9,0.03506,2.77613,7.45388,2
869,0.03506,2.77614,7.45388,2
869.1,0.03506,2.77614,7.45388,2
869.2,0.03506,2.77614,7.45388,2
869.3,0.03505,2.77614,7.45388,2
869.4,0.03505,2.77614,7.45388,2
869.5,0.03505,2.77614,7.45388,2
869.6,0.03505,2.77614,7.45388,2
869.7,0.03505,2.77614,7.45388,2
869.8,0.03505,2.77615,7.45388,2
869.9,0.03505,2.77615,7.45388,2
870,0.03505,2.77615,7.45388,2
870.1,0.03505,2.77615,7.45388,2
870.2,0.03505,2.77615,7.45388,2
870.3,0.03505,2.77615,7.45388,2
870.4,0.03505,2.77615,7.45388,2
870.5,0.03505,2.77616,7.45388,2
870.6,0.03505,2.77616,7.45388,2
870.7,0.03505,2.77616,7.45388,2
870.8,0.03505,2.77616,7.45388,2
870.9,0.03505,2.77616,7.45388,2
871,0.03505,2.77616,7.45388,2
871.1,0.03505,2.77616,7.45388,2
871.2,0.03505,2.77616,7.45388,2
871.3,0.03504,2.77617,7.45388,2
871.4,0.03504,2.77617,7.45388,2
871.5,0.03504,2.77617,7.45388,2
871.6,0.03504,2.77617,7.45388,2
871.7,0.03504,2.77617,7.45388,2
871.8,0.03504,2.77617,7.45388,2
871.9,0.03504,2.77618,7.45388,2
872,0.03504,2.77618,7.45388,2
872.1,0.03504,2.77618,7.45388,2
872.2,0.03504,2.77618,7.45388,2
872.3,0.03504,2.77618,7.45388,2
872.4,0.03504,2.77619,7.45388,2
872.5,0.03503,2.77619,7.45388,2
872.6,0.03503,2.77619,7.45388,2
872.7,0.03503,2.77619,7.45388,2
872.8,0.03503,2.77619,7.45387,2
872.9,0.03503,2.7762,7.45387,2
873,0.03503,2.7762,7.45387,2
873.1,0.03503,2.7762,7.45387,2
873.2,0.03503,2.7762,7.45387,2
873.3,0.03503,2.7762,7.45387,2
873.4,0.03503,2.77621,7.45387,2
873.5,0.03503,2.77621,7.45387,2
873.6,0.03503,2.77621,7.45387,2
873.7,0.03503,2.77621,7.45387,2
873.8,0.03502,2.77621,7.45387,2
873.9,0.03502,2.77622,7.45387,2
874,0.03502,2.77622,7.45387,2
874.1,0.03502,2.77622,7.45387,2
874.2,0.03502,2.77622,7.45387,2
874.3,0.03502,2.77623,7.45387,2
874.4,0.03502,2.77623,7.45387,2
874.5,0.03502,2.77623,7.45387,2
874.6,0.03502,2.77623,7.45387,2
874.7,0.03502,2.77624,7.45387,2
874.8,0.03501,2.77624,7.45387,2
874.9,0.03501,2.77624,7.45387,2
875,0.03501,2.77624,7.45387,2
875.1,0.03501,2.77624,7.45387,2
875.2,0.03501,2.77625,7.45387,2
875.3,0.03501,2.77625,7.45387,2
875.4,0.03501,2.77625,7.45387,2
875.5,0.03501,2.77625,7.45387,2
875.6,0.03501,2.77626,7.45387,2
875.7,0.035,2.77626,7.45386,2
875.8,0.035,2.77626,7.45386,2
875.9,0.035,2.77626,7.45386,2
876,0.035,2.77626,7.45386,2
876.1,0.035,2.77627,7.45386,2
876.2,0.035,2.77627,7.45386,2
876.3,0.035,2.77627,7.45386,2
876.4,0.035,2.77627,7.45386,2
876.5,0.035,2.77628,7.45386,2
876.6,0.035,2.77628,7.45386,2
876.7,0.035,2.77628,7.45386,2
876.8,0.03499,2.77628,7.45386,2
876.9,0.03499,2.77628,7.45386,2
877,0.03499,2.77629,7.45386,2
877.1,0.03499,2.77629,7.45386,2
877.2,0.03499,2.77629,7.45386,2
877.3,0.03499,2.77629,7.45386,2
877.4,0.03499,2.7763,7.45386,2
877.5,0.03498,2.7763,7.45386,2
877.6,0.03498,2.7763,7.45386,2
877.7,0.03498,2.7763,7.45386,2
877.8,0.03498,2.7763,7.45386,2
877.9,0.03498,2.77631,7.45386,2
878,0.03498,2.77631,7.45386,2
878.1,0.03497,2.77631,7.45386,2
878.2,0.03497,2.77631,7.45386,2
878.3,0.03497,2.77632,7.45386,2
878.4,0.03497,2.77632,7.45386,2
878.5,0.03497,2.77632,7.45386,2
878.6,0.03497,2.77632,7.45386,2
878.7,0.03496,2.77632,7.45386,2
878.8,0.03496,2.77633,7.45386,2
878.9,0.03496,2.77633,7.45385,2
879,0.03496,2.77633,7.45385,2
879.1,0.03496,2.77633,7.45385,2
879.2,0.03496,2.77634,7.45385,2
879.3,0.03495,2.77634,7.45385,2
879.4,0.03495,2.77634,7.45385,2
879.5,0.03495,2.77634,7.45385,2
879.6,0.03495,2.77634,7.45385,2
879.7,0.03495,2.77635,7.45385,2
879.8,0.03495,2.77635,7.45385,2
879.9,0.03495,2.77635,7.45385,2
880,0.03495,2.77635,7.45385,2
880.1,0.03494,2.77635,7.45385,2
880.2,0.03494,2.77636,7.45385,2
880.3,0.03494,2.77636,7.45385,2
880.4,0.03494,2.77636,7.45385,2
880.5,0.03494,2.77636,7.45385,2
880.6,0.03494,2.77636,7.45385,2
880.7,0.03494,2.77637,7.45385,2
880.8,0.03493,2.77637,7.45385,2
880.9,0.03493,2.77637,7.45385,2
881,0.03493,2.77637,7.45385,2
881.1,0.03493,2.77637,7.45385,2
881.2,0.03493,2.77638,7.45385,2
881.3,0.03493,2.77638,7.45385,2
881.4,0.03493,2.77638,7.45385,2
881.5,0.03492,2.77638,7.45385,2
881.6,0.03492,2.77638,7.45385,2
881.7,0.03492,2.77639,7.45385,2
881.8,0.03492,2.77639,7.45385,2
881.9,0.03492,2.77639,7.45385,2
882,0.03492,2.77639,7.45385,2
882.1,0.03491,2.77639,7.45385,2
882.2,0.03491,2.77639,7.45385,2
882.3,0.03491,2.7764,7.45385,2
882.4,0.03491,2.7764,7.45385,2
882.5,0.03491,2.7764,7.45385,2
882.6,0.03491,2.7764,7.45385,2
882.7,0.0349,2.7764,7.45385,2
882.8,0.0349,2.77641,7.45385,2
882.9,0.0349,2.77641,7.45385,2
883,0.0349,2.77641,7.45384,2
883.1,0.0349,2.77641,7.45384,2
883.2,0.0349,2.77641,7.45384,2
883.3,0.0349,2.77642,7.45384,2
883.4,0.0349,2.77642,7.45384,2
883.5,0.03489,2.77642,7.45384,2
883.6,0.03489,2.77642,7.45384,2
883.7,0.03489,2.77642,7.45384,2
883.8,0.03489,2.77643,7.45384,2
883.9,0.03489,2.77643,7.45384,2
884,0.03489,2.77643,7.45384,2
884.1,0.03489,2.77643,7.45384,2
884.2,0.03489,2.77644,7.45384,2
884.3,0.03489,2.77644,7.45384,2
884.4,0.03489,2.77644,7.45384,2
884.5,0.03488,2.77644,7.45384,2
884.6,0.03488,2.77644,7.45384,2
884.7,0.03488,2.77645,7.45384,2
884.8,0.03488,2.77645,7.45384,2
884.9,0.03488,2.77645,7.45384,2
885,0.03488,2.77645,7.45384,2
885.1,0.03488,2.77645,7.45384,2
885.2,0.03488,2.77646,7.45384,2
885.3,0.03487,2.77646,7.45384,2
885.4,0.03487,2.77646,7.45384,2
885.5,0.03487,2.77646,7.45384,2
885.6,0.03487,2.77646,7.45384,2
885.7,0.03487,2.77647,7.45384,2
885.8,0.03487,2.77647,7.45384,2
885.9,0.03487,2.77647,7.45384,2
886,0.03487,2.77647,7.45384,2
886.1,0.03487,2.77647,7.45384,2
886.2,0.03487,2.77648,7.45384,2
886.3,0.03486,2.77648,7.45384,2
886.4,0.03486,2.77648,7.45384,2
886.5,0.03486,2.77648,7.45384,2
886.6,0.03486,2.77648,7.45384,2
886.7,0.03486,2.77648,7.45384,2
886.8,0.03486,2.77649,7.45384,2
886.9,0.03486,2.77649,7.45384,2
887,0.03486,2.77649,7.45384,2
887.1,0.03486,2.77649,7.45384,2
887.2,0.03485,2.77649,7.45384,2
887.3,0.03485,2.7765,7.45384,2
887.4,0.03485,2.7765,7.45384,2
887.5,0.03485,2.7765,7.45384,2
887.6,0.03485,2.7765,7.45384,2
887.7,0.03485,2.7765,7.45384,2
887.8,0.03485,2.77651,7.45384,2
887.9,0.03485,2.77651,7.45384,2
888,0.03485,2.77651,7.45384,2
888.1,0.03485,2.77651,7.45384,2
888.2,0.03485,2.77651,7.45384,2
888.3,0.03484,2.77651,7.45384,2
888.4,0.03484,2.77652,7.45383,2
888.5,0.03484,2.77652,7.45383,2
888.6,0.03484,2.77652,7.45383,2
888.7,0.03484,2.77652,7.45383,2
888.8,0.03484,2.77652,7.45383,2
888.9,0.03484,2.77653,7.45383,2
889,0.03484,2.77653,7.45383,2
889.1,0.03484,2.77653,7.45383,2
889.2,0.03483,2.77653,7.45383,2
889.3,0.03483,2.77653,7.45383,2
889.4,0.03483,2.77653,7.45383,2
889.5,0.03483,2.77653,7.45383,2
889.6,0.03483,2.77654,7.45383,2
889.7,0.03483,2.77654,7.45383,2
889.8,0.03483,2.77654,7.45383,2
889.9,0.03483,2.77654,7.45383,2
890,0.03483,2.77654,7.45383,2
890.1,0.03483,2.77654,7.45383,2
890.2,0.03483,2.77655,7.45383,2
890.3,0.03483,2.77655,7.45383,2
890.4,0.03482,2.77655,7.45383,2
890.5,0.03482,2.77655,7.45383,2
890.6,0.03482,2.77655,7.45383,2
890.7,0.03482,2.77655,7.45383,2
890.8,0.03482,2.77656,7.45383,2
890.9,0.03482,2.77656,7.45383,2
891,0.03482,2.77656,7.45383,2
891.1,0.03482,2.77656,7.45383,2
891.2,0.03482,2.77656,7.45383,2
891.3,0.03482,2.77656,7.45383,2
891.4,0.03482,2.77657,7.45383,2
891.5,0.03482,2.77657,7.45382,2
891.6,0.03482,2.77657,7.45382,2
891.7,0.03481,2.77657,7.45382,2
891.8,0.03481,2.77657,7.45382,2
891.9,0.03481,2.77657,7.45382,2
892,0.03481,2.77658,7.45382,2
892.1,0.03481,2.77658,7.45382,2
892.2,0.03481,2.77658,7.45382,2
892.3,0.03481,2.77658,7.45382,2
892.4,0.03481,2.77658,7.45382,2
892.5,0.03481,2.77658,7.45382,2
892.6,0.03481,2.77658,7.45382,2
892.7,0.03481,2.77658,7.45382,2
892.8,0.03481,2.77659,7.45382,2
892.9,0.03481,2.77659,7.45382,2
893,0.03481,2.77659,7.45382,2
893.1,0.03481,2.77659,7.45382,2
893.2,0.0348,2.77659,7.45382,2
893.3,0.0348,2.77659,7.45382,2
893.4,0.0348,2.7766,7.45382,2
893.5,0.0348,2.7766,7.45382,2
893.6,0.0348,2.7766,7.45382,2
893.7,0.0348,2.7766,7.45382,2
893.8,0.0348,2.7766,7.45382,2
893.9,0.0348,2.7766,7.45382,2
894,0.0348,2.7766,7.45382,2
894.1,0.0348,2.77661,7.45382,2
894.2,0.0348,2.77661,7.45382,2
894.3,0.0348,2.77661,7.45382,2
894.4,0.0348,2.77661,7.45381,2
894.5,0.03479,2.77661,7.45381,2
894.6,0.03479,2.77661,7.45381,2
894.7,0.03479,2.77661,7.45381,2
894.8,0.03479,2.77662,7.45381,2
894.9,0.03479,2.77662,7.45381,2
895,0.03479,2.77662,7.45381,2
895.1,0.03479,2.77662,7.45381,2
895.2,0.03479,2.77662,7.45381,2
895.3,0.03479,2.77662,7.45381,2
895.4,0.03479,2.77662,7.45381,2
895.5,0.03479,2.77663,7.45381,2
895.6,0.03479,2.77663,7.45381,2
895.7,0.03479,2.77663,7.45381,2
895.8,0.03479,2.77663,7.45381,2
895.9,0.03479,2.77663,7.45381,2
896,0.03479,2.77663,7.45381,2
896.1,0.03479,2.77664,7.45381,2
896.2,0.03478,2.77664,7.45381,2
896.3,0.03478,2.77664,7.45381,2
896.4,0.03478,2.77664,7.45381,2
896.5,0.03478,2.77664,7.45381,2
896.6,0.03478,2.77664,7.45381,2
896.7,0.03478,2.77664,7.45381,2
896.8,0.03478,2.77665,7.45381,2
896.9,0.03478,2.77665,7.45381,2
897,0.03478,2.77665,7.45381,2
897.1,0.03478,2.77665,7.45381,2
897.2,0.03478,2.77665,7.45381,2
897.3,0.03478,2.77665,7.45381,2
897.4,0.03478,2.77666,7.45381,2
897.5,0.03478,2.77666,7.45381,2
897.6,0.03478,2.77666,7.45381,2
897.7,0.03478,2.77666,7.45381,2
897.8,0.03478,2.77666,7.45381,2
897.9,0.03478,2.77666,7.4538,2
898,0.03477,2.77666,7.4538,2
898.1,0.03477,2.77667,7.4538,2
898.2,0.03477,2.77667,7.4538,2
898.3,0.03477,2.77667,7.4538,2
898.4,0.03477,2.77667,7.4538,2
898.5,0.03477,2.77667,7.4538,2
898.6,0.03477,2.77667,7.4538,2
898.7,0.03477,2.77667,7.4538,2
898.8,0.03477,2.77667,7.4538,2
898.9,0.03477,2.77668,7.4538,2
899,0.03477,2.77668,7.4538,2
899.1,0.03477,2.77668,7.4538,2
899.2,0.03477,2.77668,7.4538,2
899.3,0.03477,2.77668,7.4538,2
899.4,0.03477,2.77668,7.4538,2
899.5,0.03477,2.77668,7.4538,2
899.6,0.03477,2.77669,7.4538,2
899.7,0.03477,2.77669,7.4538,2
899.8,0.03477,2.77669,7.4538,2
899.9,0.03477,2.77669,7.4538,2
900,0.03477,2.77669,7.4538,2
900.1,0.03477,2.77669,7.4538,2
900.2,0.03477,2.7767,7.4538,2
900.3,0.03477,2.7767,7.4538,2
900.4,0.03477,2.7767,7.4538,2
900.5,0.03477,2.7767,7.4538,2
900.6,0.03477,2.7767,7.4538,2
900.7,0.03477,2.77671,7.4538,2
900.8,0.03477,2.77671,7.4538,2
900.9,0.03477,2.77671,7.4538,2
901,0.03477,2.77671,7.4538,2
901.1,0.03477,2.77671,7.4538,2
901.2,0.03477,2.77671,7.4538,2
901.3,0.03477,2.77672,7.4538,2
901.4,0.03477,2.77672,7.4538,2
901.5,0.03477,2.77672,7.4538,2
901.6,0.03477,2.77672,7.4538,2
901.7,0.03477,2.77672,7.4538,2
901.8,0.03477,2.77672,7.4538,2
901.9,0.03477,2.77672,7.4538,2
902,0.03477,2.77673,7.4538,2
902.1,0.03477,2.77673,7.4538,2
902.2,0.03477,2.77673,7.45379,2
902.3,0.03477,2.77673,7.45379,2
902.4,0.03477,2.77673,7.45379,2
902.5,0.03477,2.77673,7.45379,2
902.6,0.03477,2.77673,7.45379,2
902.7,0.03477,2.77674,7.45379,2
902.8,0.03477,2.77674,7.45379,2
902.9,0.03477,2.77674,7.45379,2
903,0.03477,2.77674,7.45379,2
903.1,0.03477,2.77674,7.45379,2
903.2,0.03477,2.77674,7.45379,2
903.3,0.03477,2.77674,7.45379,2
903.4,0.03477,2.77675,7.45379,2
903.5,0.03477,2.77675,7.45379,2
903.6,0.03477,2.77675,7.45379,2
903.7,0.03477,2.77675,7.45379,2
903.8,0.03477,2.77675,7.45379,2
903.9,0.03477,2.77675,7.45379,2
904,0.03477,2.77675,7.45379,2
904.1,0.03477,2.77676,7.45379,2
904.2,0.03477,2.77676,7.45379,2
904.3,0.03477,2.77676,7.45379,2
904.4,0.03477,2.77676,7.45379,2
904.5,0.03477,2.77676,7.45379,2
904.6,0.03477,2.77676,7.45379,2
904.7,0.03477,2.77676,7.45379,2
904.8,0.03477,2.77676,7.45379,2
904.9,0.03477,2.77677,7.45379,2
905,0.03477,2.77677,7.45379,2
905.1,0.03477,2.77677,7.45379,2
905.2,0.03477,2.77677,7.45379,2
905.3,0.03477,2.77677,7.45379,2
905.4,0.03477,2.77677,7.45379,2
905.5,0.03477,2.77678,7.45379,2
905.6,0.03477,2.77678,7.45379,2
905.7,0.03477,2.77678,7.45379,2
905.8,0.03477,2.77678,7.45379,2
905.9,0.03477,2.77678,7.45379,2
906,0.03477,2.77679,7.45379,2
906.1,0.03477,2.77679,7.45379,2
906.2,0.03477,2.77679,7.45379,2
906.3,0.03477,2.77679,7.45379,2
906.4,0.03477,2.77679,7.45379,2
906.5,0.03477,2.7768,7.45379,2
906.6,0.03477,2.7768,7.45379,2
906.7,0.03477,2.7768,7.45379,2
906.8,0.03477,2.7768,7.45379,2
906.9,0.03477,2.7768,7.45379,2
907,0.03477,2.77681,7.45379,2
907.1,0.03477,2.77681,7.45379,2
907.2,0.03477,2.77681,7.45379,2
907.3,0.03477,2.77681,7.45379,2
907.4,0.03477,2.77681,7.45379,2
907.5,0.03477,2.77681,7.45379,2
907.6,0.03477,2.77682,7.45379,2
907.7,0.03477,2.77682,7.45379,2
907.8,0.03477,2.77682,7.45378,2
907.9,0.03477,2.77682,7.45378,2
908,0.03477,2.77682,7.45378,2
908.1,0.03477,2.77682,7.45378,2
908.2,0.03477,2.77683,7.45378,2
908.3,0.03477,2.77683,7.45378,2
908.4,0.03477,2.77683,7.45378,2
908.5,0.03477,2.77683,7.45378,2
908.6,0.03477,2.77683,7.45378,2
908.7,0.03477,2.77684,7.45378,2
908.8,0.03477,2.77684,7.45378,2
908.9,0.03477,2.77684,7.45378,2
909,0.03477,2.77684,7.45378,2
909.1,0.03477,2.77684,7.45378,2
909.2,0.03477,2.77685,7.45378,2
909.3,0.03477,2.77685,7.45378,2
909.4,0.03477,2.77685,7.45378,2
909.5,0.03477,2.77685,7.45378,2
909.6,0.03477,2.77685,7.45378,2
909.7,0.03477,2.77685,7.45378,2
909.8,0.03477,2.77686,7.45378,2
909.9,0.03477,2.77686,7.45378,2
910,0.03477,2.77686,7.45378,2
910.1,0.03477,2.77686,7.45378,2
910.2,0.03477,2.77687,7.45378,2
910.3,0.03477,2.77687,7.45378,2
910.4,0.03477,2.77687,7.45378,2
910.5,0.03477,2.77687,7.45378,2
910.6,0.03477,2.77687,7.45378,2
910.7,0.03477,2.77687,7.45378,2
910.8,0.03477,2.77688,7.45377,2
910.9,0.03477,2.77688,7.45377,2
911,0.03477,2.77688,7.45377,2
911.1,0.03477,2.77688,7.45377,2
911.2,0.03477,2.77688,7.45377,2
911.3,0.03477,2.77689,7.45377,2
911.4,0.03477,2.77689,7.45377,2
911.5,0.03477,2.77689,7.45377,2
911.6,0.03477,2.77689,7.45377,2
911.7,0.03477,2.77689,7.45377,2
911.8,0.03477,2.7769,7.45377,2
911.9,0.03477,2.7769,7.45377,2
912,0.03478,2.7769,7.45377,2
912.1,0.03478,2.7769,7.45377,2
912.2,0.03478,2.7769,7.45377,2
912.3,0.03478,2.77691,7.45377,2
912.4,0.03478,2.77691,7.45377,2
912.5,0.03478,2.77691,7.45377,2
912.6,0.03478,2.77691,7.45377,2
912.7,0.03478,2.77691,7.45377,2
912.8,0.03478,2.77691,7.45377,2
912.9,0.03478,2.77692,7.45377,2
913,0.03478,2.77692,7.45377,2
913.1,0.03478,2.77692,7.45377,2
913.2,0.03478,2.77692,7.45377,2
913.3,0.03478,2.77692,7.45377,2
913.4,0.03478,2.77692,7.45377,2
913.5,0.03478,2.77693,7.45377,2
913.6,0.03478,2.77693,7.45377,2
913.7,0.03478,2.77693,7.45377,2
913.8,0.03478,2.77693,7.45377,2
913.9,0.03478,2.77693,7.45377,2
914,0.03478,2.77693,7.45377,2
914.1,0.03478,2.77693,7.45377,2
914.2,0.03478,2.77693,7.45376,2
914.3,0.03478,2.77694,7.45376,2
914.4,0.03478,2.77694,7.45376,2
914.5,0.03478,2.77694,7.45376,2
914.6,0.03478,2.77694,7.45376,2
914.7,0.03478,2.77694,7.45376,2
914.8,0.03478,2.77694,7.45376,2
914.9,0.03478,2.77694,7.45376,2
915,0.03479,2.77694,7.45376,2
915.1,0.03479,2.77695,7.45376,2
915.2,0.03479,2.77695,7.45376,2
915.3,0.03479,2.77695,7.45376,2
915.4,0.03479,2.77695,7.45376,2
915.5,0.03479,2.77695,7.45376,2
915.6,0.03479,2.77695,7.45376,2
915.7,0.03479,2.77695,7.45376,2
915.8,0.03479,2.77696,7.45376,2
915.9,0.03479,2.77696,7.45376,2
916,0.03479,2.77696,7.45376,2
916.1,0.03479,2.77696,7.45376,2
916.2,0.03479,2.77696,7.45376,2
916.3,0.03479,2.77696,7.45376,2
916.4,0.03479,2.77696,7.45376,2
916.5,0.03479,2.77697,7.45376,2
916.6,0.03479,2.77697,7.45376,2
916.7,0.03479,2.77697,7.45376,2
916.8,0.03479,2.77697,7.45376,2
916.9,0.03479,2.77697,7.45376,2
917,0.03479,2.77697,7.45376,2
917.1,0.03479,2.77697,7.45376,2
917.2,0.03479,2.77697,7.45376,2
917.3,0.03479,2.77698,7.45376,2
917.4,0.03479,2.77698,7.45376,2
917.5,0.03479,2.77698,7.45376,2
917.6,0.03479,2.77698,7.45376,2
917.7,0.03479,2.77698,7.45376,2
917.8,0.03479,2.77698,7.45376,2
917.9,0.03479,2.77698,7.45376,2
918,0.03479,2.77699,7.45376,2
918.1,0.03479,2.77699,7.45376,2
918.2,0.03479,2.77699,7.45376,2
918.3,0.03479,2.77699,7.45376,2
918.4,0.03479,2.77699,7.45376,2
918.5,0.03479,2.77699,7.45376,2
918.6,0.03479,2.777,7.45376,2
918.7,0.03479,2.777,7.45376,2
918.8,0.03479,2.777,7.45376,2
918.9,0.03479,2.777,7.45376,2
919,0.03479,2.777,7.45375,2
919.1,0.03479,2.777,7.45375,2
919.2,0.03479,2.77701,7.45375,2
919.3,0.03479,2.77701,7.45375,2
919.4,0.03479,2.77701,7.45375,2
