Time (s),HB (mM),Glu (mM),pH,label
1051.7,0.02013,3.41767,7.54505,0
1051.8,0.02013,3.41766,7.54505,0
1051.9,0.02013,3.41765,7.54505,0
1052,0.02013,3.41765,7.54505,0
1052.1,0.02013,3.41764,7.54505,0
1052.2,0.02013,3.41763,7.54505,0
1052.3,0.02013,3.41763,7.54505,0
1052.4,0.02013,3.41762,7.54505,0
1052.5,0.02013,3.41761,7.54505,0
1052.6,0.02013,3.41761,7.54505,0
1052.7,0.02013,3.4176,7.54505,0
1052.8,0.02013,3.4176,7.54504,0
1052.9,0.02013,3.41759,7.54504,0
1053,0.02013,3.41758,7.54504,0
1053.1,0.02013,3.41758,7.54504,0
1053.2,0.02013,3.41757,7.54504,0
1053.3,0.02013,3.41756,7.54504,0
1053.4,0.02013,3.41756,7.54504,0
1053.5,0.02013,3.41755,7.54504,0
1053.6,0.02013,3.41755,7.54504,0
1053.7,0.02013,3.41754,7.54504,0
1053.8,0.02013,3.41753,7.54504,0
1053.9,0.02013,3.41753,7.54504,0
1054,0.02013,3.41752,7.54504,0
1054.1,0.02013,3.41752,7.54503,0
1054.2,0.02013,3.41751,7.54503,0
1054.3,0.02013,3.4175,7.54503,0
1054.4,0.02013,3.4175,7.54503,0
1054.5,0.02013,3.41749,7.54503,0
1054.6,0.02013,3.41749,7.54503,0
1054.7,0.02013,3.41748,7.54503,0
1054.8,0.02013,3.41747,7.54503,0
1054.9,0.02013,3.41747,7.54503,0
1055,0.02013,3.41746,7.54503,0
1055.1,0.02013,3.41746,7.54502,0
1055.2,0.02013,3.41745,7.54502,0
1055.3,0.02013,3.41744,7.54502,0
1055.4,0.02013,3.41744,7.54502,0
1055.5,0.02013,3.41743,7.54502,0
1055.6,0.02013,3.41743,7.54502,0
1055.7,0.02013,3.41742,7.54502,0
1055.8,0.02013,3.41741,7.54502,0
1055.9,0.02013,3.41741,7.54502,0
1056,0.02013,3.4174,7.54502,0
1056.1,0.02013,3.4174,7.54502,0
1056.2,0.02013,3.41739,7.54501,0
1056.3,0.02013,3.41739,7.54501,0
1056.4,0.02013,3.41738,7.54501,0
1056.5,0.02013,3.41737,7.54501,0
1056.6,0.02013,3.41737,7.54501,0
1056.7,0.02013,3.41736,7.54501,0
1056.8,0.02013,3.41736,7.54501,0
1056.9,0.02013,3.41735,7.54501,0
1057,0.02013,3.41735,7.54501,0
1057.1,0.02013,3.41734,7.54501,0
1057.2,0.02013,3.41733,7.54501,0
1057.3,0.02013,3.41733,7.54501,0
1057.4,0.02013,3.41732,7.54501,0
1057.5,0.02013,3.41732,7.54501,0
1057.6,0.02013,3.41731,7.545,0
1057.7,0.02013,3.41731,7.545,0
1057.8,0.02013,3.4173,7.545,0
1057.9,0.02013,3.4173,7.545,0
1058,0.02013,3.41729,7.545,0
1058.1,0.02013,3.41728,7.545,0
1058.2,0.02013,3.41728,7.545,0
1058.3,0.02013,3.41727,7.545,0
1058.4,0.02013,3.41727,7.545,0
1058.5,0.02013,3.41726,7.545,0
1058.6,0.02013,3.41726,7.545,0
1058.7,0.02013,3.41725,7.545,0
1058.8,0.02013,3.41725,7.545,0
1058.9,0.02013,3.41724,7.545,0
1059,0.02013,3.41724,7.54499,0
1059.1,0.02013,3.41723,7.54499,0
1059.2,0.02013,3.41722,7.54499,0
1059.3,0.02013,3.41722,7.54499,0
1059.4,0.02013,3.41721,7.54499,0
1059.5,0.02013,3.41721,7.54499,0
1059.6,0.02013,3.4172,7.54499,0
1059.7,0.02013,3.4172,7.54499,0
1059.8,0.02013,3.41719,7.54499,0
1059.9,0.02013,3.41719,7.54499,0
1060,0.02013,3.41718,7.54499,0
1060.1,0.02013,3.41718,7.54498,0
1060.2,0.02013,3.41717,7.54498,0
1060.3,0.02013,3.41717,7.54498,0
1060.4,0.02013,3.41716,7.54498,0
1060.5,0.02013,3.41715,7.54498,0
1060.6,0.02013,3.41715,7.54498,0
1060.7,0.02013,3.41714,7.54498,0
1060.8,0.02013,3.41714,7.54498,0
1060.9,0.02013,3.41713,7.54497,0
1061,0.02013,3.41713,7.54497,0
1061.1,0.02013,3.41712,7.54497,0
1061.2,0.02013,3.41712,7.54497,0
1061.3,0.02013,3.41711,7.54497,0
1061.4,0.02013,3.41711,7.54497,0
1061.5,0.02013,3.4171,7.54497,0
1061.6,0.02013,3.4171,7.54496,0
1061.7,0.02013,3.41709,7.54496,0
1061.8,0.02013,3.41709,7.54496,0
1061.9,0.02013,3.41708,7.54496,0
1062,0.02013,3.41708,7.54496,0
1062.1,0.02013,3.41707,7.54496,0
1062.2,0.02013,3.41707,7.54496,0
1062.3,0.02013,3.41706,7.54495,0
1062.4,0.02013,3.41706,7.54495,0
1062.5,0.02013,3.41705,7.54495,0
1062.6,0.02013,3.41705,7.54495,0
1062.7,0.02013,3.41704,7.54495,0
1062.8,0.02013,3.41704,7.54495,0
1062.9,0.02013,3.41703,7.54495,0
1063,0.02013,3.41703,7.54494,0
1063.1,0.02013,3.41702,7.54494,0
1063.2,0.02013,3.41702,7.54494,0
1063.3,0.02013,3.41701,7.54494,0
1063.4,0.02013,3.417,7.54494,0
1063.5,0.02013,3.417,7.54494,0
1063.6,0.02013,3.41699,7.54494,0
1063.7,0.02013,3.41699,7.54494,0
1063.8,0.02013,3.41698,7.54493,0
1063.9,0.02013,3.41698,7.54493,0
1064,0.02013,3.41697,7.54493,0
1064.1,0.02013,3.41697,7.54493,0
1064.2,0.02013,3.41696,7.54493,0
1064.3,0.02013,3.41696,7.54493,0
1064.4,0.02013,3.41695,7.54493,0
1064.5,0.02013,3.41695,7.54493,0
1064.6,0.02013,3.41694,7.54492,0
1064.7,0.02013,3.41694,7.54492,0
1064.8,0.02013,3.41694,7.54492,0
1064.9,0.02013,3.41693,7.54492,0
1065,0.02013,3.41693,7.54492,0
1065.1,0.02013,3.41692,7.54492,0
1065.2,0.02013,3.41692,7.54492,0
1065.3,0.02013,3.41691,7.54491,0
1065.4,0.02013,3.41691,7.54491,0
1065.5,0.02013,3.4169,7.54491,0
1065.6,0.02013,3.4169,7.54491,0
1065.7,0.02013,3.41689,7.54491,0
1065.8,0.02013,3.41689,7.54491,0
1065.9,0.02013,3.41689,7.5449,0
1066,0.02013,3.41688,7.5449,0
1066.1,0.02013,3.41688,7.5449,0
1066.2,0.02013,3.41687,7.5449,0
1066.3,0.02013,3.41687,7.5449,0
1066.4,0.02013,3.41687,7.54489,0
1066.5,0.02013,3.41686,7.54489,0
1066.6,0.02013,3.41686,7.54489,0
1066.7,0.02013,3.41685,7.54489,0
1066.8,0.02013,3.41685,7.54489,0
1066.9,0.02013,3.41685,7.54488,0
1067,0.02013,3.41684,7.54488,0
1067.1,0.02013,3.41684,7.54488,0
1067.2,0.02013,3.41684,7.54488,0
1067.3,0.02013,3.41683,7.54487,0
1067.4,0.02013,3.41683,7.54487,0
1067.5,0.02013,3.41682,7.54487,0
1067.6,0.02013,3.41682,7.54486,0
1067.7,0.02013,3.41682,7.54486,0
1067.8,0.02013,3.41681,7.54486,0
1067.9,0.02013,3.41681,7.54485,0
1068,0.02013,3.41681,7.54485,0
1068.1,0.02013,3.4168,7.54485,0
1068.2,0.02013,3.4168,7.54485,0
1068.3,0.02013,3.41679,7.54484,0
1068.4,0.02013,3.41679,7.54484,0
1068.5,0.02013,3.41679,7.54484,0
1068.6,0.02013,3.41678,7.54483,0
1068.7,0.02013,3.41678,7.54483,0
1068.8,0.02013,3.41677,7.54483,0
1068.9,0.02013,3.41677,7.54482,0
1069,0.02013,3.41676,7.54482,0
1069.1,0.02013,3.41676,7.54482,0
1069.2,0.02013,3.41676,7.54481,0
1069.3,0.02013,3.41675,7.54481,0
1069.4,0.02013,3.41675,7.54481,0
1069.5,0.02013,3.41674,7.54481,0
1069.6,0.02013,3.41674,7.5448,0
1069.7,0.02013,3.41673,7.5448,0
1069.8,0.02013,3.41673,7.5448,0
1069.9,0.02013,3.41673,7.5448,0
1070,0.02013,3.41672,7.54479,0
1070.1,0.02013,3.41672,7.54479,0
1070.2,0.02013,3.41671,7.54479,0
1070.3,0.02013,3.41671,7.54479,0
1070.4,0.02013,3.4167,7.54478,0
1070.5,0.02013,3.4167,7.54478,0
1070.6,0.02013,3.41669,7.54478,0
1070.7,0.02013,3.41669,7.54478,0
1070.8,0.02013,3.41669,7.54478,0
1070.9,0.02013,3.41668,7.54477,0
1071,0.02013,3.41668,7.54477,0
1071.1,0.02013,3.41667,7.54477,0
1071.2,0.02013,3.41667,7.54477,0
1071.3,0.02013,3.41666,7.54477,0
1071.4,0.02013,3.41666,7.54476,0
1071.5,0.02013,3.41665,7.54476,0
1071.6,0.02013,3.41665,7.54476,0
1071.7,0.02013,3.41665,7.54476,0
1071.8,0.02013,3.41664,7.54476,0
1071.9,0.02013,3.41664,7.54476,0
1072,0.02013,3.41663,7.54475,0
1072.1,0.02013,3.41663,7.54475,0
1072.2,0.02013,3.41662,7.54475,0
1072.3,0.02013,3.41662,7.54475,0
1072.4,0.02013,3.41661,7.54475,0
1072.5,0.02013,3.41661,7.54475,0
1072.6,0.02013,3.41661,7.54474,0
1072.7,0.02013,3.4166,7.54474,0
1072.8,0.02013,3.4166,7.54474,0
1072.9,0.02013,3.41659,7.54474,0
1073,0.02013,3.41659,7.54474,0
1073.1,0.02013,3.41658,7.54474,0
1073.2,0.02013,3.41658,7.54474,0
1073.3,0.02013,3.41657,7.54474,0
1073.4,0.02013,3.41657,7.54473,0
1073.5,0.02013,3.41656,7.54473,0
1073.6,0.02013,3.41656,7.54473,0
1073.7,0.02013,3.41656,7.54473,0
1073.8,0.02013,3.41655,7.54473,0
1073.9,0.02013,3.41655,7.54473,0
1074,0.02013,3.41654,7.54473,0
1074.1,0.02013,3.41654,7.54473,0
1074.2,0.02013,3.41653,7.54473,0
1074.3,0.02013,3.41653,7.54472,0
1074.4,0.02013,3.41652,7.54472,0
1074.5,0.02013,3.41652,7.54472,0
1074.6,0.02013,3.41651,7.54472,0
1074.7,0.02013,3.41651,7.54472,0
1074.8,0.02013,3.41651,7.54472,0
1074.9,0.02013,3.4165,7.54472,0
1075,0.02013,3.4165,7.54472,0
1075.1,0.02013,3.41649,7.54472,0
1075.2,0.02013,3.41649,7.54471,0
1075.3,0.02013,3.41648,7.54471,0
1075.4,0.02013,3.41648,7.54471,0
1075.5,0.02013,3.41647,7.54471,0
1075.6,0.02013,3.41647,7.54471,0
1075.7,0.02013,3.41647,7.54471,0
1075.8,0.02013,3.41646,7.54471,0
1075.9,0.02013,3.41646,7.54471,0
1076,0.02013,3.41645,7.54471,0
1076.1,0.02013,3.41645,7.54471,0
1076.2,0.02013,3.41644,7.5447,0
1076.3,0.02013,3.41644,7.5447,0
1076.4,0.02013,3.41643,7.5447,0
1076.5,0.02013,3.41643,7.5447,0
1076.6,0.02013,3.41642,7.5447,0
1076.7,0.02013,3.41642,7.5447,0
1076.8,0.02013,3.41641,7.5447,0
1076.9,0.02013,3.41641,7.5447,0
1077,0.02013,3.41641,7.5447,0
1077.1,0.02013,3.4164,7.5447,0
1077.2,0.02013,3.4164,7.54469,0
1077.3,0.02013,3.41639,7.54469,0
1077.4,0.02013,3.41639,7.54469,0
1077.5,0.02013,3.41638,7.54469,0
1077.6,0.02013,3.41638,7.54469,0
1077.7,0.02013,3.41637,7.54469,0
1077.8,0.02013,3.41637,7.54469,0
1077.9,0.02013,3.41636,7.54469,0
1078,0.02013,3.41636,7.54469,0
1078.1,0.02013,3.41635,7.54469,0
1078.2,0.02013,3.41635,7.54469,0
1078.3,0.02013,3.41635,7.54469,0
1078.4,0.02013,3.41634,7.54469,0
1078.5,0.02013,3.41634,7.54469,0
1078.6,0.02013,3.41633,7.54468,0
1078.7,0.02013,3.41633,7.54468,0
1078.8,0.02013,3.41632,7.54468,0
1078.9,0.02013,3.41632,7.54468,0
1079,0.02013,3.41631,7.54468,0
1079.1,0.02013,3.41631,7.54468,0
1079.2,0.02013,3.4163,7.54468,0
1079.3,0.02013,3.4163,7.54468,0
1079.4,0.02013,3.41629,7.54468,0
1079.5,0.02013,3.41629,7.54468,0
1079.6,0.02013,3.41629,7.54468,0
1079.7,0.02013,3.41628,7.54468,0
1079.8,0.02013,3.41628,7.54468,0
1079.9,0.02013,3.41627,7.54468,0
1080,0.02013,3.41627,7.54468,0
1080.1,0.02013,3.41626,7.54468,0
1080.2,0.02013,3.41626,7.54468,0
1080.3,0.02013,3.41625,7.54468,0
1080.4,0.02013,3.41625,7.54467,0
1080.5,0.02013,3.41624,7.54467,0
1080.6,0.02013,3.41624,7.54467,0
1080.7,0.02013,3.41624,7.54467,0
1080.8,0.02013,3.41623,7.54467,0
1080.9,0.02013,3.41623,7.54467,0
1081,0.02013,3.41622,7.54467,0
1081.1,0.02013,3.41622,7.54467,0
1081.2,0.02013,3.41621,7.54467,0
1081.3,0.02013,3.41621,7.54467,0
1081.4,0.02013,3.4162,7.54467,0
1081.5,0.02013,3.4162,7.54467,0
1081.6,0.02013,3.41619,7.54467,0
1081.7,0.02013,3.41619,7.54467,0
1081.8,0.02013,3.41619,7.54467,0
1081.9,0.02013,3.41618,7.54467,0
1082,0.02013,3.41618,7.54467,0
1082.1,0.02013,3.41617,7.54467,0
1082.2,0.02013,3.41617,7.54467,0
1082.3,0.02013,3.41616,7.54467,0
1082.4,0.02013,3.41616,7.54467,0
1082.5,0.02013,3.41615,7.54467,0
1082.6,0.02013,3.41615,7.54467,0
1082.7,0.02013,3.41615,7.54467,0
1082.8,0.02013,3.41614,7.54467,0
1082.9,0.02013,3.41614,7.54467,0
1083,0.02013,3.41613,7.54467,0
1083.1,0.02013,3.41613,7.54467,0
1083.2,0.02013,3.41612,7.54467,0
1083.3,0.02013,3.41612,7.54467,0
1083.4,0.02013,3.41611,7.54467,0
1083.5,0.02013,3.41611,7.54467,0
1083.6,0.02013,3.41611,7.54467,0
1083.7,0.02013,3.4161,7.54467,0
1083.8,0.02013,3.4161,7.54467,0
1083.9,0.02013,3.41609,7.54467,0
1084,0.02013,3.41609,7.54467,0
1084.1,0.02013,3.41608,7.54467,0
1084.2,0.02013,3.41608,7.54467,0
1084.3,0.02013,3.41608,7.54467,0
1084.4,0.02013,3.41607,7.54467,0
1084.5,0.02013,3.41607,7.54467,0
1084.6,0.02013,3.41606,7.54467,0
1084.7,0.02013,3.41606,7.54467,0
1084.8,0.02013,3.41606,7.54467,0
1084.9,0.02013,3.41605,7.54467,0
1085,0.02013,3.41605,7.54467,0
1085.1,0.02013,3.41604,7.54467,0
1085.2,0.02013,3.41604,7.54467,0
1085.3,0.02013,3.41603,7.54467,0
1085.4,0.02013,3.41603,7.54467,0
1085.5,0.02013,3.41603,7.54467,0
1085.6,0.02013,3.41602,7.54467,0
1085.7,0.02013,3.41602,7.54467,0
1085.8,0.02013,3.41601,7.54467,0
1085.9,0.02013,3.41601,7.54467,0
1086,0.02013,3.416,7.54467,0
1086.1,0.02013,3.416,7.54467,0
1086.2,0.02013,3.416,7.54467,0
1086.3,0.02013,3.41599,7.54467,0
1086.4,0.02013,3.41599,7.54467,0
1086.5,0.02013,3.41598,7.54467,0
1086.6,0.02013,3.41598,7.54467,0
1086.7,0.02013,3.41598,7.54467,0
1086.8,0.02013,3.41597,7.54467,0
1086.9,0.02013,3.41597,7.54467,0
1087,0.02013,3.41596,7.54467,0
1087.1,0.02013,3.41596,7.54467,0
1087.2,0.02013,3.41595,7.54467,0
1087.3,0.02013,3.41595,7.54467,0
1087.4,0.02013,3.41595,7.54467,0
1087.5,0.02013,3.41594,7.54467,0
1087.6,0.02013,3.41594,7.54467,0
1087.7,0.02013,3.41593,7.54467,0
1087.8,0.02013,3.41593,7.54467,0
1087.9,0.02013,3.41592,7.54467,0
1088,0.02013,3.41592,7.54467,0
1088.1,0.02013,3.41592,7.54467,0
1088.2,0.02013,3.41591,7.54468,0
1088.3,0.02013,3.41591,7.54468,0
1088.4,0.02013,3.4159,7.54468,0
1088.5,0.02013,3.4159,7.54468,0
1088.6,0.02013,3.41589,7.54468,0
1088.7,0.02013,3.41589,7.54468,0
1088.8,0.02013,3.41589,7.54468,0
1088.9,0.02013,3.41588,7.54468,0
1089,0.02013,3.41588,7.54468,0
1089.1,0.02013,3.41587,7.54468,0
1089.2,0.02013,3.41587,7.54468,0
1089.3,0.02013,3.41586,7.54468,0
1089.4,0.02013,3.41586,7.54468,0
1089.5,0.02013,3.41586,7.54468,0
1089.6,0.02013,3.41585,7.54468,0
1089.7,0.02013,3.41585,7.54468,0
1089.8,0.02013,3.41584,7.54468,0
1089.9,0.02013,3.41584,7.54468,0
1090,0.02013,3.41583,7.54468,0
1090.1,0.02013,3.41583,7.54468,0
1090.2,0.02013,3.41583,7.54468,0
1090.3,0.02013,3.41582,7.54468,0
1090.4,0.02013,3.41582,7.54468,0
1090.5,0.02013,3.41581,7.54468,0
1090.6,0.02013,3.41581,7.54469,0
1090.7,0.02013,3.4158,7.54469,0
1090.8,0.02013,3.4158,7.54469,0
1090.9,0.02013,3.41579,7.54469,0
1091,0.02013,3.41579,7.54469,0
1091.1,0.02013,3.41579,7.54469,0
1091.2,0.02013,3.41578,7.54469,0
1091.3,0.02013,3.41578,7.54469,0
1091.4,0.02013,3.41577,7.54469,0
1091.5,0.02013,3.41577,7.54469,0
1091.6,0.02013,3.41576,7.54469,0
1091.7,0.02013,3.41576,7.54469,0
1091.8,0.02013,3.41576,7.54469,0
1091.9,0.02013,3.41575,7.54469,0
1092,0.02013,3.41575,7.54469,0
1092.1,0.02013,3.41574,7.54469,0
1092.2,0.02013,3.41574,7.54469,0
1092.3,0.02013,3.41573,7.54469,0
1092.4,0.02013,3.41573,7.54469,0
1092.5,0.02013,3.41572,7.54469,0
1092.6,0.02013,3.41572,7.54469,0
1092.7,0.02013,3.41572,7.5447,0
1092.8,0.02013,3.41571,7.5447,0
1092.9,0.02013,3.41571,7.5447,0
1093,0.02013,3.4157,7.5447,0
1093.1,0.02013,3.4157,7.5447,0
1093.2,0.02013,3.41569,7.5447,0
1093.3,0.02013,3.41569,7.5447,0
1093.4,0.02013,3.41568,7.5447,0
1093.5,0.02013,3.41568,7.5447,0
1093.6,0.02013,3.41568,7.5447,0
1093.7,0.02013,3.41567,7.5447,0
1093.8,0.02013,3.41567,7.5447,0
1093.9,0.02013,3.41566,7.5447,0
1094,0.02013,3.41566,7.5447,0
1094.1,0.02013,3.41565,7.5447,0
1094.2,0.02013,3.41565,7.5447,0
1094.3,0.02013,3.41564,7.5447,0
1094.4,0.02013,3.41564,7.54471,0
1094.5,0.02013,3.41564,7.54471,0
1094.6,0.02013,3.41563,7.54471,0
1094.7,0.02013,3.41563,7.54471,0
1094.8,0.02013,3.41562,7.54471,0
1094.9,0.02013,3.41562,7.54471,0
1095,0.02013,3.41561,7.54471,0
1095.1,0.02013,3.41561,7.54471,0
1095.2,0.02013,3.4156,7.54471,0
1095.3,0.02013,3.4156,7.54471,0
1095.4,0.02013,3.41559,7.54471,0
1095.5,0.02013,3.41559,7.54471,0
1095.6,0.02013,3.41559,7.54471,0
1095.7,0.02013,3.41558,7.54471,0
1095.8,0.02013,3.41558,7.54472,0
1095.9,0.02013,3.41557,7.54472,0
1096,0.02013,3.41557,7.54472,0
1096.1,0.02013,3.41556,7.54472,0
1096.2,0.02013,3.41556,7.54472,0
1096.3,0.02013,3.41555,7.54472,0
1096.4,0.02013,3.41555,7.54472,0
1096.5,0.02013,3.41554,7.54472,0
1096.6,0.02013,3.41554,7.54472,0
1096.7,0.02013,3.41554,7.54472,0
1096.8,0.02013,3.41553,7.54472,0
1096.9,0.02013,3.41553,7.54472,0
1097,0.02013,3.41552,7.54473,0
1097.1,0.02013,3.41552,7.54473,0
1097.2,0.02013,3.41551,7.54473,0
1097.3,0.02013,3.41551,7.54473,0
1097.4,0.02013,3.4155,7.54473,0
1097.5,0.02013,3.4155,7.54473,0
1097.6,0.02013,3.4155,7.54473,0
1097.7,0.02013,3.41549,7.54473,0
1097.8,0.02013,3.41549,7.54473,0
1097.9,0.02013,3.41548,7.54473,0
1098,0.02013,3.41548,7.54473,0
1098.1,0.02013,3.41547,7.54473,0
1098.2,0.02013,3.41547,7.54474,0
1098.3,0.02013,3.41546,7.54474,0
1098.4,0.02013,3.41546,7.54474,0
1098.5,0.02013,3.41546,7.54474,0
1098.6,0.02013,3.41545,7.54474,0
1098.7,0.02013,3.41545,7.54474,0
1098.8,0.02013,3.41544,7.54474,0
1098.9,0.02013,3.41544,7.54474,0
1099,0.02013,3.41543,7.54474,0
1099.1,0.02013,3.41543,7.54474,0
1099.2,0.02013,3.41542,7.54474,0
1099.3,0.02013,3.41542,7.54474,0
1099.4,0.02013,3.41542,7.54475,0
1099.5,0.02013,3.41541,7.54475,0
1099.6,0.02013,3.41541,7.54475,0
1099.7,0.02013,3.4154,7.54475,0
1099.8,0.02013,3.4154,7.54475,0
1099.9,0.02013,3.41539,7.54475,0
1100,0.02013,3.41539,7.54475,0
1100.1,0.02013,3.41538,7.54475,0
1100.2,0.02013,3.41538,7.54475,0
1100.3,0.02013,3.41537,7.54475,0
1100.4,0.02013,3.41537,7.54476,0
1100.5,0.02013,3.41537,7.54476,0
1100.6,0.02013,3.41536,7.54476,0
1100.7,0.02013,3.41536,7.54476,0
1100.8,0.02013,3.41535,7.54476,0
1100.9,0.02013,3.41535,7.54476,0
1101,0.02013,3.41534,7.54476,0
1101.1,0.02013,3.41534,7.54476,0
1101.2,0.02013,3.41533,7.54476,0
1101.3,0.02013,3.41533,7.54477,0
1101.4,0.02013,3.41532,7.54477,0
1101.5,0.02013,3.41532,7.54477,0
1101.6,0.02013,3.41532,7.54477,0
1101.7,0.02013,3.41531,7.54477,0
1101.8,0.02013,3.41531,7.54477,0
1101.9,0.02013,3.4153,7.54477,0
1102,0.02013,3.4153,7.54477,0
1102.1,0.02013,3.41529,7.54477,0
1102.2,0.02013,3.41529,7.54478,0
1102.3,0.02013,3.41528,7.54478,0
1102.4,0.02013,3.41528,7.54478,0
1102.5,0.02013,3.41528,7.54478,0
1102.6,0.02013,3.41527,7.54478,0
1102.7,0.02013,3.41527,7.54478,0
1102.8,0.02013,3.41526,7.54478,0
1102.9,0.02013,3.41526,7.54478,0
1103,0.02013,3.41525,7.54479,0
1103.1,0.02013,3.41525,7.54479,0
1103.2,0.02013,3.41524,7.54479,0
1103.3,0.02013,3.41524,7.54479,0
1103.4,0.02013,3.41524,7.54479,0
1103.5,0.02013,3.41523,7.54479,0
1103.6,0.02013,3.41523,7.54479,0
1103.7,0.02013,3.41522,7.54479,0
1103.8,0.02013,3.41522,7.5448,0
1103.9,0.02013,3.41521,7.5448,0
1104,0.02013,3.41521,7.5448,0
1104.1,0.02013,3.41521,7.5448,0
1104.2,0.02013,3.4152,7.5448,0
1104.3,0.02013,3.4152,7.5448,0
1104.4,0.02013,3.41519,7.5448,0
1104.5,0.02013,3.41519,7.54481,0
1104.6,0.02013,3.41518,7.54481,0
1104.7,0.02013,3.41518,7.54481,0
1104.8,0.02013,3.41518,7.54481,0
1104.9,0.02013,3.41517,7.54481,0
1105,0.02013,3.41517,7.54481,0
1105.1,0.02013,3.41516,7.54481,0
1105.2,0.02013,3.41516,7.54482,0
1105.3,0.02013,3.41516,7.54482,0
1105.4,0.02013,3.41515,7.54482,0
1105.5,0.02013,3.41515,7.54482,0
1105.6,0.02013,3.41514,7.54482,0
1105.7,0.02013,3.41514,7.54482,0
1105.8,0.02013,3.41513,7.54482,0
1105.9,0.02013,3.41513,7.54483,0
1106,0.02013,3.41512,7.54483,0
1106.1,0.02013,3.41512,7.54483,0
1106.2,0.02013,3.41511,7.54483,0
1106.3,0.02013,3.41511,7.54483,0
1106.4,0.02013,3.4151,7.54483,0
1106.5,0.02013,3.4151,7.54483,0
1106.6,0.02013,3.4151,7.54484,0
1106.7,0.02013,3.41509,7.54484,0
1106.8,0.02013,3.41509,7.54484,0
1106.9,0.02013,3.41508,7.54484,0
1107,0.02013,3.41508,7.54484,0
1107.1,0.02013,3.41507,7.54484,0
1107.2,0.02013,3.41507,7.54484,0
1107.3,0.02013,3.41507,7.54485,0
1107.4,0.02013,3.41506,7.54485,0
1107.5,0.02013,3.41506,7.54485,0
1107.6,0.02013,3.41505,7.54485,0
1107.7,0.02013,3.41505,7.54485,0
1107.8,0.02013,3.41505,7.54485,0
1107.9,0.02013,3.41504,7.54485,0
1108,0.02013,3.41504,7.54486,0
1108.1,0.02013,3.41503,7.54486,0
1108.2,0.02013,3.41503,7.54486,0
1108.3,0.02013,3.41502,7.54486,0
1108.4,0.02013,3.41502,7.54486,0
1108.5,0.02013,3.41502,7.54486,0
1108.6,0.02013,3.41501,7.54487,0
1108.7,0.02013,3.41501,7.54487,0
1108.8,0.02013,3.415,7.54487,0
1108.9,0.02013,3.415,7.54487,0
1109,0.02013,3.415,7.54487,0
1109.1,0.02013,3.41499,7.54487,0
1109.2,0.02013,3.41499,7.54487,0
1109.3,0.02013,3.41498,7.54488,0
1109.4,0.02013,3.41498,7.54488,0
1109.5,0.02013,3.41498,7.54488,0
1109.6,0.02013,3.41497,7.54488,0
1109.7,0.02013,3.41497,7.54488,0
1109.8,0.02013,3.41496,7.54488,0
1109.9,0.02013,3.41496,7.54489,0
1110,0.02013,3.41495,7.54489,0
1110.1,0.02013,3.41495,7.54489,0
1110.2,0.02013,3.41495,7.54489,0
1110.3,0.02013,3.41494,7.54489,0
1110.4,0.02013,3.41494,7.54489,0
1110.5,0.02013,3.41493,7.5449,0
1110.6,0.02013,3.41493,7.5449,0
1110.7,0.02013,3.41493,7.5449,0
1110.8,0.02013,3.41492,7.5449,0
1110.9,0.02013,3.41492,7.5449,0
1111,0.02013,3.41491,7.5449,0
1111.1,0.02013,3.41491,7.5449,0
1111.2,0.02013,3.41491,7.54491,0
1111.3,0.02013,3.4149,7.54491,0
1111.4,0.02013,3.4149,7.54491,0
1111.5,0.02013,3.41489,7.54491,0
1111.6,0.02013,3.41489,7.54491,0
1111.7,0.02012,3.41488,7.54491,0
1111.8,0.02012,3.41488,7.54492,0
1111.9,0.02012,3.41488,7.54492,0
1112,0.02012,3.41487,7.54492,0
1112.1,0.02012,3.41487,7.54492,0
1112.2,0.02012,3.41486,7.54492,0
1112.3,0.02012,3.41486,7.54492,0
1112.4,0.02012,3.41486,7.54492,0
1112.5,0.02012,3.41485,7.54493,0
1112.6,0.02012,3.41485,7.54493,0
1112.7,0.02012,3.41484,7.54493,0
1112.8,0.02012,3.41484,7.54493,0
1112.9,0.02012,3.41483,7.54493,0
1113,0.02012,3.41483,7.54493,0
1113.1,0.02012,3.41483,7.54494,0
1113.2,0.02012,3.41482,7.54494,0
1113.3,0.02012,3.41482,7.54494,0
1113.4,0.02012,3.41481,7.54494,0
1113.5,0.02012,3.41481,7.54494,0
1113.6,0.02012,3.4148,7.54494,0
1113.7,0.02012,3.4148,7.54495,0
1113.8,0.02012,3.4148,7.54495,0
1113.9,0.02012,3.41479,7.54495,0
1114,0.02012,3.41479,7.54495,0
1114.1,0.02012,3.41478,7.54495,0
1114.2,0.02012,3.41478,7.54495,0
1114.3,0.02012,3.41477,7.54496,0
1114.4,0.02012,3.41477,7.54496,0
1114.5,0.02012,3.41477,7.54496,0
1114.6,0.02012,3.41476,7.54496,0
1114.7,0.02012,3.41476,7.54496,0
1114.8,0.02012,3.41475,7.54496,0
1114.9,0.02012,3.41475,7.54497,0
1115,0.02012,3.41474,7.54497,0
1115.1,0.02012,3.41474,7.54497,0
1115.2,0.02012,3.41474,7.54497,0
1115.3,0.02012,3.41473,7.54497,0
1115.4,0.02012,3.41473,7.54498,0
1115.5,0.02012,3.41472,7.54498,0
1115.6,0.02012,3.41472,7.54498,0
1115.7,0.02012,3.41471,7.54498,0
1115.8,0.02012,3.41471,7.54498,0
