Time (s),HB (mM),Glu (mM),pH,label
1033.4,0.02813,5.90344,7.63683,0
1033.5,0.02812,5.90345,7.63683,0
1033.6,0.0281,5.90346,7.63848,0
1033.7,0.02809,5.90346,7.63683,0
1033.8,0.02807,5.90347,7.63683,0
1033.9,0.02806,5.90347,7.63683,0
1034,0.02805,5.90348,7.63683,0
1034.1,0.02804,5.90348,7.63683,0
1034.2,0.02803,5.90348,7.63683,0
1034.3,0.02802,5.90348,7.63683,0
1034.4,0.02801,5.90348,7.63683,0
1034.5,0.028,5.90348,7.63683,0
1034.6,0.02798,5.90348,7.63683,0
1034.7,0.02797,5.90347,7.63683,0
1034.8,0.02796,5.90347,7.63683,0
1034.9,0.02794,5.90347,7.63683,0
1035,0.02792,5.90347,7.63683,0
1035.1,0.0279,5.90347,7.63683,0
1035.2,0.02789,5.90347,7.63683,0
1035.3,0.02788,5.90347,7.63683,0
1035.4,0.02787,5.90348,7.63683,0
1035.5,0.02786,5.90349,7.63683,0
1035.6,0.02784,5.9035,7.63683,0
1035.7,0.02783,5.90351,7.63683,0
1035.8,0.02782,5.90351,7.63683,0
1035.9,0.0278,5.90352,7.63683,0
1036,0.02778,5.90352,7.63683,0
1036.1,0.02777,5.90352,7.63683,0
1036.2,0.02776,5.90353,7.63683,0
1036.3,0.02774,5.90353,7.63683,0
1036.4,0.02771,5.90354,7.63683,0
1036.5,0.0277,5.90354,7.63683,0
1036.6,0.02768,5.90354,7.63683,0
1036.7,0.02767,5.90355,7.63683,0
1036.8,0.02764,5.90354,7.63683,0
1036.9,0.02763,5.90355,7.63683,0
1037,0.02761,5.90355,7.63683,0
1037.1,0.02759,5.90355,7.63683,0
1037.2,0.02756,5.90354,7.63683,0
1037.3,0.02754,5.90354,7.63683,0
1037.4,0.02753,5.90354,7.63683,0
1037.5,0.02752,5.90354,7.63683,0
1037.6,0.0275,5.90353,7.63683,0
1037.7,0.02749,5.90353,7.63683,0
1037.8,0.02748,5.90352,7.63683,0
1037.9,0.02746,5.90351,7.63683,0
1038,0.02745,5.9035,7.63683,0
1038.1,0.02744,5.90349,7.63683,0
1038.2,0.02742,5.90348,7.63683,0
1038.3,0.02741,5.90347,7.63683,0
1038.4,0.02739,5.90346,7.63683,0
1038.5,0.02738,5.90346,7.63683,0
1038.6,0.02737,5.90345,7.63848,0
1038.7,0.02735,5.90344,7.63848,0
1038.8,0.02734,5.90343,7.63683,0
1038.9,0.02732,5.90342,7.63848,0
1039,0.02731,5.9034,7.63683,0
1039.1,0.0273,5.90339,7.63683,0
1039.2,0.02728,5.90337,7.63683,0
1039.3,0.02727,5.90336,7.63683,0
1039.4,0.02726,5.90334,7.63848,0
1039.5,0.02724,5.90333,7.63683,0
1039.6,0.02723,5.90331,7.63683,0
1039.7,0.02721,5.90329,7.63683,0
1039.8,0.0272,5.90328,7.63683,0
1039.9,0.02718,5.90326,7.63683,0
1040,0.02717,5.90324,7.63683,0
1040.1,0.02715,5.90322,7.63683,0
1040.2,0.02713,5.9032,7.63683,0
1040.3,0.0271,5.90319,7.63683,0
1040.4,0.02708,5.90317,7.63683,0
1040.5,0.02706,5.90315,7.63683,0
1040.6,0.02705,5.90313,7.63683,0
1040.7,0.02703,5.90312,7.63848,0
1040.8,0.02701,5.9031,7.63848,0
1040.9,0.02699,5.90308,7.63683,0
1041,0.02697,5.90306,7.63848,0
1041.1,0.02695,5.90304,7.63683,0
1041.2,0.02693,5.90303,7.63848,0
1041.3,0.02691,5.90301,7.63848,0
1041.4,0.02689,5.90299,7.63683,0
1041.5,0.02687,5.90297,7.63848,0
1041.6,0.02684,5.90295,7.63683,0
1041.7,0.02682,5.90293,7.63683,0
1041.8,0.0268,5.90291,7.63848,0
1041.9,0.02678,5.90289,7.63683,0
1042,0.02676,5.90287,7.63683,0
1042.1,0.02673,5.90285,7.63683,0
1042.2,0.02671,5.90284,7.63683,0
1042.3,0.02669,5.90282,7.63683,0
1042.4,0.02667,5.9028,7.63848,0
1042.5,0.02666,5.90278,7.63848,0
1042.6,0.02663,5.90276,7.63848,0
1042.7,0.02662,5.90273,7.63848,0
1042.8,0.02659,5.90271,7.63848,0
1042.9,0.02657,5.90269,7.63848,0
1043,0.02655,5.90268,7.63848,0
1043.1,0.02653,5.90266,7.63848,0
1043.2,0.02651,5.90264,7.63683,0
1043.3,0.0265,5.90262,7.63683,0
1043.4,0.02648,5.90261,7.63683,0
1043.5,0.02646,5.90259,7.63848,0
1043.6,0.02644,5.90258,7.63683,0
1043.7,0.02642,5.90256,7.63683,0
1043.8,0.0264,5.90255,7.63848,0
1043.9,0.02638,5.90254,7.63683,0
1044,0.02636,5.90252,7.63848,0
1044.1,0.02634,5.90251,7.63683,0
1044.2,0.02631,5.90249,7.63683,0
1044.3,0.02629,5.90247,7.63683,0
1044.4,0.02626,5.90245,7.63683,0
1044.5,0.02625,5.90243,7.63683,0
1044.6,0.02623,5.90242,7.63848,0
1044.7,0.0262,5.9024,7.63683,0
1044.8,0.02617,5.90238,7.63683,0
1044.9,0.02615,5.90235,7.63683,0
1045,0.02613,5.90233,7.63683,0
1045.1,0.02611,5.90231,7.63848,0
1045.2,0.02609,5.90229,7.63848,0
1045.3,0.02607,5.90227,7.63683,0
1045.4,0.02605,5.90224,7.63683,0
1045.5,0.02603,5.90222,7.63848,0
1045.6,0.02601,5.9022,7.63848,0
1045.7,0.02599,5.90218,7.63683,0
1045.8,0.02598,5.90215,7.63683,0
1045.9,0.02596,5.90213,7.63683,0
1046,0.02594,5.90211,7.63683,0
1046.1,0.02593,5.90209,7.63683,0
1046.2,0.02591,5.90208,7.63848,0
1046.3,0.02589,5.90206,7.63683,0
1046.4,0.02586,5.90204,7.63683,0
1046.5,0.02583,5.90202,7.63848,0
1046.6,0.02581,5.90201,7.63683,0
1046.7,0.02578,5.90199,7.63683,0
1046.8,0.02575,5.90198,7.63683,0
1046.9,0.02572,5.90197,7.63683,0
1047,0.02569,5.90195,7.63683,0
1047.1,0.02566,5.90194,7.63683,0
1047.2,0.02564,5.90192,7.63683,0
1047.3,0.02562,5.90191,7.63848,0
1047.4,0.02559,5.9019,7.63848,0
1047.5,0.02557,5.90189,7.63848,0
1047.6,0.02556,5.90189,7.63848,0
1047.7,0.02554,5.90189,7.63683,0
1047.8,0.02552,5.90188,7.63683,0
1047.9,0.0255,5.90187,7.63848,0
1048,0.02548,5.90186,7.63848,0
1048.1,0.02546,5.90185,7.63848,0
1048.2,0.02545,5.90184,7.63683,0
1048.3,0.02543,5.90183,7.63683,0
1048.4,0.02541,5.90181,7.63683,0
1048.5,0.02539,5.90179,7.63848,0
1048.6,0.02536,5.90178,7.63683,0
1048.7,0.02533,5.90176,7.63683,0
1048.8,0.02531,5.90174,7.63683,0
1048.9,0.02529,5.90171,7.63683,0
1049,0.02526,5.90169,7.63683,0
1049.1,0.02524,5.90167,7.63683,0
1049.2,0.02522,5.90165,7.63848,0
1049.3,0.02521,5.90163,7.63683,0
1049.4,0.02519,5.90161,7.63848,0
1049.5,0.02517,5.90159,7.63683,0
1049.6,0.02515,5.90158,7.63683,0
1049.7,0.02514,5.90156,7.63683,0
1049.8,0.02512,5.90154,7.63848,0
1049.9,0.02511,5.90151,7.63683,0
1050,0.02509,5.90149,7.63683,0
1050.1,0.02508,5.90147,7.63848,0
1050.2,0.02506,5.90145,7.63683,0
1050.3,0.02504,5.90142,7.63683,0
1050.4,0.02503,5.90139,7.63683,0
1050.5,0.02501,5.90136,7.63683,0
1050.6,0.025,5.90134,7.63683,0
1050.7,0.02498,5.9013,7.63683,0
1050.8,0.02497,5.90128,7.63683,0
1050.9,0.02495,5.90126,7.63683,0
1051,0.02494,5.90124,7.63848,0
1051.1,0.02493,5.90122,7.63683,0
1051.2,0.02491,5.9012,7.63683,0
1051.3,0.02488,5.90118,7.63848,0
1051.4,0.02486,5.90115,7.63683,0
1051.5,0.02485,5.90113,7.63683,0
1051.6,0.02483,5.90111,7.63683,0
1051.7,0.02481,5.90108,7.63848,0
1051.8,0.02479,5.90105,7.63683,0
1051.9,0.02476,5.90102,7.63683,0
1052,0.02473,5.90099,7.63683,0
1052.1,0.02472,5.90096,7.63683,0
1052.2,0.0247,5.90092,7.63683,0
1052.3,0.02468,5.9009,7.63683,0
1052.4,0.02467,5.90087,7.63683,0
1052.5,0.02465,5.90084,7.63683,0
1052.6,0.02464,5.90082,7.63683,0
1052.7,0.02462,5.90078,7.63683,0
1052.8,0.0246,5.90075,7.63683,0
1052.9,0.02458,5.90071,7.63683,0
1053,0.02457,5.90068,7.63683,0
1053.1,0.02455,5.90064,7.63683,0
1053.2,0.02453,5.9006,7.63683,0
1053.3,0.0245,5.90056,7.63683,0
1053.4,0.02449,5.90052,7.63683,0
1053.5,0.02447,5.90047,7.63683,0
1053.6,0.02445,5.90043,7.63683,0
1053.7,0.02443,5.90039,7.63683,0
1053.8,0.02441,5.90036,7.63683,0
1053.9,0.0244,5.90032,7.63683,0
1054,0.02438,5.90028,7.63683,0
1054.1,0.02436,5.90023,7.63683,0
1054.2,0.02434,5.90019,7.63683,0
1054.3,0.02432,5.90014,7.63683,0
1054.4,0.0243,5.90009,7.63683,0
