Time (s),HB (mM),Glu (mM),pH,label
1705,0.22798,2.10715,7.46945,3
1705.1,0.22799,2.10715,7.46945,3
1705.2,0.228,2.10715,7.46945,3
1705.3,0.22801,2.10715,7.46946,3
1705.4,0.22802,2.10715,7.46946,3
1705.5,0.22802,2.10715,7.46946,3
1705.6,0.22803,2.10715,7.46946,3
1705.7,0.22804,2.10715,7.46946,3
1705.8,0.22805,2.10715,7.46946,3
1705.9,0.22806,2.10715,7.46946,3
1706,0.22806,2.10715,7.46946,3
1706.1,0.22806,2.10715,7.46946,3
1706.2,0.22806,2.10715,7.46946,3
1706.3,0.22806,2.10715,7.46946,3
1706.4,0.22806,2.10715,7.46946,3
1706.5,0.22806,2.10715,7.46946,3
1706.6,0.22806,2.10715,7.46946,3
1706.7,0.22806,2.10715,7.46946,3
1706.8,0.22806,2.10716,7.46946,3
1706.9,0.22806,2.10716,7.46946,3
1707,0.22806,2.10716,7.46946,3
1707.1,0.22806,2.10716,7.46947,3
1707.2,0.22806,2.10716,7.46947,3
1707.3,0.22806,2.10716,7.46947,3
1707.4,0.22806,2.10716,7.46947,3
1707.5,0.22806,2.10716,7.46947,3
1707.6,0.22807,2.10716,7.46947,3
1707.7,0.22807,2.10716,7.46947,3
1707.8,0.22807,2.10716,7.46947,3
1707.9,0.22807,2.10716,7.46947,3
1708,0.22807,2.10716,7.46947,3
1708.1,0.22807,2.10716,7.46947,3
1708.2,0.22807,2.10716,7.46947,3
1708.3,0.22807,2.10716,7.46947,3
1708.4,0.22807,2.10716,7.46947,3
1708.5,0.22807,2.10716,7.46948,3
1708.6,0.22807,2.10717,7.46948,3
1708.7,0.22807,2.10717,7.46948,3
1708.8,0.22807,2.10717,7.46948,3
1708.9,0.22808,2.10717,7.46948,3
1709,0.22808,2.10717,7.46948,3
1709.1,0.22809,2.10717,7.46948,3
1709.2,0.2281,2.10717,7.46948,3
1709.3,0.22811,2.10717,7.46948,3
1709.4,0.22812,2.10717,7.46948,3
1709.5,0.22813,2.10717,7.46948,3
1709.6,0.22814,2.10717,7.46948,3
1709.7,0.22815,2.10717,7.46948,3
1709.8,0.22816,2.10717,7.46948,3
1709.9,0.22817,2.10717,7.46948,3
1710,0.22818,2.10718,7.46948,3
1710.1,0.22819,2.10718,7.46947,3
1710.2,0.22819,2.10718,7.46947,3
1710.3,0.22819,2.10718,7.46947,3
1710.4,0.22819,2.10718,7.46947,3
1710.5,0.2282,2.10718,7.46947,3
1710.6,0.2282,2.10718,7.46947,3
1710.7,0.22821,2.10718,7.46947,3
1710.8,0.22822,2.10718,7.46948,3
1710.9,0.22822,2.10718,7.46948,3
1711,0.22823,2.10718,7.46948,3
1711.1,0.22823,2.10718,7.46948,3
1711.2,0.22823,2.10718,7.46948,3
1711.3,0.22824,2.10718,7.46948,3
1711.4,0.22825,2.10718,7.46948,3
1711.5,0.22826,2.10718,7.46948,3
1711.6,0.22826,2.10718,7.46948,3
1711.7,0.22827,2.10718,7.46948,3
1711.8,0.22828,2.10719,7.46948,3
1711.9,0.22828,2.10719,7.46948,3
1712,0.22829,2.10719,7.46948,3
1712.1,0.22829,2.10719,7.46948,3
1712.2,0.22829,2.10719,7.46948,3
1712.3,0.22829,2.10719,7.46949,3
1712.4,0.2283,2.10719,7.46948,3
1712.5,0.2283,2.10719,7.46948,3
1712.6,0.2283,2.10719,7.46949,3
1712.7,0.22831,2.10719,7.46949,3
1712.8,0.22831,2.10719,7.46949,3
1712.9,0.22831,2.10719,7.46949,3
1713,0.22831,2.10719,7.46949,3
1713.1,0.22832,2.10719,7.46949,3
1713.2,0.22832,2.1072,7.46949,3
1713.3,0.22832,2.1072,7.46949,3
1713.4,0.22832,2.1072,7.46949,3
1713.5,0.22833,2.1072,7.46949,3
1713.6,0.22833,2.1072,7.46949,3
1713.7,0.22833,2.1072,7.46949,3
1713.8,0.22833,2.1072,7.46949,3
1713.9,0.22834,2.1072,7.46949,3
1714,0.22834,2.1072,7.46949,3
1714.1,0.22834,2.1072,7.46949,3
1714.2,0.22834,2.1072,7.46949,3
1714.3,0.22835,2.1072,7.46949,3
1714.4,0.22835,2.1072,7.46949,3
1714.5,0.22835,2.1072,7.46949,3
1714.6,0.22836,2.10721,7.46948,3
1714.7,0.22836,2.10721,7.46948,3
1714.8,0.22836,2.10721,7.46948,3
1714.9,0.22836,2.10721,7.46948,3
1715,0.22837,2.10721,7.46948,3
1715.1,0.22837,2.10721,7.46948,3
1715.2,0.22837,2.10721,7.46948,3
1715.3,0.22837,2.10721,7.46948,3
1715.4,0.22838,2.10721,7.46948,3
1715.5,0.22838,2.10721,7.46948,3
1715.6,0.22838,2.10721,7.46948,3
1715.7,0.22838,2.10721,7.46948,3
1715.8,0.22839,2.10721,7.46948,3
1715.9,0.22839,2.10721,7.46948,3
1716,0.22839,2.10722,7.46948,3
1716.1,0.22839,2.10722,7.46948,3
1716.2,0.2284,2.10722,7.46948,3
1716.3,0.2284,2.10722,7.46948,3
1716.4,0.2284,2.10722,7.46948,3
1716.5,0.2284,2.10722,7.46948,3
1716.6,0.22841,2.10722,7.46948,3
1716.7,0.22841,2.10722,7.46948,3
1716.8,0.22841,2.10722,7.46948,3
1716.9,0.22842,2.10722,7.46948,3
1717,0.22842,2.10722,7.46948,3
1717.1,0.22842,2.10722,7.46948,3
1717.2,0.22842,2.10722,7.46948,3
1717.3,0.22842,2.10723,7.46948,3
1717.4,0.22843,2.10723,7.46949,3
1717.5,0.22843,2.10723,7.46949,3
1717.6,0.22843,2.10723,7.46948,3
1717.7,0.22844,2.10723,7.46949,3
1717.8,0.22844,2.10723,7.46949,3
1717.9,0.22844,2.10723,7.46949,3
1718,0.22844,2.10723,7.46949,3
1718.1,0.22845,2.10723,7.46949,3
1718.2,0.22845,2.10723,7.46949,3
1718.3,0.22845,2.10723,7.46949,3
1718.4,0.22845,2.10723,7.46949,3
1718.5,0.22846,2.10724,7.46949,3
1718.6,0.22846,2.10724,7.46949,3
1718.7,0.22846,2.10724,7.46949,3
1718.8,0.22846,2.10724,7.46949,3
1718.9,0.22847,2.10724,7.46949,3
1719,0.22847,2.10724,7.46949,3
1719.1,0.22847,2.10724,7.46949,3
1719.2,0.22847,2.10724,7.46949,3
1719.3,0.22848,2.10724,7.46949,3
1719.4,0.22848,2.10724,7.46949,3
1719.5,0.22848,2.10724,7.46949,3
1719.6,0.22849,2.10724,7.46949,3
1719.7,0.22849,2.10725,7.46949,3
1719.8,0.22849,2.10725,7.46949,3
1719.9,0.22849,2.10725,7.46949,3
1720,0.2285,2.10725,7.46949,3
1720.1,0.2285,2.10725,7.46949,3
1720.2,0.2285,2.10725,7.46949,3
1720.3,0.2285,2.10725,7.46949,3
1720.4,0.22851,2.10725,7.46949,3
1720.5,0.22851,2.10725,7.46949,3
1720.6,0.22851,2.10725,7.46949,3
1720.7,0.22851,2.10725,7.46949,3
1720.8,0.22852,2.10725,7.46949,3
1720.9,0.22852,2.10726,7.46949,3
1721,0.22852,2.10726,7.46949,3
1721.1,0.22852,2.10726,7.46949,3
1721.2,0.22853,2.10726,7.46949,3
1721.3,0.22853,2.10726,7.46949,3
1721.4,0.22853,2.10726,7.46949,3
1721.5,0.22853,2.10726,7.46949,3
1721.6,0.22854,2.10726,7.46949,3
1721.7,0.22854,2.10726,7.46949,3
1721.8,0.22854,2.10726,7.46949,3
1721.9,0.22854,2.10726,7.46949,3
1722,0.22855,2.10726,7.46949,3
1722.1,0.22855,2.10726,7.46949,3
1722.2,0.22855,2.10727,7.46949,3
1722.3,0.22855,2.10727,7.46949,3
1722.4,0.22856,2.10727,7.4695,3
1722.5,0.22856,2.10727,7.46949,3
1722.6,0.22856,2.10727,7.46949,3
1722.7,0.22856,2.10727,7.46949,3
1722.8,0.22857,2.10727,7.46949,3
1722.9,0.22857,2.10727,7.46949,3
1723,0.22857,2.10727,7.46949,3
1723.1,0.22857,2.10727,7.46949,3
1723.2,0.22857,2.10727,7.46949,3
1723.3,0.22858,2.10727,7.46949,3
1723.4,0.22858,2.10727,7.46949,3
1723.5,0.22858,2.10728,7.46949,3
1723.6,0.22858,2.10728,7.46949,3
1723.7,0.22858,2.10728,7.46949,3
1723.8,0.22858,2.10728,7.46949,3
1723.9,0.22858,2.10728,7.46949,3
1724,0.22858,2.10728,7.46949,3
1724.1,0.22857,2.10728,7.46949,3
1724.2,0.22857,2.10728,7.46949,3
1724.3,0.22856,2.10728,7.46949,3
1724.4,0.22856,2.10728,7.46949,3
1724.5,0.22856,2.10728,7.46949,3
1724.6,0.22856,2.10728,7.46949,3
1724.7,0.22857,2.10729,7.46949,3
1724.8,0.22857,2.10729,7.46949,3
1724.9,0.22858,2.10729,7.46949,3
1725,0.22858,2.10729,7.46949,3
1725.1,0.22858,2.10729,7.46949,3
1725.2,0.22859,2.10729,7.46949,3
1725.3,0.22859,2.10729,7.46949,3
1725.4,0.2286,2.10729,7.46949,3
1725.5,0.2286,2.10729,7.46949,3
1725.6,0.2286,2.10729,7.46949,3
1725.7,0.22861,2.10729,7.46949,3
1725.8,0.22861,2.10729,7.46949,3
1725.9,0.22862,2.1073,7.46949,3
1726,0.22862,2.1073,7.46949,3
1726.1,0.22862,2.1073,7.46949,3
1726.2,0.22863,2.1073,7.46949,3
1726.3,0.22863,2.1073,7.46949,3
1726.4,0.22863,2.1073,7.46949,3
1726.5,0.22864,2.1073,7.46949,3
1726.6,0.22864,2.1073,7.46949,3
1726.7,0.22864,2.1073,7.46949,3
1726.8,0.22865,2.1073,7.46949,3
1726.9,0.22864,2.1073,7.46949,3
1727,0.22864,2.1073,7.46949,3
1727.1,0.22863,2.1073,7.46949,3
1727.2,0.22863,2.1073,7.46948,3
1727.3,0.22863,2.10731,7.46948,3
1727.4,0.22863,2.10731,7.46948,3
1727.5,0.22864,2.10731,7.46949,3
1727.6,0.22864,2.10731,7.46948,3
1727.7,0.22863,2.10731,7.46948,3
1727.8,0.22863,2.10731,7.46948,3
1727.9,0.22863,2.10731,7.46948,3
1728,0.22862,2.10731,7.46948,3
1728.1,0.22862,2.10731,7.46948,3
1728.2,0.22862,2.10731,7.46949,3
1728.3,0.22861,2.10731,7.46949,3
1728.4,0.22861,2.10731,7.46949,3
1728.5,0.22861,2.10731,7.46948,3
1728.6,0.22861,2.10731,7.46948,3
1728.7,0.2286,2.10732,7.46948,3
1728.8,0.2286,2.10732,7.46948,3
1728.9,0.2286,2.10732,7.46948,3
1729,0.22859,2.10732,7.46948,3
1729.1,0.22859,2.10732,7.46948,3
1729.2,0.22859,2.10732,7.46948,3
1729.3,0.22859,2.10732,7.46948,3
1729.4,0.22858,2.10732,7.46948,3
1729.5,0.22858,2.10732,7.46948,3
1729.6,0.22858,2.10732,7.46948,3
1729.7,0.22858,2.10732,7.46949,3
1729.8,0.22858,2.10732,7.46948,3
1729.9,0.22857,2.10732,7.46948,3
1730,0.22857,2.10732,7.46948,3
1730.1,0.22858,2.10732,7.46949,3
1730.2,0.22859,2.10732,7.46949,3
1730.3,0.22859,2.10733,7.46949,3
1730.4,0.2286,2.10733,7.46949,3
1730.5,0.2286,2.10733,7.46949,3
1730.6,0.22861,2.10733,7.46949,3
1730.7,0.22861,2.10733,7.46949,3
1730.8,0.22862,2.10733,7.46949,3
1730.9,0.22863,2.10733,7.46948,3
1731,0.22863,2.10733,7.46948,3
1731.1,0.22864,2.10733,7.46948,3
1731.2,0.22864,2.10733,7.46948,3
1731.3,0.22865,2.10733,7.46948,3
1731.4,0.22865,2.10733,7.46948,3
1731.5,0.22866,2.10733,7.46948,3
1731.6,0.22866,2.10733,7.46948,3
1731.7,0.22866,2.10733,7.46948,3
1731.8,0.22866,2.10734,7.46948,3
1731.9,0.22865,2.10734,7.46948,3
1732,0.22865,2.10734,7.46948,3
1732.1,0.22865,2.10734,7.46948,3
1732.2,0.22865,2.10734,7.46948,3
1732.3,0.22865,2.10734,7.46948,3
1732.4,0.22865,2.10734,7.46948,3
1732.5,0.22865,2.10734,7.46948,3
1732.6,0.22865,2.10734,7.46948,3
1732.7,0.22865,2.10734,7.46948,3
1732.8,0.22866,2.10734,7.46948,3
1732.9,0.22866,2.10734,7.46948,3
1733,0.22867,2.10734,7.46948,3
1733.1,0.22867,2.10734,7.46948,3
1733.2,0.22867,2.10734,7.46948,3
1733.3,0.22868,2.10734,7.46948,3
1733.4,0.22868,2.10735,7.46948,3
1733.5,0.22868,2.10735,7.46948,3
1733.6,0.22869,2.10735,7.46948,3
1733.7,0.22869,2.10735,7.46948,3
1733.8,0.22869,2.10735,7.46948,3
1733.9,0.2287,2.10735,7.46948,3
1734,0.22869,2.10735,7.46948,3
1734.1,0.22869,2.10735,7.46948,3
1734.2,0.22869,2.10735,7.46948,3
1734.3,0.22869,2.10735,7.46948,3
1734.4,0.2287,2.10735,7.46948,3
1734.5,0.2287,2.10735,7.46948,3
1734.6,0.2287,2.10735,7.46948,3
1734.7,0.22871,2.10735,7.46948,3
1734.8,0.22871,2.10735,7.46948,3
1734.9,0.22872,2.10735,7.46948,3
1735,0.22872,2.10736,7.46948,3
1735.1,0.22872,2.10736,7.46948,3
1735.2,0.22873,2.10736,7.46948,3
1735.3,0.22873,2.10736,7.46948,3
1735.4,0.22874,2.10736,7.46948,3
1735.5,0.22874,2.10736,7.46948,3
1735.6,0.22874,2.10736,7.46948,3
1735.7,0.22875,2.10736,7.46948,3
1735.8,0.22875,2.10736,7.46948,3
1735.9,0.22875,2.10736,7.46948,3
1736,0.22875,2.10736,7.46948,3
1736.1,0.22876,2.10736,7.46948,3
1736.2,0.22876,2.10736,7.46948,3
1736.3,0.22876,2.10736,7.46948,3
1736.4,0.22877,2.10736,7.46948,3
1736.5,0.22877,2.10736,7.46948,3
1736.6,0.22877,2.10736,7.46948,3
1736.7,0.22878,2.10736,7.46948,3
1736.8,0.22878,2.10736,7.46947,3
1736.9,0.22879,2.10736,7.46947,3
1737,0.22879,2.10736,7.46947,3
1737.1,0.22879,2.10737,7.46947,3
1737.2,0.22879,2.10737,7.46947,3
1737.3,0.2288,2.10737,7.46947,3
1737.4,0.2288,2.10737,7.46947,3
1737.5,0.2288,2.10737,7.46947,3
1737.6,0.2288,2.10737,7.46947,3
1737.7,0.2288,2.10737,7.46947,3
1737.8,0.22881,2.10737,7.46947,3
1737.9,0.22881,2.10737,7.46947,3
1738,0.22882,2.10737,7.46947,3
1738.1,0.22882,2.10737,7.46947,3
1738.2,0.22882,2.10737,7.46947,3
1738.3,0.22883,2.10737,7.46947,3
1738.4,0.22883,2.10737,7.46947,3
1738.5,0.22884,2.10737,7.46947,3
1738.6,0.22884,2.10737,7.46947,3
1738.7,0.22884,2.10737,7.46947,3
1738.8,0.22885,2.10737,7.46947,3
1738.9,0.22885,2.10737,7.46946,3
1739,0.22885,2.10737,7.46946,3
1739.1,0.22886,2.10737,7.46947,3
1739.2,0.22886,2.10737,7.46946,3
1739.3,0.22886,2.10737,7.46946,3
1739.4,0.22887,2.10737,7.46946,3
1739.5,0.22887,2.10738,7.46946,3
1739.6,0.22887,2.10738,7.46946,3
1739.7,0.22888,2.10738,7.46946,3
1739.8,0.22888,2.10738,7.46946,3
1739.9,0.22889,2.10738,7.46946,3
1740,0.22889,2.10738,7.46946,3
1740.1,0.22889,2.10738,7.46946,3
1740.2,0.22889,2.10738,7.46946,3
1740.3,0.22889,2.10738,7.46946,3
1740.4,0.22889,2.10738,7.46946,3
1740.5,0.22889,2.10738,7.46946,3
1740.6,0.22889,2.10738,7.46946,3
1740.7,0.22889,2.10738,7.46945,3
1740.8,0.22889,2.10738,7.46945,3
1740.9,0.22889,2.10738,7.46945,3
1741,0.22889,2.10738,7.46945,3
1741.1,0.22889,2.10738,7.46945,3
1741.2,0.22889,2.10738,7.46945,3
1741.3,0.22889,2.10738,7.46945,3
1741.4,0.22889,2.10738,7.46945,3
1741.5,0.2289,2.10738,7.46945,3
1741.6,0.2289,2.10738,7.46945,3
1741.7,0.2289,2.10738,7.46945,3
1741.8,0.2289,2.10738,7.46945,3
1741.9,0.2289,2.10738,7.46944,3
1742,0.2289,2.10738,7.46944,3
1742.1,0.2289,2.10739,7.46944,3
1742.2,0.2289,2.10739,7.46944,3
1742.3,0.2289,2.10739,7.46944,3
1742.4,0.2289,2.10739,7.46944,3
1742.5,0.22891,2.10739,7.46944,3
1742.6,0.22892,2.10739,7.46944,3
1742.7,0.22893,2.10739,7.46944,3
1742.8,0.22894,2.10739,7.46944,3
1742.9,0.22895,2.10739,7.46944,3
1743,0.22896,2.10739,7.46944,3
1743.1,0.22896,2.10739,7.46944,3
1743.2,0.22897,2.10739,7.46944,3
1743.3,0.22898,2.10739,7.46943,3
1743.4,0.22899,2.10739,7.46943,3
1743.5,0.229,2.10739,7.46943,3
1743.6,0.229,2.10739,7.46943,3
1743.7,0.22901,2.10739,7.46943,3
1743.8,0.22902,2.10739,7.46943,3
1743.9,0.22902,2.10739,7.46943,3
1744,0.22903,2.10739,7.46943,3
1744.1,0.22903,2.10739,7.46943,3
1744.2,0.22903,2.10739,7.46943,3
1744.3,0.22903,2.10739,7.46943,3
1744.4,0.22904,2.10739,7.46943,3
1744.5,0.22904,2.10739,7.46943,3
1744.6,0.22904,2.10739,7.46943,3
1744.7,0.22904,2.10739,7.46942,3
1744.8,0.22904,2.10739,7.46942,3
1744.9,0.22904,2.10739,7.46943,3
1745,0.22904,2.10739,7.46942,3
1745.1,0.22904,2.10739,7.46942,3
1745.2,0.22904,2.10739,7.46942,3
1745.3,0.22904,2.10739,7.46942,3
1745.4,0.22903,2.10739,7.46942,3
1745.5,0.22903,2.10739,7.46942,3
1745.6,0.22903,2.10739,7.46942,3
1745.7,0.22903,2.10739,7.46942,3
1745.8,0.22903,2.10739,7.46942,3
1745.9,0.22903,2.10739,7.46942,3
1746,0.22903,2.10739,7.46942,3
1746.1,0.22903,2.10739,7.46942,3
1746.2,0.22903,2.10739,7.46942,3
1746.3,0.22903,2.10739,7.46942,3
1746.4,0.22903,2.10739,7.46942,3
1746.5,0.22903,2.10739,7.46941,3
1746.6,0.22903,2.10739,7.46941,3
1746.7,0.22903,2.10739,7.46941,3
1746.8,0.22903,2.10739,7.46941,3
1746.9,0.22903,2.10739,7.46941,3
1747,0.22903,2.10739,7.46941,3
1747.1,0.22903,2.10739,7.46941,3
1747.2,0.22903,2.10739,7.46941,3
1747.3,0.22903,2.10739,7.46941,3
1747.4,0.22903,2.10739,7.46941,3
1747.5,0.22903,2.10739,7.46941,3
1747.6,0.22903,2.10739,7.46941,3
1747.7,0.22903,2.10739,7.46941,3
1747.8,0.22903,2.10739,7.46941,3
1747.9,0.22902,2.10739,7.46941,3
1748,0.22902,2.10739,7.46941,3
1748.1,0.22902,2.10739,7.46941,3
1748.2,0.22902,2.10739,7.46941,3
1748.3,0.22902,2.10739,7.46941,3
1748.4,0.22902,2.10739,7.46941,3
1748.5,0.22902,2.10739,7.46941,3
1748.6,0.22902,2.10739,7.46941,3
1748.7,0.22902,2.10739,7.4694,3
1748.8,0.22902,2.10739,7.4694,3
1748.9,0.22902,2.10739,7.4694,3
1749,0.22903,2.10739,7.4694,3
1749.1,0.22903,2.10739,7.4694,3
1749.2,0.22904,2.10739,7.4694,3
1749.3,0.22905,2.10739,7.4694,3
1749.4,0.22905,2.10739,7.4694,3
1749.5,0.22906,2.10739,7.4694,3
1749.6,0.22907,2.10739,7.46939,3
1749.7,0.22908,2.10739,7.46939,3
1749.8,0.22908,2.10739,7.46939,3
1749.9,0.22909,2.10739,7.46939,3
1750,0.2291,2.10739,7.46939,3
1750.1,0.2291,2.10739,7.46939,3
1750.2,0.22911,2.10739,7.46939,3
1750.3,0.22912,2.10739,7.46939,3
1750.4,0.22912,2.10739,7.46939,3
1750.5,0.22913,2.10739,7.46939,3
1750.6,0.22913,2.10739,7.46939,3
1750.7,0.22914,2.10739,7.46939,3
1750.8,0.22914,2.10739,7.46939,3
1750.9,0.22915,2.10739,7.46939,3
1751,0.22916,2.10739,7.46939,3
1751.1,0.22916,2.10739,7.46939,3
1751.2,0.22917,2.10739,7.46939,3
1751.3,0.22917,2.10739,7.46939,3
1751.4,0.22918,2.10739,7.46939,3
1751.5,0.22918,2.10739,7.46939,3
1751.6,0.22919,2.10739,7.46939,3
1751.7,0.22919,2.10739,7.46939,3
1751.8,0.2292,2.10739,7.46939,3
1751.9,0.2292,2.10739,7.46938,3
1752,0.22921,2.10739,7.46939,3
1752.1,0.22921,2.10739,7.46939,3
1752.2,0.22922,2.10739,7.46939,3
1752.3,0.22922,2.10739,7.46938,3
1752.4,0.22922,2.10739,7.46938,3
1752.5,0.22923,2.10739,7.46938,3
1752.6,0.22923,2.10739,7.46938,3
1752.7,0.22924,2.10739,7.46938,3
1752.8,0.22924,2.10739,7.46938,3
1752.9,0.22924,2.10739,7.46938,3
1753,0.22925,2.10739,7.46938,3
1753.1,0.22925,2.10739,7.46938,3
1753.2,0.22925,2.10739,7.46938,3
1753.3,0.22926,2.10739,7.46938,3
1753.4,0.22926,2.10739,7.46938,3
1753.5,0.22926,2.10739,7.46938,3
1753.6,0.22927,2.10739,7.46938,3
1753.7,0.22927,2.10739,7.46938,3
1753.8,0.22927,2.10739,7.46938,3
1753.9,0.22927,2.10739,7.46938,3
1754,0.22928,2.10739,7.46938,3
1754.1,0.22928,2.10739,7.46938,3
1754.2,0.22928,2.10739,7.46938,3
1754.3,0.22928,2.10739,7.46938,3
1754.4,0.22929,2.10739,7.46938,3
1754.5,0.22929,2.10739,7.46938,3
1754.6,0.22929,2.10739,7.46938,3
1754.7,0.22929,2.10739,7.46938,3
1754.8,0.22929,2.10739,7.46938,3
1754.9,0.2293,2.10739,7.46938,3
1755,0.2293,2.10739,7.46938,3
1755.1,0.2293,2.10738,7.46937,3
1755.2,0.2293,2.10738,7.46937,3
1755.3,0.2293,2.10738,7.46937,3
1755.4,0.2293,2.10738,7.46937,3
1755.5,0.2293,2.10738,7.46937,3
1755.6,0.2293,2.10738,7.46937,3
1755.7,0.22931,2.10738,7.46937,3
1755.8,0.22931,2.10738,7.46937,3
1755.9,0.22931,2.10738,7.46936,3
1756,0.22931,2.10738,7.46936,3
1756.1,0.22931,2.10738,7.46936,3
1756.2,0.22931,2.10738,7.46936,3
1756.3,0.22931,2.10738,7.46936,3
1756.4,0.22931,2.10738,7.46936,3
1756.5,0.22931,2.10738,7.46936,3
1756.6,0.22931,2.10738,7.46936,3
1756.7,0.22931,2.10738,7.46935,3
1756.8,0.22931,2.10738,7.46935,3
1756.9,0.22931,2.10738,7.46935,3
1757,0.22931,2.10738,7.46935,3
1757.1,0.22931,2.10738,7.46935,3
1757.2,0.22931,2.10738,7.46935,3
1757.3,0.22931,2.10738,7.46935,3
1757.4,0.2293,2.10738,7.46935,3
1757.5,0.2293,2.10738,7.46934,3
1757.6,0.2293,2.10738,7.46934,3
1757.7,0.2293,2.10738,7.46934,3
1757.8,0.2293,2.10738,7.46934,3
1757.9,0.2293,2.10738,7.46934,3
1758,0.2293,2.10738,7.46934,3
1758.1,0.2293,2.10738,7.46934,3
1758.2,0.2293,2.10738,7.46933,3
1758.3,0.22929,2.10738,7.46933,3
1758.4,0.22929,2.10738,7.46933,3
1758.5,0.22929,2.10737,7.46933,3
1758.6,0.22929,2.10737,7.46933,3
1758.7,0.22929,2.10737,7.46933,3
1758.8,0.22929,2.10737,7.46933,3
1758.9,0.22928,2.10737,7.46933,3
1759,0.22928,2.10737,7.46933,3
1759.1,0.22928,2.10737,7.46933,3
1759.2,0.22928,2.10737,7.46932,3
1759.3,0.22927,2.10737,7.46932,3
1759.4,0.22927,2.10737,7.46932,3
1759.5,0.22927,2.10737,7.46932,3
1759.6,0.22926,2.10737,7.46932,3
1759.7,0.22926,2.10737,7.46932,3
1759.8,0.22926,2.10737,7.46932,3
1759.9,0.22926,2.10737,7.46932,3
1760,0.22925,2.10737,7.46931,3
1760.1,0.22925,2.10737,7.46931,3
1760.2,0.22925,2.10737,7.46931,3
1760.3,0.22924,2.10737,7.46931,3
1760.4,0.22924,2.10736,7.46931,3
1760.5,0.22924,2.10736,7.46931,3
1760.6,0.22923,2.10736,7.46931,3
1760.7,0.22923,2.10736,7.46931,3
1760.8,0.22922,2.10736,7.46931,3
1760.9,0.22922,2.10736,7.4693,3
1761,0.22921,2.10736,7.46931,3
1761.1,0.22921,2.10736,7.4693,3
1761.2,0.22921,2.10736,7.4693,3
1761.3,0.2292,2.10736,7.4693,3
1761.4,0.2292,2.10736,7.4693,3
1761.5,0.22919,2.10736,7.4693,3
1761.6,0.22919,2.10736,7.4693,3
1761.7,0.22918,2.10736,7.4693,3
1761.8,0.22918,2.10736,7.4693,3
1761.9,0.22917,2.10736,7.4693,3
1762,0.22917,2.10736,7.46929,3
1762.1,0.22916,2.10735,7.46929,3
1762.2,0.22916,2.10735,7.46929,3
1762.3,0.22915,2.10735,7.46929,3
1762.4,0.22915,2.10735,7.46929,3
1762.5,0.22914,2.10735,7.46929,3
1762.6,0.22914,2.10735,7.46929,3
1762.7,0.22913,2.10735,7.46929,3
1762.8,0.22912,2.10735,7.46929,3
1762.9,0.22912,2.10735,7.46929,3
1763,0.22911,2.10735,7.46929,3
1763.1,0.22911,2.10735,7.46929,3
1763.2,0.2291,2.10735,7.46929,3
1763.3,0.22909,2.10735,7.46929,3
1763.4,0.22909,2.10735,7.46928,3
1763.5,0.22908,2.10734,7.46928,3
1763.6,0.22907,2.10734,7.46928,3
1763.7,0.22907,2.10734,7.46928,3
1763.8,0.22906,2.10734,7.46928,3
1763.9,0.22905,2.10734,7.46928,3
1764,0.22905,2.10734,7.46928,3
1764.1,0.22904,2.10734,7.46928,3
1764.2,0.22903,2.10734,7.46928,3
1764.3,0.22902,2.10734,7.46928,3
1764.4,0.22902,2.10734,7.46928,3
1764.5,0.22901,2.10734,7.46928,3
1764.6,0.229,2.10734,7.46928,3
1764.7,0.22899,2.10733,7.46928,3
1764.8,0.22899,2.10733,7.46928,3
1764.9,0.22898,2.10733,7.46928,3
1765,0.22897,2.10733,7.46928,3
1765.1,0.22896,2.10733,7.46928,3
1765.2,0.22896,2.10733,7.46927,3
1765.3,0.22895,2.10733,7.46927,3
1765.4,0.22894,2.10733,7.46927,3
1765.5,0.22893,2.10733,7.46927,3
1765.6,0.22892,2.10733,7.46927,3
1765.7,0.22892,2.10733,7.46927,3
1765.8,0.22891,2.10733,7.46927,3
1765.9,0.2289,2.10732,7.46927,3
1766,0.22889,2.10732,7.46927,3
1766.1,0.22888,2.10732,7.46927,3
1766.2,0.22887,2.10732,7.46927,3
1766.3,0.22886,2.10732,7.46927,3
1766.4,0.22885,2.10732,7.46927,3
1766.5,0.22885,2.10732,7.46927,3
1766.6,0.22884,2.10732,7.46927,3
1766.7,0.22883,2.10732,7.46927,3
1766.8,0.22882,2.10732,7.46927,3
1766.9,0.22881,2.10731,7.46927,3
1767,0.2288,2.10731,7.46927,3
1767.1,0.22879,2.10731,7.46927,3
1767.2,0.22878,2.10731,7.46927,3
1767.3,0.22877,2.10731,7.46927,3
1767.4,0.22876,2.10731,7.46927,3
1767.5,0.22875,2.10731,7.46927,3
1767.6,0.22874,2.10731,7.46927,3
1767.7,0.22873,2.10731,7.46927,3
1767.8,0.22872,2.10731,7.46927,3
1767.9,0.22871,2.10731,7.46927,3
1768,0.2287,2.1073,7.46927,3
1768.1,0.22869,2.1073,7.46927,3
1768.2,0.22868,2.1073,7.46927,3
1768.3,0.22867,2.1073,7.46927,3
1768.4,0.22866,2.1073,7.46927,3
1768.5,0.22865,2.1073,7.46927,3
1768.6,0.22864,2.1073,7.46927,3
1768.7,0.22863,2.1073,7.46927,3
1768.8,0.22862,2.1073,7.46927,3
1768.9,0.22861,2.1073,7.46927,3
1769,0.2286,2.1073,7.46927,3
