Time (s),HB (mM),Glu (mM),pH,label
1171.2,0.11602,3.50014,7.50933,0
1171.3,0.11603,3.50013,7.50933,0
1171.4,0.11605,3.50013,7.50933,0
1171.5,0.11606,3.50011,7.50933,0
1171.6,0.11605,3.50008,7.50933,0
1171.7,0.11603,3.50006,7.50933,0
1171.8,0.11602,3.50005,7.50933,0
1171.9,0.11603,3.50005,7.50933,0
1172,0.11604,3.50004,7.50933,0
1172.1,0.11606,3.50004,7.50933,0
1172.2,0.11605,3.50002,7.50933,0
1172.3,0.11604,3.49999,7.50933,0
1172.4,0.11602,3.49997,7.50933,0
1172.5,0.11601,3.49996,7.50933,0
1172.6,0.11602,3.49995,7.50933,0
1172.7,0.11604,3.49994,7.50933,0
1172.8,0.11604,3.49993,7.50933,0
1172.9,0.11603,3.4999,7.50933,0
1173,0.11602,3.49988,7.50933,0
1173.1,0.11601,3.49987,7.50933,0
1173.2,0.116,3.49987,7.50933,0
1173.3,0.11602,3.49986,7.50933,0
1173.4,0.11602,3.49984,7.50933,0
1173.5,0.11602,3.49981,7.50933,0
1173.6,0.116,3.49978,7.50933,0
1173.7,0.11598,3.49976,7.50933,0
1173.8,0.11597,3.49975,7.50933,0
1173.9,0.11598,3.49974,7.50933,0
1174,0.116,3.49973,7.50933,0
1174.1,0.116,3.49971,7.50933,0
1174.2,0.11598,3.49969,7.50933,0
1174.3,0.11596,3.49966,7.50933,0
1174.4,0.11595,3.49964,7.50933,0
1174.5,0.11595,3.49964,7.50933,0
1174.6,0.11597,3.49963,7.50933,0
1174.7,0.11598,3.49962,7.50933,0
1174.8,0.11597,3.49959,7.50933,0
1174.9,0.11595,3.49957,7.50933,0
1175,0.11594,3.49955,7.50933,0
1175.1,0.11594,3.49954,7.50933,0
1175.2,0.11596,3.49954,7.50933,0
1175.3,0.11597,3.49953,7.50933,0
1175.4,0.11597,3.49951,7.50933,0
1175.5,0.11595,3.49948,7.50933,0
1175.6,0.11593,3.49946,7.50933,0
1175.7,0.11593,3.49944,7.50933,0
1175.8,0.11594,3.49943,7.50933,0
1175.9,0.11596,3.49942,7.50933,0
1176,0.11597,3.49941,7.50933,0
1176.1,0.11596,3.49938,7.50933,0
1176.2,0.11594,3.49935,7.50933,0
1176.3,0.11593,3.49934,7.50933,0
1176.4,0.11594,3.49934,7.50933,0
1176.5,0.11595,3.49933,7.50933,0
1176.6,0.11596,3.49932,7.50933,0
1176.7,0.11596,3.49929,7.50933,0
1176.8,0.11594,3.49926,7.50933,0
1176.9,0.11592,3.49923,7.50933,0
1177,0.11592,3.49921,7.50933,0
1177.1,0.11593,3.49921,7.50933,0
1177.2,0.11595,3.4992,7.50933,0
1177.3,0.11596,3.49918,7.50933,0
1177.4,0.11594,3.49915,7.50933,0
1177.5,0.11592,3.49913,7.50933,0
1177.6,0.11591,3.49912,7.50933,0
1177.7,0.11591,3.49911,7.50933,0
1177.8,0.11592,3.4991,7.50933,0
1177.9,0.11593,3.49908,7.50933,0
1178,0.11592,3.49906,7.50933,0
1178.1,0.1159,3.49904,7.50933,0
1178.2,0.11588,3.49902,7.50933,0
1178.3,0.11587,3.49901,7.50933,0
1178.4,0.11589,3.49901,7.50933,0
1178.5,0.1159,3.499,7.50933,0
1178.6,0.11591,3.49898,7.50933,0
1178.7,0.11589,3.49895,7.50933,0
1178.8,0.11587,3.49893,7.50933,0
1178.9,0.11586,3.49891,7.50933,0
1179,0.11588,3.49891,7.50933,0
1179.1,0.11589,3.4989,7.50933,0
1179.2,0.11589,3.49887,7.50933,0
1179.3,0.11588,3.49884,7.50933,0
1179.4,0.11587,3.49882,7.50933,0
1179.5,0.11585,3.4988,7.50933,0
1179.6,0.11586,3.49879,7.50933,0
1179.7,0.11587,3.49878,7.50933,0
1179.8,0.11589,3.49876,7.50933,0
1179.9,0.11589,3.49873,7.50933,0
1180,0.11587,3.4987,7.50933,0
1180.1,0.11585,3.49867,7.50933,0
1180.2,0.11585,3.49865,7.50933,0
1180.3,0.11586,3.49865,7.50933,0
1180.4,0.11587,3.49864,7.50933,0
1180.5,0.11587,3.49861,7.50933,0
1180.6,0.11585,3.49858,7.50933,0
1180.7,0.11583,3.49856,7.50933,0
1180.8,0.11582,3.49854,7.50933,0
1180.9,0.11582,3.49854,7.50933,0
1181,0.11584,3.49852,7.50933,0
1181.1,0.11584,3.4985,7.50933,0
1181.2,0.11583,3.49847,7.50933,0
1181.3,0.11581,3.49844,7.50933,0
1181.4,0.11579,3.49842,7.50933,0
1181.5,0.11579,3.49842,7.50933,0
1181.6,0.11581,3.49841,7.50933,0
1181.7,0.11582,3.4984,7.50933,0
1181.8,0.11583,3.49838,7.50933,0
1181.9,0.11581,3.49835,7.50933,0
1182,0.11579,3.49832,7.50933,0
1182.1,0.11578,3.49831,7.50933,0
1182.2,0.11579,3.4983,7.50933,0
1182.3,0.1158,3.49829,7.50933,0
1182.4,0.11582,3.49827,7.50932,0
1182.5,0.11581,3.49823,7.50932,0
1182.6,0.11579,3.49821,7.50932,0
1182.7,0.11578,3.49819,7.50933,0
1182.8,0.11578,3.49819,7.50933,0
1182.9,0.11579,3.49817,7.50933,0
1183,0.11581,3.49815,7.50932,0
1183.1,0.1158,3.49812,7.50932,0
1183.2,0.11578,3.49809,7.50932,0
1183.3,0.11577,3.49806,7.50932,0
1183.4,0.11576,3.49804,7.50932,0
1183.5,0.11578,3.49803,7.50932,0
1183.6,0.11579,3.49802,7.50932,0
1183.7,0.11579,3.498,7.50932,0
1183.8,0.11577,3.49797,7.50932,0
1183.9,0.11575,3.49794,7.50932,0
1184,0.11574,3.49792,7.50932,0
1184.1,0.11574,3.49792,7.50932,0
1184.2,0.11575,3.4979,7.50932,0
1184.3,0.11576,3.49788,7.50932,0
1184.4,0.11575,3.49785,7.50932,0
1184.5,0.11573,3.49782,7.50932,0
1184.6,0.11571,3.4978,7.50932,0
1184.7,0.11571,3.49779,7.50932,0
1184.8,0.11573,3.49778,7.50932,0
1184.9,0.11574,3.49777,7.50932,0
1185,0.11575,3.49775,7.50932,0
1185.1,0.11573,3.49772,7.50932,0
1185.2,0.11571,3.49769,7.50932,0
1185.3,0.11571,3.49768,7.50932,0
1185.4,0.11572,3.49767,7.50932,0
1185.5,0.11573,3.49765,7.50932,0
1185.6,0.11574,3.49763,7.50932,0
1185.7,0.11573,3.4976,7.50932,0
1185.8,0.11571,3.49757,7.50932,0
1185.9,0.1157,3.49756,7.50932,0
1186,0.1157,3.49755,7.50932,0
1186.1,0.11572,3.49754,7.50932,0
1186.2,0.11573,3.49752,7.50932,0
1186.3,0.11573,3.49749,7.50932,0
1186.4,0.11571,3.49746,7.50932,0
1186.5,0.11569,3.49743,7.50932,0
1186.6,0.11569,3.49741,7.50933,0
1186.7,0.1157,3.49739,7.50933,0
1186.8,0.11572,3.49738,7.50933,0
1186.9,0.11572,3.49736,7.50932,0
1187,0.1157,3.49733,7.50932,0
1187.1,0.11568,3.4973,7.50932,0
1187.2,0.11567,3.49729,7.50933,0
1187.3,0.11567,3.49728,7.50933,0
1187.4,0.11569,3.49726,7.50933,0
1187.5,0.11569,3.49724,7.50932,0
1187.6,0.11568,3.49721,7.50932,0
1187.7,0.11566,3.49718,7.50932,0
1187.8,0.11565,3.49716,7.50932,0
1187.9,0.11565,3.49715,7.50932,0
1188,0.11566,3.49714,7.50932,0
1188.1,0.11567,3.49713,7.50932,0
1188.2,0.11567,3.49711,7.50932,0
1188.3,0.11566,3.49707,7.50932,0
1188.4,0.11564,3.49705,7.50932,0
1188.5,0.11564,3.49702,7.50932,0
1188.6,0.11565,3.49701,7.50932,0
1188.7,0.11566,3.49699,7.50932,0
1188.8,0.11567,3.49697,7.50932,0
1188.9,0.11566,3.49694,7.50932,0
1189,0.11565,3.49691,7.50932,0
1189.1,0.11564,3.4969,7.50932,0
1189.2,0.11564,3.49689,7.50932,0
1189.3,0.11565,3.49688,7.50932,0
1189.4,0.11566,3.49685,7.50932,0
1189.5,0.11568,3.49682,7.50932,0
1189.6,0.11567,3.49679,7.50932,0
1189.7,0.11565,3.49676,7.50932,0
1189.8,0.11564,3.49674,7.50932,0
1189.9,0.11565,3.49673,7.50932,0
1190,0.11567,3.49671,7.50932,0
1190.1,0.11567,3.49669,7.50932,0
1190.2,0.11566,3.49665,7.50932,0
1190.3,0.11564,3.49663,7.50932,0
1190.4,0.11563,3.4966,7.50932,0
1190.5,0.11563,3.4966,7.50932,0
1190.6,0.11565,3.49658,7.50932,0
1190.7,0.11566,3.49655,7.50932,0
1190.8,0.11565,3.49652,7.50932,0
1190.9,0.11563,3.49649,7.50932,0
1191,0.11561,3.49648,7.50932,0
1191.1,0.11561,3.49647,7.50932,0
1191.2,0.11563,3.49646,7.50932,0
1191.3,0.11564,3.49645,7.50932,0
1191.4,0.11564,3.49642,7.50932,0
1191.5,0.11563,3.49639,7.50932,0
1191.6,0.11561,3.49636,7.50932,0
1191.7,0.1156,3.49634,7.50932,0
1191.8,0.11561,3.49633,7.50932,0
1191.9,0.11562,3.49631,7.50932,0
1192,0.11564,3.49628,7.50932,0
1192.1,0.11563,3.49625,7.50932,0
1192.2,0.11561,3.49622,7.50932,0
1192.3,0.1156,3.4962,7.50932,0
1192.4,0.11561,3.49619,7.50932,0
1192.5,0.11562,3.49617,7.50932,0
1192.6,0.11564,3.49615,7.50932,0
1192.7,0.11563,3.49612,7.50932,0
1192.8,0.11561,3.49609,7.50932,0
1192.9,0.1156,3.49606,7.50932,0
1193,0.11559,3.49604,7.50932,0
1193.1,0.11561,3.49603,7.50932,0
1193.2,0.11562,3.49601,7.50932,0
1193.3,0.11562,3.49599,7.50932,0
1193.4,0.1156,3.49597,7.50932,0
1193.5,0.11558,3.49594,7.50932,0
1193.6,0.11557,3.49591,7.50932,0
1193.7,0.11557,3.49591,7.50932,0
1193.8,0.11558,3.49589,7.50932,0
1193.9,0.11559,3.49587,7.50932,0
1194,0.11558,3.49584,7.50932,0
1194.1,0.11556,3.49581,7.50932,0
1194.2,0.11554,3.49579,7.50932,0
1194.3,0.11554,3.49577,7.50932,0
1194.4,0.11555,3.49576,7.50932,0
1194.5,0.11557,3.49575,7.50932,0
1194.6,0.11556,3.49573,7.50932,0
1194.7,0.11555,3.49569,7.50932,0
1194.8,0.11553,3.49566,7.50932,0
1194.9,0.11552,3.49565,7.50932,0
1195,0.11554,3.49564,7.50932,0
1195.1,0.11555,3.49562,7.50932,0
1195.2,0.11557,3.4956,7.50932,0
1195.3,0.11556,3.49557,7.50932,0
1195.4,0.11554,3.49554,7.50932,0
1195.5,0.11553,3.49551,7.50932,0
1195.6,0.11553,3.4955,7.50932,0
1195.7,0.11555,3.49549,7.50932,0
1195.8,0.11556,3.49547,7.50932,0
1195.9,0.11556,3.49544,7.50932,0
1196,0.11554,3.4954,7.50932,0
1196.1,0.11552,3.49537,7.50932,0
1196.2,0.11552,3.49535,7.50932,0
1196.3,0.11553,3.49534,7.50932,0
1196.4,0.11555,3.49532,7.50932,0
1196.5,0.11555,3.4953,7.50932,0
1196.6,0.11553,3.49526,7.50932,0
1196.7,0.11551,3.49523,7.50932,0
1196.8,0.1155,3.49521,7.50932,0
1196.9,0.1155,3.4952,7.50932,0
1197,0.11552,3.49519,7.50932,0
1197.1,0.11552,3.49516,7.50932,0
1197.2,0.11552,3.49512,7.50932,0
1197.3,0.1155,3.49509,7.50932,0
1197.4,0.11548,3.49507,7.50932,0
1197.5,0.11547,3.49506,7.50932,0
1197.6,0.11549,3.49505,7.50932,0
1197.7,0.1155,3.49503,7.50932,0
1197.8,0.1155,3.49501,7.50932,0
1197.9,0.11548,3.49497,7.50932,0
1198,0.11546,3.49494,7.50932,0
1198.1,0.11546,3.49492,7.50932,0
1198.2,0.11547,3.4949,7.50932,0
1198.3,0.11548,3.49489,7.50932,0
1198.4,0.11549,3.49486,7.50932,0
1198.5,0.11548,3.49482,7.50932,0
1198.6,0.11547,3.49479,7.50932,0
1198.7,0.11546,3.49477,7.50932,0
1198.8,0.11546,3.49476,7.50932,0
1198.9,0.11547,3.49474,7.50932,0
1199,0.11549,3.49471,7.50932,0
1199.1,0.11549,3.49467,7.50932,0
1199.2,0.11547,3.49464,7.50932,0
1199.3,0.11546,3.4946,7.50932,0
1199.4,0.11545,3.49458,7.50932,0
1199.5,0.11546,3.49457,7.50932,0
1199.6,0.11548,3.49455,7.50932,0
1199.7,0.11548,3.49453,7.50932,0
1199.8,0.11546,3.49449,7.50932,0
1199.9,0.11544,3.49446,7.50932,0
1200,0.11543,3.49444,7.50932,0
1200.1,0.11543,3.49443,7.50932,0
1200.2,0.11544,3.49441,7.50932,0
1200.3,0.11545,3.49438,7.50932,0
1200.4,0.11544,3.49434,7.50932,0
1200.5,0.11543,3.49431,7.50932,0
1200.6,0.11541,3.49429,7.50932,0
1200.7,0.11541,3.49428,7.50932,0
1200.8,0.11542,3.49427,7.50932,0
1200.9,0.11544,3.49425,7.50932,0
1201,0.11543,3.49422,7.50932,0
1201.1,0.11542,3.49419,7.50932,0
1201.2,0.1154,3.49416,7.50932,0
1201.3,0.11539,3.49414,7.50932,0
1201.4,0.11539,3.49413,7.50932,0
1201.5,0.11541,3.49411,7.50932,0
1201.6,0.11542,3.49409,7.50932,0
1201.7,0.11542,3.49405,7.50931,0
1201.8,0.11541,3.49402,7.50931,0
1201.9,0.11539,3.494,7.50931,0
1202,0.1154,3.49399,7.50932,0
1202.1,0.11541,3.49397,7.50932,0
1202.2,0.11542,3.49394,7.50932,0
1202.3,0.11542,3.49391,7.50932,0
1202.4,0.1154,3.49387,7.50932,0
1202.5,0.11538,3.49384,7.50932,0
1202.6,0.11537,3.49382,7.50932,0
1202.7,0.11539,3.4938,7.50932,0
1202.8,0.1154,3.49379,7.50932,0
1202.9,0.11541,3.49376,7.50932,0
1203,0.11539,3.49372,7.50931,0
1203.1,0.11537,3.49369,7.50931,0
1203.2,0.11536,3.49367,7.50931,0
1203.3,0.11536,3.49366,7.50932,0
1203.4,0.11537,3.49364,7.50932,0
1203.5,0.11539,3.49361,7.50932,0
1203.6,0.11537,3.49358,7.50931,0
1203.7,0.11536,3.49355,7.50931,0
1203.8,0.11534,3.49352,7.50931,0
1203.9,0.11532,3.49351,7.50932,0
1204,0.11534,3.4935,7.50932,0
1204.1,0.11535,3.49348,7.50932,0
1204.2,0.11535,3.49346,7.50932,0
1204.3,0.11533,3.49342,7.50931,0
1204.4,0.11531,3.49339,7.50931,0
1204.5,0.11531,3.49337,7.50931,0
1204.6,0.11532,3.49335,7.50932,0
1204.7,0.11534,3.49334,7.50932,0
1204.8,0.11534,3.49332,7.50932,0
1204.9,0.11534,3.49328,7.50931,0
1205,0.11532,3.49325,7.50931,0
1205.1,0.11531,3.49323,7.50931,0
1205.2,0.11531,3.49322,7.50932,0
1205.3,0.11533,3.49321,7.50932,0
1205.4,0.11534,3.4932,7.50932,0
1205.5,0.11534,3.49316,7.50932,0
1205.6,0.11532,3.49313,7.50932,0
1205.7,0.1153,3.4931,7.50932,0
1205.8,0.1153,3.49307,7.50932,0
1205.9,0.11532,3.49306,7.50932,0
1206,0.11533,3.49305,7.50932,0
1206.1,0.11533,3.49302,7.50932,0
1206.2,0.11531,3.49299,7.50931,0
1206.3,0.1153,3.49296,7.50931,0
1206.4,0.11529,3.49294,7.50931,0
1206.5,0.11529,3.49293,7.50932,0
1206.6,0.1153,3.49292,7.50932,0
1206.7,0.11532,3.49289,7.50932,0
1206.8,0.11531,3.49285,7.50932,0
1206.9,0.1153,3.49283,7.50932,0
1207,0.11528,3.49281,7.50932,0
1207.1,0.11527,3.4928,7.50932,0
1207.2,0.11529,3.49279,7.50932,0
1207.3,0.1153,3.49278,7.50932,0
1207.4,0.11531,3.49275,7.50932,0
1207.5,0.11529,3.49272,7.50931,0
1207.6,0.11528,3.49269,7.50931,0
1207.7,0.11528,3.49267,7.50931,0
1207.8,0.11529,3.49266,7.50932,0
1207.9,0.1153,3.49265,7.50931,0
1208,0.11531,3.49262,7.50931,0
1208.1,0.11531,3.49259,7.50931,0
1208.2,0.11529,3.49256,7.50931,0
1208.3,0.11527,3.49254,7.50931,0
1208.4,0.11528,3.49253,7.50931,0
1208.5,0.11529,3.49252,7.50931,0
1208.6,0.11531,3.49249,7.50931,0
1208.7,0.11531,3.49246,7.50931,0
1208.8,0.11529,3.49242,7.50931,0
1208.9,0.11528,3.49239,7.50931,0
1209,0.11527,3.49237,7.50931,0
1209.1,0.11529,3.49236,7.50931,0
1209.2,0.1153,3.49235,7.50931,0
1209.3,0.1153,3.49232,7.50931,0
1209.4,0.11528,3.49229,7.50931,0
1209.5,0.11526,3.49226,7.50931,0
1209.6,0.11525,3.49225,7.50931,0
1209.7,0.11525,3.49224,7.50931,0
1209.8,0.11527,3.49222,7.50931,0
1209.9,0.11527,3.4922,7.50931,0
1210,0.11526,3.49216,7.50931,0
1210.1,0.11525,3.49214,7.50931,0
1210.2,0.11523,3.49212,7.50931,0
1210.3,0.11522,3.49211,7.50931,0
1210.4,0.11524,3.49211,7.50931,0
1210.5,0.11525,3.4921,7.50931,0
1210.6,0.11525,3.49207,7.50931,0
1210.7,0.11523,3.49204,7.50931,0
1210.8,0.11521,3.49201,7.50931,0
1210.9,0.1152,3.49199,7.50931,0
1211,0.11521,3.49199,7.50931,0
1211.1,0.11522,3.49197,7.50931,0
1211.2,0.11523,3.49195,7.50931,0
1211.3,0.11523,3.49192,7.50931,0
1211.4,0.11521,3.4919,7.50931,0
1211.5,0.1152,3.49188,7.50931,0
1211.6,0.1152,3.49188,7.50931,0
1211.7,0.11522,3.49186,7.50931,0
1211.8,0.11523,3.49184,7.50931,0
1211.9,0.11524,3.49181,7.50931,0
1212,0.11522,3.49178,7.50931,0
1212.1,0.1152,3.49175,7.50931,0
1212.2,0.11519,3.49173,7.50931,0
1212.3,0.11521,3.49173,7.50931,0
1212.4,0.11522,3.49171,7.50931,0
1212.5,0.11522,3.49169,7.50931,0
1212.6,0.1152,3.49166,7.50931,0
1212.7,0.11519,3.49163,7.50931,0
1212.8,0.11518,3.49161,7.50931,0
1212.9,0.11517,3.49161,7.50931,0
1213,0.11519,3.4916,7.50931,0
1213.1,0.1152,3.49157,7.50931,0
1213.2,0.11519,3.49154,7.50931,0
1213.3,0.11517,3.49152,7.50931,0
1213.4,0.11515,3.4915,7.50931,0
1213.5,0.11514,3.49148,7.50931,0
1213.6,0.11516,3.49148,7.50931,0
1213.7,0.11517,3.49147,7.50931,0
1213.8,0.11517,3.49145,7.50931,0
1213.9,0.11516,3.49142,7.50931,0
1214,0.11514,3.49139,7.50931,0
1214.1,0.11514,3.49138,7.50931,0
1214.2,0.11515,3.49138,7.50931,0
1214.3,0.11517,3.49136,7.50931,0
1214.4,0.11517,3.49135,7.50931,0
1214.5,0.11517,3.49132,7.50931,0
1214.6,0.11516,3.49129,7.50931,0
1214.7,0.11515,3.49128,7.50931,0
1214.8,0.11515,3.49128,7.50931,0
1214.9,0.11517,3.49127,7.50931,0
1215,0.11518,3.49126,7.50931,0
1215.1,0.11518,3.49123,7.50931,0
1215.2,0.11517,3.4912,7.50931,0
1215.3,0.11515,3.49118,7.50931,0
1215.4,0.11514,3.49116,7.50931,0
1215.5,0.11515,3.49115,7.50931,0
1215.6,0.11517,3.49114,7.50931,0
1215.7,0.11518,3.49113,7.50931,0
1215.8,0.11516,3.4911,7.50931,0
1215.9,0.11515,3.49108,7.50931,0
1216,0.11514,3.49106,7.50931,0
1216.1,0.11513,3.49106,7.50931,0
1216.2,0.11515,3.49105,7.50931,0
1216.3,0.11517,3.49103,7.50931,0
1216.4,0.11517,3.491,7.50931,0
1216.5,0.11515,3.49098,7.50931,0
1216.6,0.11513,3.49096,7.50931,0
1216.7,0.11512,3.49096,7.50931,0
1216.8,0.11513,3.49095,7.50931,0
1216.9,0.11515,3.49095,7.50931,0
1217,0.11515,3.49094,7.50931,0
1217.1,0.11514,3.49091,7.50931,0
1217.2,0.11512,3.49088,7.50931,0
1217.3,0.11511,3.49087,7.50931,0
1217.4,0.11512,3.49087,7.50931,0
1217.5,0.11514,3.49086,7.50931,0
1217.6,0.11516,3.49084,7.50931,0
1217.7,0.11516,3.49082,7.50931,0
1217.8,0.11514,3.49079,7.50931,0
1217.9,0.11513,3.49078,7.50931,0
1218,0.11513,3.49078,7.50931,0
1218.1,0.11515,3.49077,7.50931,0
1218.2,0.11516,3.49075,7.50931,0
1218.3,0.11517,3.49073,7.50931,0
1218.4,0.11515,3.4907,7.50931,0
1218.5,0.11513,3.49067,7.50931,0
1218.6,0.11513,3.49066,7.50931,0
1218.7,0.11515,3.49066,7.50931,0
1218.8,0.11516,3.49065,7.50931,0
1218.9,0.11517,3.49062,7.50931,0
1219,0.11517,3.4906,7.50931,0
1219.1,0.11515,3.49057,7.5093,0
1219.2,0.11513,3.49056,7.5093,0
1219.3,0.11514,3.49056,7.5093,0
1219.4,0.11515,3.49055,7.50931,0
1219.5,0.11516,3.49054,7.50931,0
1219.6,0.11515,3.49051,7.50931,0
1219.7,0.11514,3.49049,7.5093,0
1219.8,0.11512,3.49047,7.5093,0
1219.9,0.11511,3.49046,7.5093,0
1220,0.11513,3.49046,7.50931,0
1220.1,0.11514,3.49045,7.50931,0
1220.2,0.11514,3.49043,7.50931,0
1220.3,0.11512,3.49041,7.50931,0
1220.4,0.11511,3.49038,7.5093,0
1220.5,0.1151,3.49037,7.5093,0
1220.6,0.1151,3.49037,7.5093,0
1220.7,0.11511,3.49036,7.50931,0
1220.8,0.11512,3.49034,7.50931,0
1220.9,0.11512,3.49031,7.50931,0
1221,0.1151,3.49029,7.5093,0
1221.1,0.11509,3.49028,7.5093,0
1221.2,0.11509,3.49027,7.5093,0
1221.3,0.11511,3.49026,7.50931,0
1221.4,0.11512,3.49024,7.50931,0
1221.5,0.11513,3.49021,7.50931,0
1221.6,0.11511,3.49018,7.50931,0
1221.7,0.11509,3.49016,7.50931,0
1221.8,0.11509,3.49014,7.50931,0
1221.9,0.11511,3.49013,7.50931,0
1222,0.11512,3.49012,7.50931,0
1222.1,0.11512,3.4901,7.50931,0
1222.2,0.11511,3.49007,7.50931,0
1222.3,0.11509,3.49004,7.5093,0
1222.4,0.11508,3.49003,7.5093,0
1222.5,0.11508,3.49002,7.5093,0
1222.6,0.11509,3.49001,7.50931,0
1222.7,0.11511,3.48998,7.50931,0
1222.8,0.1151,3.48995,7.50931,0
1222.9,0.11508,3.48993,7.50931,0
1223,0.11506,3.48991,7.50931,0
1223.1,0.11505,3.48989,7.50931,0
1223.2,0.11507,3.48989,7.50931,0
1223.3,0.11508,3.48988,7.50931,0
1223.4,0.11509,3.48986,7.50931,0
1223.5,0.11507,3.48983,7.50931,0
1223.6,0.11505,3.4898,7.5093,0
1223.7,0.11505,3.48978,7.5093,0
1223.8,0.11506,3.48977,7.5093,0
1223.9,0.11507,3.48975,7.50931,0
1224,0.11508,3.48974,7.50931,0
1224.1,0.11507,3.48971,7.50931,0
1224.2,0.11506,3.48968,7.5093,0
1224.3,0.11505,3.48966,7.5093,0
1224.4,0.11504,3.48965,7.5093,0
1224.5,0.11506,3.48965,7.5093,0
1224.6,0.11508,3.48963,7.5093,0
1224.7,0.11508,3.4896,7.5093,0
1224.8,0.11507,3.48957,7.5093,0
1224.9,0.11505,3.48954,7.5093,0
1225,0.11505,3.48952,7.5093,0
1225.1,0.11506,3.48951,7.5093,0
1225.2,0.11508,3.4895,7.50931,0
1225.3,0.11509,3.48948,7.50931,0
1225.4,0.11508,3.48945,7.5093,0
1225.5,0.11506,3.48942,7.5093,0
1225.6,0.11505,3.48941,7.5093,0
1225.7,0.11506,3.4894,7.5093,0
1225.8,0.11507,3.48939,7.5093,0
1225.9,0.11509,3.48936,7.5093,0
1226,0.11509,3.48933,7.5093,0
1226.1,0.11507,3.48931,7.5093,0
1226.2,0.11505,3.48929,7.5093,0
1226.3,0.11503,3.48929,7.5093,0
1226.4,0.11504,3.48928,7.5093,0
1226.5,0.11506,3.48927,7.5093,0
1226.6,0.11505,3.48925,7.5093,0
1226.7,0.11504,3.48922,7.5093,0
1226.8,0.11502,3.4892,7.5093,0
1226.9,0.11501,3.48918,7.5093,0
1227,0.11502,3.48918,7.5093,0
1227.1,0.11503,3.48916,7.5093,0
1227.2,0.11504,3.48914,7.5093,0
1227.3,0.11503,3.48911,7.5093,0
1227.4,0.11501,3.48909,7.5093,0
1227.5,0.115,3.48907,7.5093,0
1227.6,0.11501,3.48906,7.5093,0
1227.7,0.11502,3.48905,7.5093,0
1227.8,0.11504,3.48903,7.5093,0
1227.9,0.11504,3.489,7.5093,0
1228,0.11503,3.48897,7.5093,0
1228.1,0.11501,3.48894,7.5093,0
1228.2,0.11501,3.48893,7.5093,0
1228.3,0.11502,3.48891,7.5093,0
1228.4,0.11503,3.4889,7.5093,0
1228.5,0.11503,3.48889,7.5093,0
1228.6,0.11502,3.48886,7.5093,0
1228.7,0.115,3.48883,7.5093,0
1228.8,0.11499,3.48882,7.5093,0
1228.9,0.11499,3.48881,7.5093,0
1229,0.11501,3.4888,7.5093,0
1229.1,0.11501,3.48878,7.5093,0
1229.2,0.11501,3.48875,7.5093,0
1229.3,0.11501,3.48872,7.5093,0
1229.4,0.11499,3.48871,7.5093,0
1229.5,0.11497,3.4887,7.5093,0
1229.6,0.11499,3.48869,7.5093,0
1229.7,0.115,3.48868,7.5093,0
1229.8,0.115,3.48866,7.5093,0
1229.9,0.11498,3.48863,7.5093,0
1230,0.11497,3.48861,7.5093,0
1230.1,0.11496,3.4886,7.5093,0
1230.2,0.11496,3.48859,7.5093,0
1230.3,0.11497,3.48858,7.5093,0
1230.4,0.11498,3.48856,7.5093,0
1230.5,0.11497,3.48854,7.5093,0
1230.6,0.11496,3.48851,7.5093,0
1230.7,0.11495,3.48849,7.5093,0
1230.8,0.11495,3.48849,7.5093,0
1230.9,0.11496,3.48848,7.5093,0
1231,0.11498,3.48845,7.5093,0
1231.1,0.11498,3.48842,7.5093,0
1231.2,0.11497,3.48839,7.5093,0
1231.3,0.11495,3.48837,7.5093,0
1231.4,0.11494,3.48835,7.5093,0
1231.5,0.11496,3.48834,7.5093,0
1231.6,0.11497,3.48833,7.5093,0
1231.7,0.11497,3.48831,7.5093,0
1231.8,0.11496,3.48828,7.5093,0
1231.9,0.11494,3.48826,7.5093,0
1232,0.11493,3.48824,7.5093,0
1232.1,0.11494,3.48823,7.5093,0
1232.2,0.11495,3.48822,7.5093,0
1232.3,0.11496,3.4882,7.5093,0
1232.4,0.11496,3.48817,7.5093,0
1232.5,0.11494,3.48814,7.5093,0
1232.6,0.11492,3.48813,7.5093,0
1232.7,0.1149,3.48812,7.5093,0
1232.8,0.11492,3.48811,7.5093,0
1232.9,0.11493,3.4881,7.5093,0
1233,0.11494,3.48808,7.5093,0
1233.1,0.11492,3.48805,7.5093,0
1233.2,0.1149,3.48803,7.5093,0
1233.3,0.11489,3.48801,7.5093,0
1233.4,0.1149,3.488,7.5093,0
1233.5,0.11491,3.488,7.5093,0
1233.6,0.11492,3.48798,7.5093,0
1233.7,0.11491,3.48795,7.5093,0
1233.8,0.1149,3.48793,7.5093,0
1233.9,0.11489,3.48791,7.5093,0
1234,0.11489,3.48791,7.5093,0
1234.1,0.1149,3.4879,7.5093,0
1234.2,0.11492,3.48789,7.5093,0
1234.3,0.11492,3.48786,7.5093,0
1234.4,0.1149,3.48783,7.5093,0
1234.5,0.11489,3.48781,7.5093,0
1234.6,0.11488,3.48779,7.5093,0
1234.7,0.11489,3.48778,7.5093,0
1234.8,0.11491,3.48777,7.5093,0
1234.9,0.11491,3.48776,7.5093,0
1235,0.1149,3.48774,7.5093,0
1235.1,0.11488,3.48772,7.5093,0
1235.2,0.11487,3.4877,7.5093,0
