Time (s),HB (mM),Glu (mM),pH,label
1119.8,0.15295,1.90961,7.52038,2
1119.9,0.15295,1.90959,7.52038,2
1120,0.15295,1.90958,7.52038,2
1120.1,0.15295,1.90957,7.52039,2
1120.2,0.15295,1.90957,7.52039,2
1120.3,0.15295,1.90956,7.52039,2
1120.4,0.15295,1.90954,7.52039,2
1120.5,0.15295,1.90952,7.52039,2
1120.6,0.15294,1.90951,7.52039,2
1120.7,0.15294,1.90951,7.52039,2
1120.8,0.15294,1.9095,7.52039,2
1120.9,0.15294,1.90948,7.52039,2
1121,0.15294,1.90947,7.52039,2
1121.1,0.15294,1.90945,7.52039,2
1121.2,0.15294,1.90944,7.52039,2
1121.3,0.15294,1.90943,7.52039,2
1121.4,0.15293,1.90943,7.5204,2
1121.5,0.15293,1.90942,7.5204,2
1121.6,0.15293,1.90941,7.5204,2
1121.7,0.15293,1.90939,7.5204,2
1121.8,0.15293,1.90938,7.5204,2
1121.9,0.15293,1.90937,7.5204,2
1122,0.15293,1.90936,7.5204,2
1122.1,0.15292,1.90935,7.5204,2
1122.2,0.15292,1.90933,7.5204,2
1122.3,0.15292,1.90931,7.5204,2
1122.4,0.15292,1.90929,7.5204,2
1122.5,0.15292,1.90928,7.5204,2
1122.6,0.15292,1.90927,7.5204,2
1122.7,0.15292,1.90926,7.5204,2
1122.8,0.15291,1.90924,7.52041,2
1122.9,0.15291,1.90922,7.52041,2
1123,0.15291,1.90921,7.5204,2
1123.1,0.15291,1.90919,7.52041,2
1123.2,0.15291,1.90918,7.52041,2
1123.3,0.15291,1.90916,7.52041,2
1123.4,0.15291,1.90915,7.52041,2
1123.5,0.1529,1.90914,7.52041,2
1123.6,0.1529,1.90913,7.52041,2
1123.7,0.1529,1.90911,7.52041,2
1123.8,0.1529,1.9091,7.52041,2
1123.9,0.1529,1.90909,7.52041,2
1124,0.1529,1.90908,7.52041,2
1124.1,0.1529,1.90907,7.52042,2
1124.2,0.15289,1.90905,7.52042,2
1124.3,0.15289,1.90904,7.52041,2
1124.4,0.15289,1.90902,7.52042,2
1124.5,0.15289,1.90901,7.52042,2
1124.6,0.15289,1.90901,7.52042,2
1124.7,0.15289,1.909,7.52042,2
1124.8,0.15289,1.90899,7.52042,2
1124.9,0.15288,1.90897,7.52042,2
1125,0.15288,1.90895,7.52042,2
1125.1,0.15288,1.90894,7.52042,2
1125.2,0.15288,1.90894,7.52042,2
1125.3,0.15288,1.90893,7.52042,2
1125.4,0.15288,1.90892,7.52042,2
1125.5,0.15288,1.9089,7.52042,2
1125.6,0.15287,1.90889,7.52042,2
1125.7,0.15287,1.90888,7.52042,2
1125.8,0.15287,1.90887,7.52042,2
1125.9,0.15287,1.90887,7.52043,2
1126,0.15287,1.90885,7.52043,2
1126.1,0.15287,1.90884,7.52043,2
1126.2,0.15287,1.90882,7.52043,2
1126.3,0.15286,1.90881,7.52043,2
1126.4,0.15286,1.90879,7.52043,2
1126.5,0.15286,1.90879,7.52043,2
1126.6,0.15286,1.90878,7.52043,2
1126.7,0.15286,1.90877,7.52043,2
1126.8,0.15286,1.90875,7.52043,2
1126.9,0.15286,1.90874,7.52043,2
1127,0.15285,1.90873,7.52043,2
1127.1,0.15285,1.90872,7.52043,2
1127.2,0.15285,1.90872,7.52043,2
1127.3,0.15285,1.90871,7.52043,2
1127.4,0.15285,1.9087,7.52043,2
1127.5,0.15285,1.90869,7.52043,2
1127.6,0.15285,1.90868,7.52043,2
1127.7,0.15285,1.90868,7.52044,2
1127.8,0.15284,1.90868,7.52044,2
1127.9,0.15284,1.90867,7.52044,2
1128,0.15284,1.90867,7.52044,2
1128.1,0.15284,1.90866,7.52044,2
1128.2,0.15284,1.90865,7.52044,2
1128.3,0.15284,1.90865,7.52044,2
1128.4,0.15284,1.90864,7.52044,2
1128.5,0.15283,1.90864,7.52044,2
1128.6,0.15283,1.90862,7.52044,2
1128.7,0.15283,1.90861,7.52044,2
1128.8,0.15283,1.9086,7.52044,2
1128.9,0.15283,1.90859,7.52044,2
1129,0.15283,1.90859,7.52044,2
1129.1,0.15283,1.90858,7.52045,2
1129.2,0.15282,1.90857,7.52045,2
1129.3,0.15282,1.90856,7.52045,2
1129.4,0.15282,1.90855,7.52045,2
1129.5,0.15282,1.90854,7.52045,2
1129.6,0.15282,1.90853,7.52045,2
1129.7,0.15282,1.90852,7.52045,2
1129.8,0.15282,1.90852,7.52045,2
1129.9,0.15282,1.90851,7.52045,2
1130,0.15281,1.9085,7.52045,2
1130.1,0.15281,1.90849,7.52045,2
1130.2,0.15281,1.90848,7.52045,2
1130.3,0.15281,1.90848,7.52045,2
1130.4,0.15281,1.90847,7.52046,2
1130.5,0.15281,1.90847,7.52046,2
1130.6,0.15281,1.90846,7.52046,2
1130.7,0.1528,1.90845,7.52046,2
1130.8,0.1528,1.90844,7.52046,2
1130.9,0.1528,1.90844,7.52046,2
1131,0.1528,1.90844,7.52046,2
1131.1,0.1528,1.90843,7.52046,2
1131.2,0.1528,1.90843,7.52046,2
1131.3,0.1528,1.90842,7.52046,2
1131.4,0.1528,1.9084,7.52046,2
1131.5,0.15279,1.90839,7.52046,2
1131.6,0.15279,1.90839,7.52046,2
1131.7,0.15279,1.90838,7.52047,2
1131.8,0.15279,1.90838,7.52047,2
1131.9,0.15279,1.90837,7.52047,2
1132,0.15279,1.90836,7.52047,2
1132.1,0.15279,1.90835,7.52047,2
1132.2,0.15278,1.90835,7.52047,2
1132.3,0.15278,1.90835,7.52047,2
1132.4,0.15278,1.90834,7.52047,2
1132.5,0.15278,1.90833,7.52047,2
1132.6,0.15278,1.90832,7.52047,2
1132.7,0.15278,1.9083,7.52047,2
1132.8,0.15278,1.90829,7.52047,2
1132.9,0.15278,1.90829,7.52047,2
1133,0.15277,1.90829,7.52048,2
1133.1,0.15277,1.90828,7.52048,2
1133.2,0.15277,1.90827,7.52048,2
1133.3,0.15277,1.90826,7.52048,2
1133.4,0.15277,1.90825,7.52048,2
1133.5,0.15277,1.90825,7.52048,2
1133.6,0.15277,1.90825,7.52048,2
1133.7,0.15277,1.90824,7.52048,2
1133.8,0.15276,1.90823,7.52048,2
1133.9,0.15276,1.90822,7.52048,2
1134,0.15276,1.90821,7.52048,2
1134.1,0.15276,1.90821,7.52048,2
1134.2,0.15276,1.9082,7.52048,2
1134.3,0.15276,1.9082,7.52049,2
1134.4,0.15276,1.90819,7.52049,2
1134.5,0.15276,1.90818,7.52049,2
1134.6,0.15275,1.90817,7.52049,2
1134.7,0.15275,1.90816,7.52049,2
1134.8,0.15275,1.90816,7.52049,2
1134.9,0.15275,1.90816,7.52049,2
1135,0.15275,1.90815,7.52049,2
1135.1,0.15275,1.90814,7.52049,2
1135.2,0.15275,1.90812,7.52049,2
1135.3,0.15274,1.90812,7.52049,2
1135.4,0.15274,1.90811,7.5205,2
1135.5,0.15274,1.90811,7.5205,2
1135.6,0.15274,1.9081,7.5205,2
1135.7,0.15274,1.90809,7.5205,2
1135.8,0.15274,1.90807,7.5205,2
1135.9,0.15274,1.90806,7.5205,2
1136,0.15274,1.90805,7.5205,2
1136.1,0.15273,1.90805,7.5205,2
1136.2,0.15273,1.90804,7.5205,2
1136.3,0.15273,1.90803,7.5205,2
1136.4,0.15273,1.90802,7.5205,2
1136.5,0.15273,1.90801,7.5205,2
1136.6,0.15273,1.908,7.5205,2
1136.7,0.15273,1.90799,7.52051,2
1136.8,0.15273,1.90799,7.52051,2
1136.9,0.15273,1.90798,7.52051,2
1137,0.15272,1.90797,7.52051,2
1137.1,0.15272,1.90796,7.52051,2
1137.2,0.15272,1.90795,7.52051,2
1137.3,0.15272,1.90794,7.52051,2
1137.4,0.15272,1.90794,7.52051,2
1137.5,0.15272,1.90793,7.52051,2
1137.6,0.15272,1.90792,7.52051,2
1137.7,0.15272,1.90791,7.52051,2
1137.8,0.15272,1.9079,7.52051,2
1137.9,0.15271,1.90789,7.52051,2
1138,0.15271,1.90788,7.52052,2
1138.1,0.15271,1.90788,7.52052,2
1138.2,0.15271,1.90787,7.52052,2
1138.3,0.15271,1.90786,7.52052,2
1138.4,0.15271,1.90784,7.52052,2
1138.5,0.15271,1.90783,7.52052,2
1138.6,0.15271,1.90783,7.52052,2
1138.7,0.1527,1.90783,7.52052,2
1138.8,0.1527,1.90782,7.52052,2
1138.9,0.1527,1.90781,7.52052,2
1139,0.1527,1.9078,7.52052,2
1139.1,0.1527,1.90779,7.52052,2
1139.2,0.1527,1.90779,7.52052,2
1139.3,0.1527,1.90778,7.52053,2
1139.4,0.1527,1.90778,7.52053,2
1139.5,0.1527,1.90778,7.52053,2
1139.6,0.15269,1.90776,7.52053,2
1139.7,0.15269,1.90775,7.52053,2
1139.8,0.15269,1.90775,7.52053,2
1139.9,0.15269,1.90775,7.52053,2
1140,0.15269,1.90774,7.52053,2
1140.1,0.15269,1.90774,7.52053,2
1140.2,0.15269,1.90773,7.52053,2
1140.3,0.15269,1.90772,7.52053,2
1140.4,0.15268,1.90771,7.52053,2
1140.5,0.15268,1.90771,7.52053,2
1140.6,0.15268,1.90771,7.52053,2
1140.7,0.15268,1.90771,7.52054,2
1140.8,0.15268,1.9077,7.52054,2
1140.9,0.15268,1.90769,7.52054,2
1141,0.15268,1.90768,7.52054,2
1141.1,0.15268,1.90767,7.52054,2
1141.2,0.15268,1.90767,7.52054,2
1141.3,0.15267,1.90767,7.52054,2
1141.4,0.15267,1.90767,7.52054,2
1141.5,0.15267,1.90766,7.52054,2
1141.6,0.15267,1.90765,7.52054,2
1141.7,0.15267,1.90764,7.52054,2
1141.8,0.15267,1.90764,7.52054,2
1141.9,0.15267,1.90764,7.52054,2
1142,0.15267,1.90763,7.52055,2
1142.1,0.15267,1.90762,7.52055,2
1142.2,0.15266,1.90761,7.52055,2
1142.3,0.15266,1.90759,7.52055,2
1142.4,0.15266,1.90758,7.52055,2
1142.5,0.15266,1.90756,7.52055,2
1142.6,0.15266,1.90755,7.52055,2
1142.7,0.15266,1.90754,7.52055,2
1142.8,0.15266,1.90752,7.52055,2
1142.9,0.15266,1.9075,7.52055,2
1143,0.15266,1.90749,7.52055,2
1143.1,0.15265,1.90748,7.52055,2
1143.2,0.15265,1.90746,7.52055,2
1143.3,0.15265,1.90745,7.52055,2
1143.4,0.15265,1.90743,7.52056,2
1143.5,0.15265,1.90741,7.52056,2
1143.6,0.15265,1.90739,7.52056,2
1143.7,0.15265,1.90739,7.52056,2
1143.8,0.15265,1.90738,7.52056,2
1143.9,0.15265,1.90737,7.52056,2
1144,0.15265,1.90736,7.52056,2
1144.1,0.15264,1.90734,7.52056,2
1144.2,0.15264,1.90733,7.52056,2
1144.3,0.15264,1.90732,7.52056,2
1144.4,0.15264,1.90731,7.52056,2
1144.5,0.15264,1.9073,7.52056,2
1144.6,0.15264,1.90729,7.52056,2
1144.7,0.15264,1.90728,7.52056,2
1144.8,0.15264,1.90726,7.52056,2
1144.9,0.15264,1.90725,7.52056,2
1145,0.15263,1.90724,7.52056,2
1145.1,0.15263,1.90724,7.52056,2
1145.2,0.15263,1.90723,7.52057,2
1145.3,0.15263,1.90721,7.52057,2
1145.4,0.15263,1.9072,7.52057,2
1145.5,0.15263,1.90718,7.52057,2
1145.6,0.15263,1.90717,7.52057,2
1145.7,0.15263,1.90716,7.52057,2
1145.8,0.15263,1.90716,7.52057,2
1145.9,0.15263,1.90715,7.52057,2
1146,0.15262,1.90714,7.52057,2
1146.1,0.15262,1.90712,7.52057,2
1146.2,0.15262,1.90711,7.52057,2
1146.3,0.15262,1.90711,7.52057,2
1146.4,0.15262,1.9071,7.52057,2
1146.5,0.15262,1.90709,7.52058,2
1146.6,0.15262,1.90707,7.52058,2
1146.7,0.15262,1.90706,7.52058,2
1146.8,0.15262,1.90705,7.52058,2
1146.9,0.15262,1.90704,7.52058,2
1147,0.15261,1.90703,7.52058,2
1147.1,0.15261,1.90702,7.52058,2
1147.2,0.15261,1.90701,7.52058,2
1147.3,0.15261,1.90699,7.52058,2
1147.4,0.15261,1.90698,7.52058,2
1147.5,0.15261,1.90697,7.52058,2
1147.6,0.15261,1.90696,7.52058,2
1147.7,0.15261,1.90695,7.52058,2
1147.8,0.15261,1.90693,7.52059,2
1147.9,0.15261,1.90691,7.52059,2
1148,0.15261,1.9069,7.52059,2
1148.1,0.1526,1.90688,7.52059,2
1148.2,0.1526,1.90687,7.52059,2
1148.3,0.1526,1.90686,7.52059,2
1148.4,0.1526,1.90685,7.52059,2
1148.5,0.1526,1.90683,7.52059,2
1148.6,0.1526,1.90681,7.52059,2
1148.7,0.1526,1.90679,7.52059,2
1148.8,0.1526,1.90678,7.52059,2
1148.9,0.1526,1.90677,7.52059,2
1149,0.1526,1.90676,7.52059,2
1149.1,0.1526,1.90674,7.5206,2
1149.2,0.15259,1.90672,7.5206,2
1149.3,0.15259,1.90671,7.5206,2
1149.4,0.15259,1.90669,7.5206,2
1149.5,0.15259,1.90668,7.5206,2
1149.6,0.15259,1.90667,7.5206,2
1149.7,0.15259,1.90665,7.5206,2
1149.8,0.15259,1.90664,7.5206,2
1149.9,0.15259,1.90662,7.5206,2
1150,0.15259,1.9066,7.5206,2
1150.1,0.15259,1.90659,7.5206,2
1150.2,0.15259,1.90658,7.5206,2
1150.3,0.15259,1.90657,7.52061,2
1150.4,0.15258,1.90656,7.52061,2
1150.5,0.15258,1.90654,7.52061,2
1150.6,0.15258,1.90653,7.52061,2
1150.7,0.15258,1.90651,7.52061,2
1150.8,0.15258,1.9065,7.52061,2
1150.9,0.15258,1.90649,7.52061,2
1151,0.15258,1.90647,7.52061,2
1151.1,0.15258,1.90645,7.52061,2
1151.2,0.15258,1.90644,7.52062,2
1151.3,0.15258,1.90642,7.52061,2
1151.4,0.15258,1.90641,7.52062,2
1151.5,0.15257,1.90641,7.52062,2
1151.6,0.15257,1.90639,7.52062,2
1151.7,0.15257,1.90637,7.52062,2
1151.8,0.15257,1.90635,7.52062,2
1151.9,0.15257,1.90634,7.52062,2
1152,0.15257,1.90632,7.52062,2
1152.1,0.15257,1.90631,7.52062,2
1152.2,0.15257,1.9063,7.52062,2
1152.3,0.15257,1.90629,7.52062,2
1152.4,0.15257,1.90627,7.52062,2
1152.5,0.15257,1.90625,7.52063,2
1152.6,0.15257,1.90623,7.52062,2
1152.7,0.15256,1.90622,7.52063,2
1152.8,0.15256,1.90621,7.52063,2
1152.9,0.15256,1.90619,7.52063,2
1153,0.15256,1.90617,7.52063,2
1153.1,0.15256,1.90615,7.52063,2
1153.2,0.15256,1.90614,7.52063,2
1153.3,0.15256,1.90612,7.52063,2
1153.4,0.15256,1.90611,7.52063,2
1153.5,0.15256,1.9061,7.52063,2
1153.6,0.15256,1.90609,7.52063,2
1153.7,0.15256,1.90607,7.52063,2
1153.8,0.15255,1.90605,7.52064,2
1153.9,0.15255,1.90604,7.52063,2
1154,0.15255,1.90603,7.52064,2
1154.1,0.15255,1.90602,7.52064,2
1154.2,0.15255,1.906,7.52064,2
1154.3,0.15255,1.90598,7.52064,2
1154.4,0.15255,1.90596,7.52064,2
1154.5,0.15255,1.90595,7.52064,2
1154.6,0.15255,1.90594,7.52064,2
1154.7,0.15255,1.90593,7.52064,2
1154.8,0.15255,1.90592,7.52064,2
1154.9,0.15254,1.9059,7.52064,2
1155,0.15254,1.90588,7.52065,2
1155.1,0.15254,1.90585,7.52065,2
1155.2,0.15254,1.90583,7.52065,2
1155.3,0.15254,1.90582,7.52065,2
1155.4,0.15254,1.90581,7.52065,2
1155.5,0.15254,1.90579,7.52065,2
1155.6,0.15254,1.90577,7.52065,2
1155.7,0.15254,1.90574,7.52065,2
1155.8,0.15254,1.90573,7.52065,2
1155.9,0.15253,1.90571,7.52065,2
1156,0.15253,1.90569,7.52065,2
1156.1,0.15253,1.90568,7.52065,2
1156.2,0.15253,1.90566,7.52065,2
1156.3,0.15253,1.90563,7.52065,2
1156.4,0.15253,1.90561,7.52066,2
1156.5,0.15253,1.90559,7.52065,2
1156.6,0.15253,1.90558,7.52066,2
1156.7,0.15253,1.90556,7.52066,2
1156.8,0.15253,1.90554,7.52066,2
1156.9,0.15253,1.90552,7.52066,2
1157,0.15252,1.9055,7.52066,2
1157.1,0.15252,1.90548,7.52066,2
1157.2,0.15252,1.90547,7.52066,2
1157.3,0.15252,1.90546,7.52066,2
1157.4,0.15252,1.90544,7.52066,2
1157.5,0.15252,1.90542,7.52066,2
1157.6,0.15252,1.9054,7.52066,2
1157.7,0.15252,1.90538,7.52066,2
1157.8,0.15252,1.90537,7.52066,2
1157.9,0.15252,1.90536,7.52066,2
1158,0.15252,1.90535,7.52067,2
1158.1,0.15251,1.90533,7.52067,2
1158.2,0.15251,1.9053,7.52067,2
1158.3,0.15251,1.90528,7.52067,2
1158.4,0.15251,1.90526,7.52067,2
1158.5,0.15251,1.90525,7.52067,2
1158.6,0.15251,1.90523,7.52067,2
1158.7,0.15251,1.90521,7.52067,2
1158.8,0.15251,1.90519,7.52067,2
1158.9,0.15251,1.90517,7.52067,2
1159,0.15251,1.90515,7.52067,2
1159.1,0.15251,1.90513,7.52067,2
1159.2,0.1525,1.90512,7.52067,2
1159.3,0.1525,1.9051,7.52067,2
1159.4,0.1525,1.90508,7.52068,2
1159.5,0.1525,1.90505,7.52068,2
1159.6,0.1525,1.90503,7.52068,2
1159.7,0.1525,1.90502,7.52068,2
1159.8,0.1525,1.905,7.52068,2
1159.9,0.1525,1.90498,7.52068,2
1160,0.1525,1.90497,7.52068,2
1160.1,0.1525,1.90494,7.52068,2
1160.2,0.1525,1.90492,7.52068,2
1160.3,0.15249,1.9049,7.52068,2
1160.4,0.15249,1.90488,7.52068,2
1160.5,0.15249,1.90487,7.52068,2
1160.6,0.15249,1.90485,7.52068,2
1160.7,0.15249,1.90483,7.52068,2
1160.8,0.15249,1.9048,7.52069,2
1160.9,0.15249,1.90479,7.52069,2
1161,0.15249,1.90477,7.52068,2
1161.1,0.15249,1.90475,7.52069,2
1161.2,0.15249,1.90474,7.52069,2
1161.3,0.15248,1.90471,7.52069,2
1161.4,0.15248,1.90469,7.52069,2
1161.5,0.15248,1.90467,7.52069,2
1161.6,0.15248,1.90465,7.52069,2
1161.7,0.15248,1.90463,7.52069,2
1161.8,0.15248,1.90461,7.52069,2
1161.9,0.15248,1.9046,7.52069,2
1162,0.15248,1.90457,7.52069,2
1162.1,0.15248,1.90455,7.52069,2
1162.2,0.15248,1.90453,7.52069,2
1162.3,0.15248,1.90451,7.52069,2
1162.4,0.15247,1.9045,7.52069,2
1162.5,0.15247,1.90448,7.52069,2
1162.6,0.15247,1.90445,7.5207,2
1162.7,0.15247,1.90443,7.5207,2
1162.8,0.15247,1.90441,7.5207,2
1162.9,0.15247,1.90439,7.5207,2
1163,0.15247,1.90438,7.5207,2
1163.1,0.15247,1.90436,7.5207,2
1163.2,0.15247,1.90434,7.5207,2
1163.3,0.15247,1.90432,7.5207,2
1163.4,0.15247,1.9043,7.5207,2
1163.5,0.15246,1.90428,7.5207,2
1163.6,0.15246,1.90426,7.5207,2
1163.7,0.15246,1.90425,7.5207,2
1163.8,0.15246,1.90423,7.5207,2
1163.9,0.15246,1.9042,7.5207,2
1164,0.15246,1.90418,7.52071,2
1164.1,0.15246,1.90416,7.52071,2
1164.2,0.15246,1.90414,7.52071,2
1164.3,0.15246,1.90412,7.52071,2
1164.4,0.15246,1.90411,7.52071,2
1164.5,0.15246,1.90408,7.52071,2
1164.6,0.15246,1.90406,7.52071,2
1164.7,0.15246,1.90404,7.52071,2
1164.8,0.15245,1.90402,7.52071,2
1164.9,0.15245,1.904,7.52071,2
1165,0.15245,1.90398,7.52071,2
1165.1,0.15245,1.90396,7.52071,2
1165.2,0.15245,1.90394,7.52071,2
1165.3,0.15245,1.90392,7.52071,2
1165.4,0.15245,1.9039,7.52071,2
1165.5,0.15245,1.90388,7.52071,2
1165.6,0.15245,1.90386,7.52071,2
1165.7,0.15245,1.90384,7.52072,2
1165.8,0.15245,1.90382,7.52072,2
1165.9,0.15245,1.90379,7.52072,2
1166,0.15245,1.90376,7.52072,2
1166.1,0.15245,1.90373,7.52072,2
1166.2,0.15245,1.90371,7.52072,2
1166.3,0.15245,1.90369,7.52072,2
1166.4,0.15245,1.90366,7.52072,2
1166.5,0.15245,1.90362,7.52072,2
1166.6,0.15245,1.90359,7.52072,2
1166.7,0.15245,1.90356,7.52072,2
1166.8,0.15245,1.90354,7.52072,2
1166.9,0.15245,1.90352,7.52072,2
1167,0.15244,1.90349,7.52073,2
1167.1,0.15244,1.90346,7.52073,2
1167.2,0.15244,1.90343,7.52073,2
1167.3,0.15244,1.9034,7.52073,2
1167.4,0.15244,1.90338,7.52073,2
1167.5,0.15244,1.90336,7.52073,2
1167.6,0.15244,1.90334,7.52073,2
1167.7,0.15244,1.90331,7.52073,2
1167.8,0.15244,1.90328,7.52073,2
1167.9,0.15244,1.90325,7.52073,2
1168,0.15244,1.90323,7.52073,2
1168.1,0.15244,1.90321,7.52073,2
1168.2,0.15244,1.90319,7.52073,2
1168.3,0.15244,1.90316,7.52074,2
1168.4,0.15244,1.90313,7.52074,2
1168.5,0.15244,1.90311,7.52074,2
1168.6,0.15244,1.90308,7.52074,2
1168.7,0.15244,1.90306,7.52074,2
1168.8,0.15244,1.90304,7.52074,2
1168.9,0.15244,1.90302,7.52074,2
1169,0.15244,1.90299,7.52074,2
1169.1,0.15244,1.90297,7.52074,2
1169.2,0.15244,1.90294,7.52074,2
1169.3,0.15244,1.90292,7.52074,2
1169.4,0.15243,1.90291,7.52074,2
1169.5,0.15243,1.90289,7.52074,2
1169.6,0.15243,1.90287,7.52075,2
1169.7,0.15243,1.90284,7.52075,2
1169.8,0.15243,1.90282,7.52075,2
1169.9,0.15243,1.9028,7.52075,2
1170,0.15243,1.90278,7.52075,2
1170.1,0.15243,1.90277,7.52075,2
1170.2,0.15243,1.90275,7.52075,2
1170.3,0.15243,1.90273,7.52075,2
1170.4,0.15243,1.90271,7.52075,2
1170.5,0.15243,1.90269,7.52075,2
1170.6,0.15243,1.90268,7.52075,2
1170.7,0.15243,1.90267,7.52075,2
1170.8,0.15243,1.90265,7.52075,2
1170.9,0.15243,1.90263,7.52075,2
1171,0.15243,1.90261,7.52076,2
1171.1,0.15242,1.90259,7.52076,2
1171.2,0.15242,1.90257,7.52076,2
1171.3,0.15242,1.90256,7.52076,2
1171.4,0.15242,1.90255,7.52076,2
1171.5,0.15242,1.90253,7.52076,2
1171.6,0.15242,1.90251,7.52076,2
1171.7,0.15242,1.90249,7.52076,2
1171.8,0.15242,1.90247,7.52076,2
1171.9,0.15242,1.90246,7.52076,2
1172,0.15242,1.90245,7.52076,2
1172.1,0.15242,1.90244,7.52076,2
1172.2,0.15242,1.90242,7.52076,2
1172.3,0.15242,1.9024,7.52076,2
1172.4,0.15242,1.90239,7.52076,2
1172.5,0.15242,1.90238,7.52077,2
1172.6,0.15242,1.90237,7.52076,2
1172.7,0.15241,1.90236,7.52076,2
1172.8,0.15241,1.90235,7.52077,2
1172.9,0.15241,1.90233,7.52077,2
1173,0.15241,1.90231,7.52077,2
1173.1,0.15241,1.9023,7.52077,2
1173.2,0.15241,1.90229,7.52077,2
1173.3,0.15241,1.90228,7.52077,2
1173.4,0.15241,1.90226,7.52077,2
1173.5,0.15241,1.90225,7.52077,2
1173.6,0.15241,1.90223,7.52077,2
1173.7,0.15241,1.90222,7.52077,2
1173.8,0.15241,1.90222,7.52077,2
1173.9,0.15241,1.90221,7.52077,2
1174,0.15241,1.90221,7.52077,2
1174.1,0.15241,1.90219,7.52077,2
1174.2,0.15241,1.90218,7.52078,2
1174.3,0.1524,1.90217,7.52078,2
1174.4,0.1524,1.90217,7.52078,2
1174.5,0.1524,1.90216,7.52078,2
1174.6,0.1524,1.90216,7.52078,2
1174.7,0.1524,1.90215,7.52078,2
1174.8,0.1524,1.90215,7.52078,2
1174.9,0.1524,1.90214,7.52078,2
1175,0.1524,1.90213,7.52078,2
1175.1,0.1524,1.90213,7.52078,2
1175.2,0.1524,1.90213,7.52078,2
1175.3,0.15241,1.90213,7.52078,2
1175.4,0.15241,1.90212,7.52078,2
1175.5,0.15241,1.90211,7.52078,2
1175.6,0.15241,1.90211,7.52078,2
1175.7,0.15241,1.9021,7.52078,2
1175.8,0.15241,1.9021,7.52078,2
1175.9,0.15241,1.9021,7.52078,2
1176,0.15241,1.9021,7.52078,2
1176.1,0.15241,1.90209,7.52079,2
1176.2,0.15241,1.90209,7.52079,2
1176.3,0.15241,1.90208,7.52079,2
1176.4,0.1524,1.90208,7.52079,2
1176.5,0.1524,1.90208,7.52079,2
1176.6,0.1524,1.90208,7.52079,2
1176.7,0.1524,1.90208,7.52079,2
1176.8,0.1524,1.90207,7.52079,2
1176.9,0.1524,1.90207,7.52079,2
1177,0.1524,1.90207,7.52079,2
1177.1,0.1524,1.90208,7.52079,2
1177.2,0.1524,1.90208,7.52079,2
1177.3,0.1524,1.90208,7.52079,2
1177.4,0.1524,1.90208,7.52079,2
1177.5,0.1524,1.90207,7.52079,2
1177.6,0.1524,1.90207,7.52079,2
1177.7,0.1524,1.90208,7.52079,2
1177.8,0.15239,1.90208,7.52079,2
1177.9,0.15239,1.90209,7.52079,2
1178,0.15239,1.90209,7.52079,2
1178.1,0.15239,1.90208,7.52079,2
1178.2,0.15239,1.90208,7.52079,2
1178.3,0.15239,1.90209,7.5208,2
1178.4,0.15239,1.90209,7.52079,2
1178.5,0.15239,1.9021,7.52079,2
1178.6,0.15239,1.9021,7.52079,2
1178.7,0.15239,1.90209,7.5208,2
1178.8,0.15239,1.9021,7.5208,2
1178.9,0.15239,1.90211,7.5208,2
1179,0.15239,1.90211,7.5208,2
1179.1,0.15238,1.90212,7.5208,2
1179.2,0.15238,1.90213,7.5208,2
1179.3,0.15238,1.90213,7.5208,2
1179.4,0.15238,1.90213,7.5208,2
1179.5,0.15238,1.90213,7.5208,2
1179.6,0.15238,1.90213,7.5208,2
1179.7,0.15238,1.90214,7.5208,2
1179.8,0.15238,1.90214,7.5208,2
1179.9,0.15238,1.90213,7.5208,2
1180,0.15238,1.90212,7.5208,2
1180.1,0.15238,1.90212,7.5208,2
1180.2,0.15238,1.90213,7.5208,2
1180.3,0.15238,1.90213,7.5208,2
1180.4,0.15237,1.90213,7.5208,2
1180.5,0.15237,1.90212,7.5208,2
1180.6,0.15237,1.90211,7.52081,2
1180.7,0.15237,1.90211,7.52081,2
1180.8,0.15237,1.90211,7.52081,2
1180.9,0.15237,1.90211,7.52081,2
1181,0.15237,1.90211,7.52081,2
1181.1,0.15237,1.9021,7.52081,2
1181.2,0.15237,1.9021,7.52081,2
1181.3,0.15237,1.90209,7.52081,2
1181.4,0.15237,1.90209,7.52081,2
1181.5,0.15237,1.90209,7.52081,2
1181.6,0.15237,1.90209,7.52081,2
1181.7,0.15237,1.90209,7.52081,2
1181.8,0.15236,1.90208,7.52081,2
1181.9,0.15236,1.90207,7.52081,2
1182,0.15236,1.90207,7.52081,2
1182.1,0.15236,1.90207,7.52081,2
1182.2,0.15236,1.90207,7.52081,2
1182.3,0.15236,1.90207,7.52081,2
1182.4,0.15236,1.90207,7.52081,2
1182.5,0.15236,1.90206,7.52081,2
1182.6,0.15236,1.90205,7.52082,2
1182.7,0.15236,1.90205,7.52082,2
1182.8,0.15236,1.90204,7.52082,2
1182.9,0.15236,1.90204,7.52082,2
1183,0.15236,1.90204,7.52082,2
1183.1,0.15236,1.90203,7.52082,2
1183.2,0.15236,1.90202,7.52082,2
1183.3,0.15235,1.90202,7.52082,2
1183.4,0.15235,1.90201,7.52082,2
1183.5,0.15235,1.90201,7.52082,2
1183.6,0.15235,1.90201,7.52082,2
1183.7,0.15235,1.902,7.52082,2
1183.8,0.15235,1.90199,7.52082,2
