Time (s),HB (mM),Glu (mM),pH,label
67.2,0.01005,3.73317,7.56498,0
67.3,0.01004,3.73316,7.56498,0
67.4,0.01004,3.73316,7.56499,0
67.5,0.01004,3.73316,7.56499,0
67.6,0.01004,3.73315,7.56499,0
67.7,0.01004,3.73315,7.56499,0
67.8,0.01004,3.73315,7.56499,0
67.9,0.01004,3.73314,7.56499,0
68,0.01004,3.73314,7.56499,0
68.1,0.01004,3.73314,7.56499,0
68.2,0.01004,3.73314,7.56499,0
68.3,0.01004,3.73313,7.565,0
68.4,0.01004,3.73313,7.565,0
68.5,0.01004,3.73313,7.565,0
68.6,0.01004,3.73312,7.565,0
68.7,0.01004,3.73312,7.565,0
68.8,0.01004,3.73312,7.565,0
68.9,0.01004,3.73311,7.565,0
69,0.01004,3.73311,7.565,0
69.1,0.01004,3.73311,7.565,0
69.2,0.01004,3.7331,7.565,0
69.3,0.01004,3.7331,7.565,0
69.4,0.01004,3.7331,7.565,0
69.5,0.01004,3.7331,7.56501,0
69.6,0.01004,3.73309,7.56501,0
69.7,0.01004,3.73309,7.56501,0
69.8,0.01004,3.73309,7.56501,0
69.9,0.01004,3.73308,7.56501,0
70,0.01004,3.73308,7.56501,0
70.1,0.01003,3.73308,7.56501,0
70.2,0.01003,3.73307,7.56501,0
70.3,0.01003,3.73307,7.56501,0
70.4,0.01003,3.73307,7.56501,0
70.5,0.01003,3.73306,7.56501,0
70.6,0.01003,3.73306,7.56501,0
70.7,0.01003,3.73306,7.56501,0
70.8,0.01003,3.73305,7.56501,0
70.9,0.01003,3.73305,7.56501,0
71,0.01003,3.73305,7.56501,0
71.1,0.01003,3.73305,7.56501,0
71.2,0.01003,3.73304,7.56501,0
71.3,0.01003,3.73304,7.56501,0
71.4,0.01003,3.73304,7.56502,0
71.5,0.01003,3.73303,7.56502,0
71.6,0.01003,3.73303,7.56502,0
71.7,0.01003,3.73303,7.56502,0
71.8,0.01003,3.73302,7.56502,0
71.9,0.01003,3.73302,7.56502,0
72,0.01003,3.73302,7.56502,0
72.1,0.01003,3.73302,7.56502,0
72.2,0.01003,3.73301,7.56502,0
72.3,0.01003,3.73301,7.56502,0
72.4,0.01003,3.73301,7.56502,0
72.5,0.01003,3.733,7.56502,0
72.6,0.01003,3.733,7.56502,0
72.7,0.01003,3.733,7.56502,0
72.8,0.01003,3.733,7.56502,0
72.9,0.01003,3.73299,7.56502,0
73,0.01003,3.73299,7.56502,0
73.1,0.01003,3.73299,7.56502,0
73.2,0.01002,3.73298,7.56502,0
73.3,0.01002,3.73298,7.56502,0
73.4,0.01002,3.73298,7.56502,0
73.5,0.01002,3.73298,7.56502,0
73.6,0.01002,3.73297,7.56502,0
73.7,0.01002,3.73297,7.56502,0
73.8,0.01002,3.73297,7.56502,0
73.9,0.01002,3.73296,7.56502,0
74,0.01002,3.73296,7.56501,0
74.1,0.01002,3.73296,7.56501,0
74.2,0.01002,3.73296,7.56501,0
74.3,0.01002,3.73295,7.56501,0
74.4,0.01002,3.73295,7.56501,0
74.5,0.01002,3.73295,7.56501,0
74.6,0.01002,3.73295,7.56501,0
74.7,0.01002,3.73294,7.56501,0
74.8,0.01002,3.73294,7.56501,0
74.9,0.01002,3.73294,7.56501,0
75,0.01002,3.73294,7.56501,0
75.1,0.01002,3.73294,7.56501,0
75.2,0.01002,3.73293,7.56501,0
75.3,0.01002,3.73293,7.56501,0
75.4,0.01002,3.73293,7.56501,0
75.5,0.01002,3.73293,7.56501,0
75.6,0.01002,3.73292,7.56501,0
75.7,0.01002,3.73292,7.56501,0
75.8,0.01002,3.73292,7.56501,0
75.9,0.01002,3.73292,7.56501,0
76,0.01002,3.73291,7.56501,0
76.1,0.01002,3.73291,7.565,0
76.2,0.01002,3.73291,7.565,0
76.3,0.01002,3.73291,7.565,0
76.4,0.01002,3.7329,7.565,0
76.5,0.01001,3.7329,7.565,0
76.6,0.01001,3.7329,7.565,0
76.7,0.01001,3.7329,7.565,0
76.8,0.01001,3.73289,7.565,0
76.9,0.01001,3.73289,7.565,0
77,0.01001,3.73289,7.565,0
77.1,0.01001,3.73289,7.565,0
77.2,0.01001,3.73289,7.565,0
77.3,0.01001,3.73288,7.565,0
77.4,0.01001,3.73288,7.565,0
77.5,0.01001,3.73288,7.56499,0
77.6,0.01001,3.73288,7.56499,0
77.7,0.01001,3.73287,7.56499,0
77.8,0.01001,3.73287,7.56499,0
77.9,0.01001,3.73287,7.56499,0
78,0.01001,3.73287,7.56499,0
78.1,0.01001,3.73287,7.56499,0
78.2,0.01001,3.73286,7.56499,0
78.3,0.01001,3.73286,7.56499,0
78.4,0.01001,3.73286,7.56499,0
78.5,0.01001,3.73286,7.56498,0
78.6,0.01001,3.73285,7.56498,0
78.7,0.01001,3.73285,7.56498,0
78.8,0.01001,3.73285,7.56498,0
78.9,0.01001,3.73285,7.56498,0
79,0.01001,3.73285,7.56498,0
79.1,0.01001,3.73284,7.56498,0
79.2,0.01001,3.73284,7.56498,0
79.3,0.01001,3.73284,7.56498,0
79.4,0.01001,3.73284,7.56497,0
79.5,0.01001,3.73284,7.56497,0
79.6,0.01001,3.73283,7.56497,0
79.7,0.01001,3.73283,7.56497,0
79.8,0.01,3.73283,7.56497,0
79.9,0.01,3.73283,7.56497,0
80,0.01,3.73283,7.56496,0
80.1,0.01,3.73282,7.56496,0
80.2,0.01,3.73282,7.56496,0
80.3,0.01,3.73282,7.56496,0
80.4,0.01,3.73282,7.56496,0
80.5,0.01,3.73282,7.56496,0
80.6,0.01,3.73281,7.56496,0
80.7,0.01,3.73281,7.56495,0
80.8,0.01,3.73281,7.56495,0
80.9,0.01,3.73281,7.56495,0
81,0.01,3.73281,7.56495,0
81.1,0.01,3.7328,7.56495,0
81.2,0.01,3.7328,7.56495,0
81.3,0.01,3.7328,7.56494,0
81.4,0.01,3.7328,7.56494,0
81.5,0.01,3.7328,7.56494,0
81.6,0.01,3.73279,7.56494,0
81.7,0.01,3.73279,7.56494,0
81.8,0.01,3.73279,7.56494,0
81.9,0.01,3.73279,7.56493,0
82,0.01,3.73279,7.56493,0
82.1,0.01,3.73279,7.56493,0
82.2,0.01,3.73278,7.56493,0
82.3,0.01,3.73278,7.56493,0
82.4,0.01,3.73278,7.56492,0
82.5,0.01,3.73278,7.56492,0
82.6,0.01,3.73278,7.56492,0
82.7,0.01,3.73277,7.56492,0
82.8,0.01,3.73277,7.56492,0
82.9,0.01,3.73277,7.56492,0
83,0.00999,3.73277,7.56491,0
83.1,0.00999,3.73277,7.56491,0
83.2,0.00999,3.73276,7.56491,0
83.3,0.00999,3.73276,7.56491,0
83.4,0.00999,3.73276,7.56491,0
83.5,0.00999,3.73276,7.56491,0
83.6,0.00999,3.73276,7.5649,0
83.7,0.00999,3.73276,7.5649,0
83.8,0.00999,3.73275,7.5649,0
83.9,0.00999,3.73275,7.5649,0
84,0.00999,3.73275,7.5649,0
84.1,0.00999,3.73275,7.56489,0
84.2,0.00999,3.73275,7.56489,0
84.3,0.00999,3.73275,7.56489,0
84.4,0.00999,3.73274,7.56489,0
84.5,0.00999,3.73274,7.56488,0
84.6,0.00999,3.73274,7.56488,0
84.7,0.00999,3.73274,7.56488,0
84.8,0.00999,3.73274,7.56488,0
84.9,0.00999,3.73274,7.56488,0
85,0.00999,3.73274,7.56487,0
85.1,0.00999,3.73273,7.56487,0
85.2,0.00999,3.73273,7.56487,0
85.3,0.00999,3.73273,7.56487,0
85.4,0.00999,3.73273,7.56486,0
85.5,0.00999,3.73273,7.56486,0
85.6,0.00999,3.73273,7.56486,0
85.7,0.00999,3.73273,7.56486,0
85.8,0.00999,3.73272,7.56485,0
85.9,0.00998,3.73272,7.56485,0
86,0.00998,3.73272,7.56485,0
86.1,0.00998,3.73272,7.56485,0
86.2,0.00998,3.73272,7.56484,0
86.3,0.00998,3.73272,7.56484,0
86.4,0.00998,3.73272,7.56484,0
86.5,0.00998,3.73271,7.56484,0
86.6,0.00998,3.73271,7.56483,0
86.7,0.00998,3.73271,7.56483,0
86.8,0.00998,3.73271,7.56483,0
86.9,0.00998,3.73271,7.56483,0
87,0.00998,3.73271,7.56482,0
87.1,0.00998,3.73271,7.56482,0
87.2,0.00998,3.73271,7.56482,0
87.3,0.00998,3.7327,7.56481,0
87.4,0.00998,3.7327,7.56481,0
87.5,0.00998,3.7327,7.56481,0
87.6,0.00998,3.7327,7.56481,0
87.7,0.00998,3.7327,7.5648,0
87.8,0.00998,3.7327,7.5648,0
87.9,0.00998,3.7327,7.5648,0
88,0.00998,3.7327,7.56479,0
88.1,0.00998,3.73269,7.56479,0
88.2,0.00998,3.73269,7.56479,0
88.3,0.00998,3.73269,7.56479,0
88.4,0.00998,3.73269,7.56478,0
88.5,0.00998,3.73269,7.56478,0
88.6,0.00998,3.73269,7.56478,0
88.7,0.00998,3.73269,7.56477,0
88.8,0.00998,3.73269,7.56477,0
88.9,0.00998,3.73269,7.56477,0
89,0.00998,3.73268,7.56476,0
89.1,0.00998,3.73268,7.56476,0
89.2,0.00998,3.73268,7.56476,0
89.3,0.00998,3.73268,7.56475,0
89.4,0.00998,3.73268,7.56475,0
89.5,0.00997,3.73268,7.56475,0
89.6,0.00997,3.73268,7.56474,0
89.7,0.00997,3.73268,7.56474,0
89.8,0.00997,3.73268,7.56473,0
89.9,0.00997,3.73268,7.56473,0
90,0.00997,3.73268,7.56473,0
90.1,0.00997,3.73268,7.56472,0
90.2,0.00997,3.73267,7.56472,0
90.3,0.00997,3.73267,7.56472,0
90.4,0.00997,3.73267,7.56471,0
90.5,0.00997,3.73267,7.56471,0
90.6,0.00997,3.73267,7.5647,0
90.7,0.00997,3.73267,7.5647,0
90.8,0.00997,3.73267,7.5647,0
90.9,0.00997,3.73267,7.56469,0
91,0.00997,3.73267,7.56469,0
91.1,0.00997,3.73267,7.56468,0
91.2,0.00997,3.73267,7.56468,0
91.3,0.00997,3.73267,7.56468,0
91.4,0.00997,3.73267,7.56467,0
91.5,0.00997,3.73267,7.56467,0
91.6,0.00997,3.73266,7.56466,0
91.7,0.00997,3.73266,7.56466,0
91.8,0.00997,3.73266,7.56465,0
91.9,0.00997,3.73266,7.56465,0
92,0.00997,3.73266,7.56465,0
92.1,0.00997,3.73266,7.56464,0
92.2,0.00997,3.73266,7.56464,0
92.3,0.00997,3.73266,7.56463,0
92.4,0.00997,3.73266,7.56463,0
92.5,0.00997,3.73266,7.56463,0
92.6,0.00997,3.73266,7.56462,0
92.7,0.00997,3.73266,7.56462,0
92.8,0.00997,3.73266,7.56461,0
92.9,0.00997,3.73266,7.56461,0
93,0.00996,3.73266,7.56461,0
93.1,0.00996,3.73266,7.5646,0
93.2,0.00996,3.73266,7.5646,0
93.3,0.00996,3.73266,7.56459,0
93.4,0.00996,3.73266,7.56459,0
93.5,0.00996,3.73266,7.56458,0
93.6,0.00996,3.73266,7.56458,0
93.7,0.00996,3.73266,7.56458,0
93.8,0.00996,3.73266,7.56457,0
93.9,0.00996,3.73266,7.56457,0
94,0.00996,3.73266,7.56456,0
94.1,0.00996,3.73266,7.56456,0
94.2,0.00996,3.73266,7.56455,0
94.3,0.00996,3.73266,7.56455,0
94.4,0.00996,3.73266,7.56455,0
94.5,0.00996,3.73266,7.56454,0
94.6,0.00996,3.73266,7.56454,0
94.7,0.00996,3.73266,7.56453,0
94.8,0.00996,3.73266,7.56453,0
94.9,0.00996,3.73266,7.56452,0
95,0.00996,3.73266,7.56452,0
95.1,0.00996,3.73266,7.56451,0
95.2,0.00996,3.73266,7.56451,0
95.3,0.00996,3.73266,7.5645,0
95.4,0.00996,3.73266,7.5645,0
95.5,0.00996,3.73266,7.5645,0
95.6,0.00996,3.73266,7.56449,0
95.7,0.00996,3.73266,7.56449,0
95.8,0.00996,3.73266,7.56448,0
95.9,0.00996,3.73266,7.56448,0
96,0.00996,3.73266,7.56447,0
96.1,0.00996,3.73266,7.56447,0
96.2,0.00996,3.73266,7.56446,0
96.3,0.00996,3.73266,7.56446,0
96.4,0.00996,3.73266,7.56445,0
96.5,0.00996,3.73266,7.56445,0
96.6,0.00996,3.73266,7.56444,0
96.7,0.00996,3.73266,7.56444,0
96.8,0.00996,3.73266,7.56443,0
96.9,0.00996,3.73266,7.56443,0
97,0.00995,3.73267,7.56442,0
97.1,0.00995,3.73267,7.56442,0
97.2,0.00995,3.73267,7.56441,0
97.3,0.00995,3.73267,7.56441,0
97.4,0.00995,3.73267,7.5644,0
97.5,0.00995,3.73267,7.5644,0
97.6,0.00995,3.73267,7.56439,0
97.7,0.00995,3.73267,7.56439,0
97.8,0.00995,3.73267,7.56438,0
97.9,0.00995,3.73267,7.56438,0
98,0.00995,3.73267,7.56437,0
98.1,0.00995,3.73268,7.56437,0
98.2,0.00995,3.73268,7.56436,0
98.3,0.00995,3.73268,7.56436,0
98.4,0.00995,3.73268,7.56436,0
98.5,0.00995,3.73268,7.56435,0
98.6,0.00995,3.73268,7.56435,0
98.7,0.00995,3.73268,7.56434,0
98.8,0.00995,3.73268,7.56433,0
98.9,0.00995,3.73268,7.56433,0
99,0.00995,3.73268,7.56432,0
99.1,0.00995,3.73269,7.56432,0
99.2,0.00995,3.73269,7.56431,0
99.3,0.00995,3.73269,7.56431,0
99.4,0.00995,3.73269,7.5643,0
99.5,0.00995,3.73269,7.5643,0
99.6,0.00995,3.73269,7.56429,0
99.7,0.00995,3.73269,7.56429,0
99.8,0.00995,3.7327,7.56428,0
99.9,0.00995,3.7327,7.56428,0
100,0.00995,3.7327,7.56427,0
100.1,0.00995,3.7327,7.56427,0
100.2,0.00995,3.7327,7.56426,0
100.3,0.00995,3.73271,7.56425,0
100.4,0.00995,3.73271,7.56425,0
100.5,0.00995,3.73271,7.56424,0
100.6,0.00995,3.73271,7.56424,0
100.7,0.00995,3.73271,7.56423,0
100.8,0.00995,3.73272,7.56423,0
100.9,0.00995,3.73272,7.56422,0
101,0.00995,3.73272,7.56422,0
101.1,0.00995,3.73272,7.56421,0
101.2,0.00995,3.73272,7.5642,0
101.3,0.00995,3.73273,7.5642,0
101.4,0.00995,3.73273,7.56419,0
101.5,0.00995,3.73273,7.56419,0
101.6,0.00994,3.73273,7.56418,0
101.7,0.00994,3.73273,7.56418,0
101.8,0.00994,3.73274,7.56417,0
101.9,0.00994,3.73274,7.56416,0
102,0.00994,3.73274,7.56416,0
102.1,0.00994,3.73274,7.56415,0
102.2,0.00994,3.73274,7.56415,0
102.3,0.00994,3.73275,7.56414,0
102.4,0.00994,3.73275,7.56414,0
102.5,0.00994,3.73275,7.56413,0
102.6,0.00994,3.73275,7.56412,0
102.7,0.00994,3.73275,7.56412,0
102.8,0.00994,3.73276,7.56411,0
102.9,0.00994,3.73276,7.56411,0
103,0.00994,3.73276,7.5641,0
103.1,0.00994,3.73276,7.5641,0
103.2,0.00994,3.73276,7.56409,0
103.3,0.00994,3.73277,7.56408,0
103.4,0.00994,3.73277,7.56408,0
103.5,0.00994,3.73277,7.56407,0
103.6,0.00994,3.73277,7.56407,0
103.7,0.00994,3.73277,7.56406,0
103.8,0.00994,3.73278,7.56406,0
103.9,0.00994,3.73278,7.56405,0
104,0.00994,3.73278,7.56404,0
104.1,0.00994,3.73278,7.56404,0
104.2,0.00994,3.73279,7.56403,0
104.3,0.00994,3.73279,7.56403,0
104.4,0.00994,3.73279,7.56402,0
104.5,0.00994,3.73279,7.56401,0
104.6,0.00994,3.7328,7.56401,0
104.7,0.00994,3.7328,7.564,0
104.8,0.00994,3.7328,7.564,0
104.9,0.00994,3.7328,7.56399,0
105,0.00994,3.7328,7.56398,0
105.1,0.00994,3.73281,7.56398,0
105.2,0.00994,3.73281,7.56397,0
105.3,0.00994,3.73281,7.56397,0
105.4,0.00994,3.73281,7.56396,0
105.5,0.00994,3.73282,7.56395,0
105.6,0.00994,3.73282,7.56395,0
105.7,0.00994,3.73282,7.56394,0
105.8,0.00994,3.73282,7.56393,0
105.9,0.00994,3.73283,7.56393,0
106,0.00994,3.73283,7.56392,0
106.1,0.00994,3.73283,7.56392,0
106.2,0.00994,3.73283,7.56391,0
106.3,0.00994,3.73284,7.5639,0
106.4,0.00994,3.73284,7.5639,0
106.5,0.00994,3.73284,7.56389,0
106.6,0.00994,3.73284,7.56388,0
106.7,0.00994,3.73285,7.56388,0
106.8,0.00994,3.73285,7.56387,0
106.9,0.00994,3.73285,7.56387,0
107,0.00994,3.73285,7.56386,0
107.1,0.00994,3.73286,7.56385,0
107.2,0.00994,3.73286,7.56385,0
107.3,0.00994,3.73286,7.56384,0
107.4,0.00994,3.73286,7.56383,0
107.5,0.00993,3.73286,7.56383,0
107.6,0.00993,3.73287,7.56382,0
107.7,0.00993,3.73287,7.56381,0
107.8,0.00993,3.73287,7.56381,0
107.9,0.00993,3.73287,7.5638,0
108,0.00993,3.73288,7.5638,0
108.1,0.00993,3.73288,7.56379,0
108.2,0.00993,3.73288,7.56378,0
108.3,0.00993,3.73288,7.56378,0
108.4,0.00993,3.73289,7.56377,0
108.5,0.00993,3.73289,7.56376,0
108.6,0.00993,3.73289,7.56376,0
108.7,0.00993,3.73289,7.56375,0
108.8,0.00993,3.7329,7.56374,0
108.9,0.00993,3.7329,7.56374,0
109,0.00993,3.7329,7.56373,0
109.1,0.00993,3.7329,7.56372,0
109.2,0.00993,3.7329,7.56372,0
109.3,0.00993,3.73291,7.56371,0
109.4,0.00993,3.73291,7.5637,0
109.5,0.00993,3.73291,7.5637,0
109.6,0.00993,3.73291,7.56369,0
109.7,0.00993,3.73292,7.56368,0
109.8,0.00993,3.73292,7.56367,0
109.9,0.00993,3.73292,7.56367,0
110,0.00993,3.73292,7.56366,0
110.1,0.00993,3.73293,7.56365,0
110.2,0.00993,3.73293,7.56365,0
110.3,0.00993,3.73293,7.56364,0
110.4,0.00993,3.73293,7.56363,0
110.5,0.00993,3.73293,7.56362,0
110.6,0.00993,3.73294,7.56362,0
110.7,0.00993,3.73294,7.56361,0
110.8,0.00993,3.73294,7.5636,0
110.9,0.00993,3.73294,7.56359,0
111,0.00993,3.73295,7.56359,0
111.1,0.00993,3.73295,7.56358,0
111.2,0.00993,3.73295,7.56357,0
111.3,0.00993,3.73295,7.56356,0
111.4,0.00993,3.73295,7.56356,0
111.5,0.00993,3.73296,7.56355,0
111.6,0.00993,3.73296,7.56354,0
111.7,0.00993,3.73296,7.56353,0
111.8,0.00993,3.73296,7.56352,0
111.9,0.00993,3.73297,7.56352,0
112,0.00993,3.73297,7.56351,0
112.1,0.00993,3.73297,7.5635,0
112.2,0.00993,3.73297,7.56349,0
112.3,0.00993,3.73298,7.56349,0
112.4,0.00993,3.73298,7.56348,0
112.5,0.00993,3.73298,7.56347,0
112.6,0.00993,3.73298,7.56346,0
112.7,0.00993,3.73299,7.56345,0
112.8,0.00993,3.73299,7.56345,0
112.9,0.00993,3.73299,7.56344,0
113,0.00993,3.73299,7.56343,0
113.1,0.00993,3.733,7.56342,0
113.2,0.00993,3.733,7.56342,0
113.3,0.00993,3.733,7.56341,0
113.4,0.00993,3.73301,7.5634,0
113.5,0.00993,3.73301,7.56339,0
113.6,0.00993,3.73301,7.56339,0
113.7,0.00992,3.73302,7.56338,0
113.8,0.00992,3.73302,7.56337,0
113.9,0.00992,3.73302,7.56336,0
114,0.00992,3.73303,7.56336,0
114.1,0.00992,3.73303,7.56335,0
114.2,0.00992,3.73303,7.56334,0
114.3,0.00992,3.73303,7.56333,0
114.4,0.00992,3.73304,7.56333,0
114.5,0.00992,3.73304,7.56332,0
114.6,0.00992,3.73304,7.56331,0
114.7,0.00992,3.73305,7.5633,0
114.8,0.00992,3.73305,7.5633,0
114.9,0.00992,3.73305,7.56329,0
115,0.00992,3.73305,7.56328,0
115.1,0.00992,3.73306,7.56327,0
115.2,0.00992,3.73306,7.56327,0
115.3,0.00992,3.73306,7.56326,0
115.4,0.00992,3.73307,7.56325,0
115.5,0.00992,3.73307,7.56324,0
115.6,0.00992,3.73307,7.56324,0
115.7,0.00992,3.73307,7.56323,0
115.8,0.00992,3.73308,7.56322,0
115.9,0.00992,3.73308,7.56321,0
116,0.00992,3.73308,7.5632,0
116.1,0.00992,3.73309,7.5632,0
116.2,0.00992,3.73309,7.56319,0
116.3,0.00992,3.73309,7.56318,0
116.4,0.00992,3.73309,7.56317,0
116.5,0.00992,3.7331,7.56317,0
116.6,0.00992,3.7331,7.56316,0
116.7,0.00992,3.7331,7.56315,0
116.8,0.00992,3.7331,7.56314,0
116.9,0.00992,3.73311,7.56314,0
117,0.00992,3.73311,7.56313,0
117.1,0.00992,3.73311,7.56312,0
117.2,0.00992,3.73312,7.56311,0
117.3,0.00992,3.73312,7.5631,0
117.4,0.00992,3.73312,7.5631,0
117.5,0.00992,3.73312,7.56309,0
117.6,0.00992,3.73313,7.56308,0
117.7,0.00992,3.73313,7.56307,0
117.8,0.00992,3.73313,7.56307,0
117.9,0.00992,3.73313,7.56306,0
118,0.00992,3.73314,7.56305,0
118.1,0.00992,3.73314,7.56304,0
118.2,0.00992,3.73314,7.56303,0
118.3,0.00992,3.73315,7.56303,0
118.4,0.00992,3.73315,7.56302,0
118.5,0.00992,3.73315,7.56301,0
118.6,0.00992,3.73315,7.563,0
118.7,0.00992,3.73316,7.563,0
118.8,0.00992,3.73316,7.56299,0
118.9,0.00992,3.73316,7.56298,0
119,0.00992,3.73316,7.56297,0
119.1,0.00992,3.73317,7.56296,0
119.2,0.00992,3.73317,7.56296,0
119.3,0.00992,3.73317,7.56295,0
119.4,0.00992,3.73318,7.56294,0
119.5,0.00992,3.73318,7.56293,0
119.6,0.00992,3.73318,7.56293,0
119.7,0.00992,3.73318,7.56292,0
119.8,0.00992,3.73319,7.56291,0
119.9,0.00992,3.73319,7.5629,0
120,0.00992,3.73319,7.56289,0
120.1,0.00992,3.7332,7.56289,0
120.2,0.00992,3.7332,7.56288,0
120.3,0.00991,3.7332,7.56287,0
120.4,0.00991,3.7332,7.56286,0
120.5,0.00991,3.73321,7.56286,0
120.6,0.00991,3.73321,7.56285,0
120.7,0.00991,3.73321,7.56284,0
120.8,0.00991,3.73322,7.56283,0
120.9,0.00991,3.73322,7.56283,0
121,0.00991,3.73322,7.56282,0
121.1,0.00991,3.73322,7.56281,0
121.2,0.00991,3.73323,7.5628,0
121.3,0.00991,3.73323,7.5628,0
121.4,0.00991,3.73323,7.56279,0
121.5,0.00991,3.73323,7.56278,0
121.6,0.00991,3.73324,7.56277,0
121.7,0.00991,3.73324,7.56277,0
121.8,0.00991,3.73324,7.56276,0
121.9,0.00991,3.73324,7.56275,0
122,0.00991,3.73325,7.56274,0
122.1,0.00991,3.73325,7.56274,0
122.2,0.00991,3.73325,7.56273,0
122.3,0.00991,3.73326,7.56272,0
122.4,0.00991,3.73326,7.56271,0
122.5,0.00991,3.73326,7.56271,0
122.6,0.00991,3.73326,7.5627,0
122.7,0.00991,3.73327,7.56269,0
122.8,0.00991,3.73327,7.56268,0
122.9,0.00991,3.73327,7.56268,0
123,0.00991,3.73327,7.56267,0
123.1,0.00991,3.73328,7.56266,0
123.2,0.00991,3.73328,7.56265,0
123.3,0.00991,3.73329,7.56265,0
123.4,0.00991,3.73329,7.56264,0
123.5,0.00991,3.73329,7.56263,0
123.6,0.00991,3.7333,7.56262,0
123.7,0.00991,3.7333,7.56262,0
123.8,0.00991,3.7333,7.56261,0
123.9,0.00991,3.73331,7.5626,0
124,0.00991,3.73331,7.56259,0
124.1,0.00991,3.73331,7.56259,0
124.2,0.00991,3.73332,7.56258,0
124.3,0.00991,3.73332,7.56257,0
124.4,0.00991,3.73332,7.56256,0
124.5,0.00991,3.73333,7.56256,0
124.6,0.00991,3.73333,7.56255,0
124.7,0.00991,3.73334,7.56254,0
124.8,0.00991,3.73334,7.56253,0
124.9,0.00991,3.73334,7.56253,0
125,0.00991,3.73335,7.56252,0
125.1,0.00991,3.73335,7.56251,0
125.2,0.00991,3.73335,7.5625,0
125.3,0.00991,3.73336,7.5625,0
125.4,0.00991,3.73336,7.56249,0
125.5,0.00991,3.73336,7.56248,0
125.6,0.00991,3.73337,7.56247,0
125.7,0.00991,3.73337,7.56247,0
125.8,0.00991,3.73337,7.56246,0
125.9,0.00991,3.73338,7.56245,0
126,0.00991,3.73338,7.56244,0
126.1,0.00991,3.73338,7.56244,0
126.2,0.00991,3.73339,7.56243,0
126.3,0.00991,3.73339,7.56242,0
126.4,0.00991,3.7334,7.56242,0
126.5,0.00991,3.7334,7.56241,0
126.6,0.00991,3.7334,7.5624,0
126.7,0.00991,3.7334,7.56239,0
126.8,0.00991,3.73341,7.56238,0
126.9,0.00991,3.73341,7.56238,0
127,0.00991,3.73341,7.56237,0
127.1,0.0099,3.73342,7.56236,0
127.2,0.0099,3.73342,7.56236,0
127.3,0.0099,3.73342,7.56235,0
127.4,0.0099,3.73343,7.56234,0
127.5,0.0099,3.73343,7.56233,0
127.6,0.0099,3.73343,7.56233,0
127.7,0.0099,3.73343,7.56232,0
127.8,0.0099,3.73344,7.56231,0
127.9,0.0099,3.73344,7.56231,0
128,0.0099,3.73344,7.5623,0
128.1,0.0099,3.73344,7.56229,0
128.2,0.0099,3.73345,7.56228,0
128.3,0.0099,3.73345,7.56228,0
128.4,0.0099,3.73345,7.56227,0
128.5,0.0099,3.73345,7.56226,0
128.6,0.0099,3.73346,7.56225,0
128.7,0.0099,3.73346,7.56225,0
128.8,0.0099,3.73346,7.56224,0
128.9,0.0099,3.73347,7.56223,0
129,0.0099,3.73347,7.56223,0
129.1,0.0099,3.73347,7.56222,0
129.2,0.0099,3.73347,7.56221,0
129.3,0.0099,3.73348,7.5622,0
129.4,0.0099,3.73348,7.5622,0
129.5,0.0099,3.73348,7.56219,0
129.6,0.0099,3.73348,7.56218,0
129.7,0.0099,3.73349,7.56218,0
129.8,0.0099,3.73349,7.56217,0
129.9,0.0099,3.73349,7.56216,0
130,0.0099,3.73349,7.56216,0
130.1,0.0099,3.7335,7.56215,0
130.2,0.0099,3.7335,7.56214,0
130.3,0.0099,3.7335,7.56213,0
130.4,0.0099,3.73351,7.56213,0
130.5,0.0099,3.73351,7.56212,0
130.6,0.0099,3.73351,7.56211,0
130.7,0.0099,3.73352,7.56211,0
130.8,0.0099,3.73352,7.5621,0
130.9,0.0099,3.73352,7.56209,0
131,0.0099,3.73352,7.56208,0
131.1,0.0099,3.73353,7.56208,0
131.2,0.0099,3.73353,7.56207,0
131.3,0.0099,3.73353,7.56206,0
131.4,0.0099,3.73354,7.56206,0
131.5,0.0099,3.73354,7.56205,0
131.6,0.0099,3.73354,7.56204,0
131.7,0.0099,3.73354,7.56203,0
131.8,0.0099,3.73355,7.56203,0
131.9,0.0099,3.73355,7.56202,0
132,0.0099,3.73355,7.56201,0
132.1,0.0099,3.73356,7.562,0
132.2,0.0099,3.73356,7.562,0
132.3,0.0099,3.73356,7.56199,0
132.4,0.0099,3.73357,7.56198,0
132.5,0.00989,3.73357,7.56197,0
132.6,0.00989,3.73357,7.56197,0
132.7,0.00989,3.73358,7.56196,0
132.8,0.00989,3.73358,7.56195,0
132.9,0.00989,3.73358,7.56195,0
133,0.00989,3.73359,7.56194,0
133.1,0.00989,3.73359,7.56193,0
133.2,0.00989,3.73359,7.56192,0
133.3,0.00989,3.73359,7.56192,0
133.4,0.00989,3.7336,7.56191,0
133.5,0.00989,3.7336,7.5619,0
133.6,0.00989,3.7336,7.56189,0
133.7,0.00989,3.73361,7.56189,0
133.8,0.00989,3.73361,7.56188,0
133.9,0.00989,3.73361,7.56187,0
134,0.00989,3.73361,7.56186,0
134.1,0.00989,3.73362,7.56186,0
134.2,0.00989,3.73362,7.56185,0
134.3,0.00989,3.73362,7.56184,0
134.4,0.00989,3.73362,7.56183,0
134.5,0.00989,3.73363,7.56183,0
134.6,0.00989,3.73363,7.56182,0
