Time (s),HB (mM),Glu (mM),pH,label
1464.5,0.09297,3.35308,7.57419,2
1464.6,0.09296,3.35307,7.57419,2
1464.7,0.09296,3.35307,7.57419,2
1464.8,0.09296,3.35306,7.57419,2
1464.9,0.09295,3.35306,7.57419,2
1465,0.09295,3.35305,7.57419,2
1465.1,0.09295,3.35304,7.57419,2
1465.2,0.09295,3.35304,7.57419,2
1465.3,0.09294,3.35303,7.57419,2
1465.4,0.09294,3.35302,7.57419,2
1465.5,0.09294,3.35302,7.57419,2
1465.6,0.09294,3.35301,7.57419,2
1465.7,0.09293,3.353,7.57419,2
1465.8,0.09293,3.35299,7.57419,2
1465.9,0.09293,3.35298,7.57419,2
1466,0.09293,3.35297,7.57419,2
1466.1,0.09293,3.35297,7.57419,2
1466.2,0.09292,3.35296,7.57419,2
1466.3,0.09292,3.35295,7.57419,2
1466.4,0.09292,3.35295,7.57419,2
1466.5,0.09292,3.35294,7.57419,2
1466.6,0.09291,3.35293,7.57419,2
1466.7,0.09291,3.35292,7.57419,2
1466.8,0.09291,3.35292,7.57419,2
1466.9,0.09291,3.35291,7.57419,2
1467,0.0929,3.3529,7.57419,2
1467.1,0.0929,3.35289,7.57419,2
1467.2,0.0929,3.35288,7.57419,2
1467.3,0.0929,3.35288,7.57419,2
1467.4,0.09289,3.35287,7.57419,2
1467.5,0.09289,3.35286,7.57419,2
1467.6,0.09289,3.35285,7.57419,2
1467.7,0.09288,3.35284,7.57419,2
1467.8,0.09288,3.35283,7.57419,2
1467.9,0.09288,3.35282,7.57419,2
1468,0.09288,3.3528,7.57419,2
1468.1,0.09287,3.35279,7.57419,2
1468.2,0.09287,3.35278,7.57419,2
1468.3,0.09287,3.35277,7.57419,2
1468.4,0.09287,3.35275,7.57419,2
1468.5,0.09286,3.35274,7.57419,2
1468.6,0.09286,3.35272,7.57418,2
1468.7,0.09286,3.35271,7.57418,2
1468.8,0.09286,3.35269,7.57418,2
1468.9,0.09285,3.35268,7.57418,2
1469,0.09285,3.35266,7.57418,2
1469.1,0.09285,3.35265,7.57418,2
1469.2,0.09285,3.35263,7.57418,2
1469.3,0.09284,3.35262,7.57418,2
1469.4,0.09284,3.3526,7.57418,2
1469.5,0.09284,3.35258,7.57418,2
1469.6,0.09283,3.35256,7.57418,2
1469.7,0.09283,3.35254,7.57418,2
1469.8,0.09283,3.35252,7.57418,2
1469.9,0.09282,3.35251,7.57418,2
1470,0.09282,3.35249,7.57418,2
1470.1,0.09282,3.35247,7.57418,2
1470.2,0.09281,3.35245,7.57418,2
1470.3,0.09281,3.35243,7.57418,2
1470.4,0.09281,3.35241,7.57418,2
1470.5,0.0928,3.35239,7.57418,2
1470.6,0.0928,3.35237,7.57417,2
1470.7,0.0928,3.35235,7.57417,2
1470.8,0.09279,3.35233,7.57417,2
1470.9,0.09279,3.35231,7.57417,2
1471,0.09278,3.35229,7.57417,2
1471.1,0.09278,3.35226,7.57417,2
1471.2,0.09278,3.35224,7.57417,2
1471.3,0.09277,3.35222,7.57417,2
1471.4,0.09277,3.3522,7.57417,2
1471.5,0.09277,3.35217,7.57417,2
1471.6,0.09276,3.35215,7.57417,2
1471.7,0.09276,3.35212,7.57417,2
1471.8,0.09275,3.3521,7.57417,2
1471.9,0.09275,3.35207,7.57417,2
1472,0.09275,3.35205,7.57417,2
1472.1,0.09274,3.35202,7.57417,2
1472.2,0.09274,3.352,7.57417,2
1472.3,0.09273,3.35197,7.57417,2
1472.4,0.09273,3.35195,7.57417,2
1472.5,0.09273,3.35192,7.57416,2
1472.6,0.09272,3.3519,7.57416,2
1472.7,0.09272,3.35187,7.57416,2
1472.8,0.09271,3.35184,7.57416,2
1472.9,0.09271,3.35182,7.57416,2
1473,0.09271,3.35179,7.57416,2
1473.1,0.0927,3.35177,7.57416,2
1473.2,0.0927,3.35174,7.57416,2
1473.3,0.0927,3.35171,7.57416,2
1473.4,0.09269,3.35168,7.57416,2
1473.5,0.09269,3.35166,7.57416,2
1473.6,0.09268,3.35163,7.57416,2
1473.7,0.09268,3.3516,7.57416,2
1473.8,0.09268,3.35157,7.57416,2
1473.9,0.09267,3.35154,7.57416,2
1474,0.09267,3.35151,7.57415,2
1474.1,0.09267,3.35148,7.57415,2
1474.2,0.09266,3.35145,7.57415,2
1474.3,0.09266,3.35142,7.57415,2
1474.4,0.09266,3.35139,7.57415,2
1474.5,0.09265,3.35136,7.57415,2
1474.6,0.09265,3.35132,7.57415,2
1474.7,0.09265,3.35129,7.57415,2
1474.8,0.09264,3.35126,7.57415,2
1474.9,0.09264,3.35122,7.57415,2
1475,0.09264,3.35119,7.57415,2
1475.1,0.09263,3.35116,7.57415,2
1475.2,0.09263,3.35112,7.57415,2
1475.3,0.09263,3.35109,7.57415,2
1475.4,0.09263,3.35106,7.57414,2
1475.5,0.09262,3.35102,7.57414,2
1475.6,0.09262,3.35099,7.57414,2
1475.7,0.09262,3.35095,7.57414,2
1475.8,0.09262,3.35092,7.57414,2
1475.9,0.09262,3.35089,7.57414,2
1476,0.09261,3.35085,7.57414,2
1476.1,0.09261,3.35082,7.57414,2
1476.2,0.09261,3.35078,7.57414,2
1476.3,0.09261,3.35075,7.57414,2
1476.4,0.0926,3.35071,7.57414,2
1476.5,0.0926,3.35068,7.57414,2
1476.6,0.0926,3.35064,7.57414,2
1476.7,0.0926,3.3506,7.57413,2
1476.8,0.09259,3.35057,7.57413,2
1476.9,0.09259,3.35053,7.57413,2
1477,0.09259,3.35049,7.57413,2
1477.1,0.09258,3.35045,7.57413,2
1477.2,0.09258,3.35041,7.57413,2
1477.3,0.09258,3.35037,7.57413,2
1477.4,0.09257,3.35034,7.57413,2
1477.5,0.09257,3.3503,7.57413,2
1477.6,0.09257,3.35026,7.57413,2
1477.7,0.09256,3.35022,7.57413,2
1477.8,0.09256,3.35018,7.57413,2
1477.9,0.09256,3.35014,7.57412,2
1478,0.09255,3.3501,7.57412,2
1478.1,0.09255,3.35006,7.57412,2
1478.2,0.09255,3.35002,7.57412,2
1478.3,0.09254,3.34998,7.57412,2
1478.4,0.09254,3.34994,7.57412,2
1478.5,0.09254,3.3499,7.57412,2
1478.6,0.09253,3.34986,7.57412,2
1478.7,0.09253,3.34982,7.57412,2
1478.8,0.09252,3.34978,7.57412,2
1478.9,0.09252,3.34973,7.57412,2
1479,0.09252,3.34969,7.57411,2
1479.1,0.09251,3.34965,7.57411,2
1479.2,0.09251,3.3496,7.57411,2
1479.3,0.0925,3.34956,7.57411,2
1479.4,0.0925,3.34952,7.57411,2
1479.5,0.09249,3.34947,7.57411,2
1479.6,0.09249,3.34943,7.57411,2
1479.7,0.09248,3.34938,7.57411,2
1479.8,0.09248,3.34934,7.57411,2
1479.9,0.09247,3.34929,7.5741,2
1480,0.09247,3.34924,7.5741,2
1480.1,0.09246,3.3492,7.5741,2
1480.2,0.09246,3.34915,7.5741,2
1480.3,0.09245,3.3491,7.5741,2
1480.4,0.09245,3.34906,7.5741,2
1480.5,0.09244,3.34901,7.5741,2
1480.6,0.09244,3.34896,7.5741,2
1480.7,0.09243,3.34891,7.5741,2
1480.8,0.09242,3.34886,7.57409,2
1480.9,0.09242,3.34881,7.57409,2
1481,0.09241,3.34876,7.57409,2
1481.1,0.0924,3.34871,7.57409,2
1481.2,0.09239,3.34866,7.57409,2
1481.3,0.09239,3.34861,7.57409,2
1481.4,0.09238,3.34856,7.57409,2
1481.5,0.09237,3.34852,7.57409,2
1481.6,0.09237,3.34847,7.57409,2
1481.7,0.09236,3.34842,7.57408,2
1481.8,0.09236,3.34837,7.57408,2
1481.9,0.09235,3.34832,7.57408,2
1482,0.09235,3.34827,7.57408,2
1482.1,0.09234,3.34822,7.57408,2
1482.2,0.09233,3.34817,7.57408,2
1482.3,0.09233,3.34812,7.57408,2
1482.4,0.09232,3.34806,7.57407,2
1482.5,0.09232,3.34801,7.57407,2
1482.6,0.09231,3.34796,7.57407,2
1482.7,0.0923,3.34791,7.57407,2
1482.8,0.0923,3.34786,7.57407,2
1482.9,0.09229,3.34781,7.57407,2
1483,0.09228,3.34775,7.57407,2
1483.1,0.09228,3.3477,7.57406,2
1483.2,0.09227,3.34765,7.57406,2
1483.3,0.09227,3.34759,7.57406,2
1483.4,0.09227,3.34754,7.57406,2
1483.5,0.09226,3.34748,7.57406,2
1483.6,0.09226,3.34743,7.57406,2
1483.7,0.09225,3.34738,7.57406,2
1483.8,0.09225,3.34732,7.57405,2
1483.9,0.09224,3.34727,7.57405,2
1484,0.09224,3.34721,7.57405,2
1484.1,0.09223,3.34716,7.57405,2
1484.2,0.09223,3.3471,7.57405,2
1484.3,0.09222,3.34704,7.57405,2
1484.4,0.09222,3.34699,7.57405,2
1484.5,0.09221,3.34693,7.57404,2
1484.6,0.09221,3.34687,7.57404,2
1484.7,0.0922,3.34682,7.57404,2
1484.8,0.0922,3.34676,7.57404,2
1484.9,0.0922,3.3467,7.57404,2
1485,0.09219,3.34665,7.57404,2
1485.1,0.09219,3.34659,7.57404,2
1485.2,0.09218,3.34653,7.57403,2
1485.3,0.09218,3.34648,7.57403,2
1485.4,0.09217,3.34642,7.57403,2
1485.5,0.09217,3.34636,7.57403,2
1485.6,0.09217,3.3463,7.57403,2
1485.7,0.09216,3.34624,7.57403,2
1485.8,0.09216,3.34618,7.57403,2
1485.9,0.09215,3.34613,7.57403,2
1486,0.09215,3.34607,7.57403,2
1486.1,0.09214,3.34601,7.57403,2
1486.2,0.09214,3.34595,7.57403,2
1486.3,0.09213,3.34589,7.57403,2
1486.4,0.09213,3.34583,7.57402,2
1486.5,0.09212,3.34577,7.57402,2
1486.6,0.09212,3.34571,7.57402,2
1486.7,0.09211,3.34565,7.57402,2
1486.8,0.09211,3.34559,7.57402,2
1486.9,0.09211,3.34553,7.57402,2
1487,0.0921,3.34547,7.57402,2
1487.1,0.0921,3.34541,7.57402,2
1487.2,0.09209,3.34534,7.57402,2
1487.3,0.09209,3.34528,7.57402,2
1487.4,0.09208,3.34522,7.57402,2
1487.5,0.09208,3.34516,7.57402,2
1487.6,0.09207,3.34509,7.57402,2
1487.7,0.09207,3.34503,7.57402,2
1487.8,0.09206,3.34497,7.57402,2
1487.9,0.09206,3.3449,7.57402,2
1488,0.09205,3.34484,7.57402,2
1488.1,0.09205,3.34478,7.57402,2
1488.2,0.09204,3.34471,7.57402,2
1488.3,0.09203,3.34465,7.57402,2
1488.4,0.09203,3.34459,7.57402,2
1488.5,0.09202,3.34452,7.57402,2
1488.6,0.09201,3.34446,7.57402,2
1488.7,0.09201,3.34439,7.57401,2
1488.8,0.092,3.34433,7.57401,2
1488.9,0.09199,3.34426,7.57401,2
1489,0.09198,3.34419,7.57401,2
1489.1,0.09197,3.34412,7.57401,2
1489.2,0.09197,3.34405,7.57401,2
1489.3,0.09196,3.34398,7.57401,2
1489.4,0.09195,3.34391,7.57401,2
1489.5,0.09194,3.34384,7.57401,2
1489.6,0.09194,3.34377,7.57401,2
1489.7,0.09193,3.3437,7.57401,2
1489.8,0.09192,3.34363,7.57401,2
1489.9,0.09192,3.34356,7.57401,2
1490,0.09191,3.34349,7.57401,2
1490.1,0.0919,3.34342,7.57401,2
1490.2,0.0919,3.34335,7.57401,2
1490.3,0.09189,3.34328,7.57401,2
1490.4,0.09188,3.34321,7.57401,2
1490.5,0.09188,3.34314,7.57401,2
1490.6,0.09187,3.34307,7.57401,2
1490.7,0.09186,3.343,7.57401,2
1490.8,0.09186,3.34293,7.57401,2
1490.9,0.09185,3.34286,7.57401,2
1491,0.09184,3.34279,7.57401,2
1491.1,0.09184,3.34272,7.57401,2
1491.2,0.09183,3.34265,7.57401,2
1491.3,0.09183,3.34258,7.574,2
1491.4,0.09182,3.34251,7.574,2
1491.5,0.09181,3.34243,7.574,2
1491.6,0.09181,3.34236,7.574,2
1491.7,0.0918,3.34229,7.574,2
1491.8,0.09179,3.34221,7.574,2
1491.9,0.09179,3.34214,7.574,2
1492,0.09178,3.34207,7.574,2
1492.1,0.09178,3.342,7.574,2
1492.2,0.09177,3.34192,7.574,2
1492.3,0.09177,3.34185,7.574,2
1492.4,0.09176,3.34178,7.574,2
1492.5,0.09175,3.3417,7.574,2
1492.6,0.09175,3.34163,7.574,2
1492.7,0.09174,3.34156,7.574,2
1492.8,0.09174,3.34148,7.574,2
1492.9,0.09174,3.34141,7.574,2
1493,0.09173,3.34134,7.574,2
1493.1,0.09173,3.34126,7.574,2
1493.2,0.09172,3.34119,7.574,2
1493.3,0.09172,3.34112,7.574,2
1493.4,0.09172,3.34104,7.574,2
1493.5,0.09171,3.34097,7.57399,2
1493.6,0.09171,3.34089,7.57399,2
1493.7,0.09171,3.34082,7.57399,2
1493.8,0.0917,3.34074,7.57399,2
1493.9,0.0917,3.34067,7.57399,2
1494,0.0917,3.3406,7.57399,2
1494.1,0.0917,3.34052,7.57399,2
1494.2,0.09169,3.34045,7.57399,2
1494.3,0.09169,3.34037,7.57399,2
1494.4,0.09169,3.3403,7.57399,2
1494.5,0.09169,3.34022,7.57399,2
1494.6,0.09169,3.34014,7.57399,2
1494.7,0.09168,3.34007,7.57399,2
1494.8,0.09168,3.33999,7.57399,2
1494.9,0.09168,3.33992,7.57399,2
1495,0.09168,3.33984,7.57399,2
1495.1,0.09168,3.33976,7.57399,2
1495.2,0.09167,3.33969,7.57399,2
1495.3,0.09167,3.33961,7.57399,2
1495.4,0.09167,3.33953,7.57399,2
1495.5,0.09167,3.33946,7.57398,2
1495.6,0.09167,3.33938,7.57398,2
1495.7,0.09166,3.3393,7.57398,2
1495.8,0.09166,3.33923,7.57398,2
1495.9,0.09166,3.33915,7.57398,2
1496,0.09166,3.33907,7.57398,2
1496.1,0.09165,3.339,7.57398,2
1496.2,0.09165,3.33892,7.57398,2
1496.3,0.09165,3.33884,7.57398,2
1496.4,0.09165,3.33877,7.57398,2
1496.5,0.09165,3.33869,7.57398,2
1496.6,0.09164,3.33861,7.57398,2
1496.7,0.09164,3.33853,7.57398,2
1496.8,0.09164,3.33846,7.57398,2
1496.9,0.09164,3.33838,7.57398,2
1497,0.09163,3.3383,7.57398,2
1497.1,0.09163,3.33823,7.57398,2
1497.2,0.09163,3.33815,7.57398,2
1497.3,0.09163,3.33807,7.57398,2
1497.4,0.09163,3.33799,7.57398,2
1497.5,0.09163,3.33792,7.57397,2
1497.6,0.09162,3.33784,7.57397,2
1497.7,0.09162,3.33776,7.57397,2
1497.8,0.09162,3.33769,7.57397,2
1497.9,0.09162,3.33761,7.57397,2
1498,0.09162,3.33753,7.57397,2
1498.1,0.09161,3.33745,7.57397,2
1498.2,0.09161,3.33737,7.57397,2
1498.3,0.09161,3.3373,7.57397,2
1498.4,0.09161,3.33722,7.57397,2
1498.5,0.09161,3.33714,7.57397,2
1498.6,0.09161,3.33706,7.57397,2
1498.7,0.0916,3.33698,7.57397,2
1498.8,0.0916,3.3369,7.57397,2
1498.9,0.0916,3.33683,7.57397,2
1499,0.0916,3.33675,7.57397,2
1499.1,0.0916,3.33667,7.57397,2
1499.2,0.0916,3.33659,7.57397,2
1499.3,0.09159,3.33651,7.57397,2
1499.4,0.09159,3.33643,7.57397,2
1499.5,0.09159,3.33635,7.57397,2
1499.6,0.09159,3.33627,7.57396,2
1499.7,0.09159,3.33619,7.57396,2
1499.8,0.09159,3.33611,7.57396,2
1499.9,0.09158,3.33603,7.57396,2
1500,0.09158,3.33595,7.57396,2
1500.1,0.09158,3.33587,7.57396,2
1500.2,0.09158,3.33579,7.57396,2
1500.3,0.09158,3.33571,7.57396,2
1500.4,0.09158,3.33562,7.57396,2
1500.5,0.09157,3.33554,7.57396,2
1500.6,0.09157,3.33546,7.57396,2
1500.7,0.09157,3.33538,7.57396,2
1500.8,0.09157,3.33529,7.57396,2
1500.9,0.09157,3.33521,7.57396,2
1501,0.09157,3.33513,7.57395,2
1501.1,0.09156,3.33505,7.57395,2
1501.2,0.09156,3.33496,7.57395,2
1501.3,0.09156,3.33488,7.57395,2
1501.4,0.09156,3.3348,7.57395,2
1501.5,0.09156,3.33471,7.57395,2
1501.6,0.09156,3.33463,7.57395,2
1501.7,0.09155,3.33455,7.57395,2
1501.8,0.09155,3.33446,7.57395,2
1501.9,0.09154,3.33438,7.57395,2
1502,0.09154,3.3343,7.57395,2
1502.1,0.09153,3.33421,7.57395,2
1502.2,0.09153,3.33413,7.57395,2
1502.3,0.09153,3.33405,7.57395,2
1502.4,0.09153,3.33396,7.57395,2
1502.5,0.09152,3.33388,7.57395,2
1502.6,0.09152,3.3338,7.57394,2
1502.7,0.09152,3.33372,7.57394,2
1502.8,0.09152,3.33363,7.57394,2
1502.9,0.09151,3.33355,7.57394,2
1503,0.09151,3.33347,7.57394,2
1503.1,0.09151,3.33339,7.57394,2
1503.2,0.09151,3.33331,7.57394,2
1503.3,0.09151,3.33322,7.57394,2
1503.4,0.09151,3.33314,7.57394,2
1503.5,0.0915,3.33306,7.57394,2
1503.6,0.0915,3.33297,7.57394,2
1503.7,0.0915,3.33289,7.57394,2
1503.8,0.0915,3.33281,7.57394,2
1503.9,0.0915,3.33273,7.57394,2
1504,0.0915,3.33264,7.57394,2
1504.1,0.09149,3.33256,7.57394,2
1504.2,0.09149,3.33247,7.57394,2
1504.3,0.09149,3.33239,7.57394,2
1504.4,0.09148,3.33231,7.57393,2
1504.5,0.09148,3.33222,7.57393,2
1504.6,0.09148,3.33214,7.57393,2
1504.7,0.09148,3.33206,7.57393,2
1504.8,0.09148,3.33197,7.57393,2
1504.9,0.09148,3.33189,7.57393,2
1505,0.09148,3.3318,7.57393,2
1505.1,0.09148,3.33172,7.57393,2
1505.2,0.09148,3.33163,7.57393,2
1505.3,0.09148,3.33155,7.57393,2
1505.4,0.09148,3.33146,7.57393,2
1505.5,0.09148,3.33138,7.57393,2
1505.6,0.09148,3.33129,7.57393,2
1505.7,0.09149,3.3312,7.57393,2
1505.8,0.09149,3.33112,7.57393,2
1505.9,0.09149,3.33103,7.57393,2
1506,0.09149,3.33095,7.57393,2
1506.1,0.09149,3.33086,7.57393,2
1506.2,0.09149,3.33078,7.57392,2
1506.3,0.09149,3.33069,7.57392,2
1506.4,0.09149,3.3306,7.57392,2
1506.5,0.09149,3.33052,7.57392,2
1506.6,0.09149,3.33043,7.57392,2
1506.7,0.09149,3.33035,7.57392,2
1506.8,0.09149,3.33026,7.57392,2
1506.9,0.09149,3.33018,7.57392,2
1507,0.09149,3.33009,7.57392,2
1507.1,0.09149,3.33001,7.57392,2
1507.2,0.09149,3.32992,7.57392,2
1507.3,0.0915,3.32984,7.57392,2
1507.4,0.0915,3.32975,7.57392,2
1507.5,0.0915,3.32966,7.57392,2
1507.6,0.0915,3.32958,7.57392,2
1507.7,0.0915,3.32949,7.57392,2
1507.8,0.0915,3.32941,7.57392,2
1507.9,0.0915,3.32932,7.57391,2
1508,0.0915,3.32924,7.57391,2
1508.1,0.0915,3.32915,7.57391,2
1508.2,0.0915,3.32906,7.57391,2
1508.3,0.0915,3.32898,7.57391,2
1508.4,0.0915,3.32889,7.57391,2
1508.5,0.0915,3.32881,7.57391,2
1508.6,0.0915,3.32872,7.57391,2
1508.7,0.0915,3.32864,7.57391,2
1508.8,0.0915,3.32855,7.57391,2
1508.9,0.0915,3.32847,7.57391,2
1509,0.0915,3.32838,7.57391,2
1509.1,0.0915,3.3283,7.57391,2
1509.2,0.09151,3.32821,7.57391,2
1509.3,0.09151,3.32812,7.57391,2
1509.4,0.09151,3.32804,7.57391,2
1509.5,0.09151,3.32795,7.57391,2
1509.6,0.09151,3.32786,7.5739,2
1509.7,0.09151,3.32778,7.5739,2
1509.8,0.09151,3.32769,7.5739,2
1509.9,0.09151,3.3276,7.5739,2
1510,0.09151,3.32752,7.5739,2
1510.1,0.09151,3.32743,7.5739,2
1510.2,0.09152,3.32734,7.5739,2
1510.3,0.09152,3.32725,7.5739,2
1510.4,0.09152,3.32717,7.5739,2
1510.5,0.09152,3.32708,7.5739,2
1510.6,0.09152,3.32699,7.5739,2
1510.7,0.09152,3.3269,7.5739,2
1510.8,0.09152,3.32682,7.5739,2
1510.9,0.09153,3.32673,7.5739,2
1511,0.09153,3.32664,7.5739,2
1511.1,0.09153,3.32655,7.5739,2
1511.2,0.09153,3.32647,7.5739,2
1511.3,0.09153,3.32638,7.5739,2
1511.4,0.09153,3.32629,7.5739,2
1511.5,0.09153,3.3262,7.5739,2
1511.6,0.09154,3.32611,7.5739,2
1511.7,0.09154,3.32603,7.5739,2
1511.8,0.09154,3.32594,7.5739,2
1511.9,0.09154,3.32585,7.5739,2
1512,0.09154,3.32576,7.57389,2
1512.1,0.09154,3.32568,7.57389,2
1512.2,0.09154,3.32559,7.57389,2
1512.3,0.09155,3.3255,7.57389,2
1512.4,0.09155,3.32542,7.57389,2
1512.5,0.09155,3.32533,7.57389,2
1512.6,0.09155,3.32524,7.57389,2
1512.7,0.09155,3.32516,7.57389,2
1512.8,0.09155,3.32507,7.57389,2
1512.9,0.09155,3.32498,7.57389,2
1513,0.09155,3.3249,7.57389,2
1513.1,0.09155,3.32481,7.57389,2
1513.2,0.09155,3.32473,7.57389,2
1513.3,0.09155,3.32464,7.57389,2
1513.4,0.09156,3.32455,7.57389,2
1513.5,0.09156,3.32447,7.57389,2
1513.6,0.09156,3.32438,7.57389,2
1513.7,0.09156,3.32429,7.57388,2
1513.8,0.09156,3.32421,7.57388,2
1513.9,0.09156,3.32412,7.57388,2
1514,0.09156,3.32404,7.57388,2
1514.1,0.09156,3.32395,7.57388,2
1514.2,0.09156,3.32387,7.57388,2
1514.3,0.09157,3.32378,7.57388,2
1514.4,0.09157,3.3237,7.57388,2
1514.5,0.09157,3.32361,7.57388,2
1514.6,0.09157,3.32353,7.57388,2
1514.7,0.09157,3.32344,7.57387,2
1514.8,0.09157,3.32336,7.57387,2
1514.9,0.09157,3.32327,7.57387,2
1515,0.09157,3.32319,7.57387,2
1515.1,0.09157,3.3231,7.57387,2
1515.2,0.09157,3.32302,7.57387,2
1515.3,0.09157,3.32294,7.57387,2
1515.4,0.09157,3.32285,7.57387,2
1515.5,0.09157,3.32277,7.57387,2
1515.6,0.09158,3.32268,7.57387,2
1515.7,0.09158,3.3226,7.57387,2
1515.8,0.09158,3.32252,7.57387,2
1515.9,0.09158,3.32243,7.57387,2
1516,0.09158,3.32235,7.57386,2
1516.1,0.09158,3.32226,7.57386,2
1516.2,0.09158,3.32218,7.57386,2
1516.3,0.09157,3.32209,7.57386,2
1516.4,0.09157,3.32201,7.57386,2
1516.5,0.09157,3.32192,7.57386,2
1516.6,0.09157,3.32184,7.57386,2
1516.7,0.09157,3.32175,7.57386,2
1516.8,0.09157,3.32167,7.57386,2
1516.9,0.09157,3.32158,7.57386,2
1517,0.09157,3.3215,7.57386,2
1517.1,0.09157,3.32141,7.57386,2
1517.2,0.09157,3.32133,7.57386,2
1517.3,0.09157,3.32125,7.57385,2
1517.4,0.09157,3.32116,7.57385,2
1517.5,0.09157,3.32108,7.57385,2
1517.6,0.09157,3.32099,7.57385,2
1517.7,0.09157,3.32091,7.57385,2
1517.8,0.09157,3.32082,7.57385,2
1517.9,0.09157,3.32074,7.57385,2
1518,0.09157,3.32065,7.57385,2
1518.1,0.09157,3.32056,7.57385,2
1518.2,0.09158,3.32048,7.57385,2
1518.3,0.09158,3.32039,7.57385,2
1518.4,0.09158,3.3203,7.57385,2
1518.5,0.09158,3.32021,7.57384,2
1518.6,0.09158,3.32013,7.57384,2
1518.7,0.09158,3.32004,7.57384,2
1518.8,0.09158,3.31995,7.57384,2
1518.9,0.09158,3.31986,7.57384,2
1519,0.09158,3.31978,7.57384,2
1519.1,0.09158,3.31969,7.57384,2
1519.2,0.09158,3.3196,7.57384,2
1519.3,0.09158,3.31951,7.57384,2
1519.4,0.09157,3.31943,7.57384,2
1519.5,0.09157,3.31934,7.57384,2
1519.6,0.09157,3.31925,7.57384,2
1519.7,0.09156,3.31917,7.57384,2
1519.8,0.09156,3.31908,7.57384,2
1519.9,0.09156,3.319,7.57384,2
1520,0.09156,3.31891,7.57384,2
1520.1,0.09156,3.31883,7.57383,2
1520.2,0.09156,3.31874,7.57383,2
1520.3,0.09156,3.31866,7.57383,2
1520.4,0.09156,3.31857,7.57383,2
1520.5,0.09156,3.31849,7.57383,2
1520.6,0.09156,3.3184,7.57383,2
1520.7,0.09157,3.31831,7.57383,2
1520.8,0.09157,3.31823,7.57383,2
1520.9,0.09157,3.31814,7.57383,2
1521,0.09157,3.31806,7.57383,2
1521.1,0.09157,3.31797,7.57383,2
1521.2,0.09157,3.31789,7.57383,2
1521.3,0.09157,3.3178,7.57383,2
1521.4,0.09157,3.31772,7.57383,2
1521.5,0.09157,3.31763,7.57383,2
1521.6,0.09157,3.31755,7.57383,2
1521.7,0.09157,3.31747,7.57383,2
1521.8,0.09157,3.31738,7.57383,2
1521.9,0.09157,3.3173,7.57383,2
1522,0.09157,3.31721,7.57382,2
1522.1,0.09158,3.31713,7.57382,2
1522.2,0.09158,3.31704,7.57382,2
1522.3,0.09158,3.31696,7.57382,2
1522.4,0.09158,3.31687,7.57382,2
1522.5,0.09158,3.31679,7.57382,2
1522.6,0.09158,3.3167,7.57382,2
1522.7,0.09158,3.31662,7.57382,2
1522.8,0.09159,3.31654,7.57382,2
1522.9,0.09159,3.31645,7.57382,2
1523,0.09159,3.31637,7.57382,2
1523.1,0.09159,3.31628,7.57382,2
1523.2,0.09159,3.3162,7.57382,2
1523.3,0.09159,3.31612,7.57382,2
1523.4,0.09159,3.31603,7.57382,2
1523.5,0.0916,3.31595,7.57382,2
1523.6,0.0916,3.31586,7.57382,2
1523.7,0.0916,3.31578,7.57382,2
1523.8,0.0916,3.3157,7.57382,2
1523.9,0.0916,3.31561,7.57382,2
1524,0.09159,3.31553,7.57382,2
1524.1,0.09159,3.31544,7.57382,2
1524.2,0.09159,3.31536,7.57382,2
1524.3,0.09159,3.31527,7.57382,2
1524.4,0.09159,3.31519,7.57382,2
1524.5,0.09158,3.3151,7.57382,2
1524.6,0.09158,3.31502,7.57382,2
1524.7,0.09158,3.31494,7.57382,2
1524.8,0.09157,3.31485,7.57382,2
1524.9,0.09157,3.31477,7.57382,2
1525,0.09157,3.31468,7.57382,2
1525.1,0.09157,3.3146,7.57382,2
1525.2,0.09157,3.31452,7.57382,2
1525.3,0.09157,3.31443,7.57382,2
1525.4,0.09157,3.31435,7.57382,2
1525.5,0.09157,3.31427,7.57382,2
1525.6,0.09157,3.31418,7.57382,2
1525.7,0.09157,3.3141,7.57382,2
1525.8,0.09157,3.31401,7.57382,2
1525.9,0.09157,3.31393,7.57382,2
1526,0.09158,3.31385,7.57381,2
1526.1,0.09158,3.31376,7.57381,2
1526.2,0.09158,3.31368,7.57381,2
1526.3,0.09158,3.3136,7.57381,2
1526.4,0.09158,3.31351,7.57381,2
1526.5,0.09157,3.31343,7.57381,2
1526.6,0.09157,3.31334,7.57381,2
1526.7,0.09157,3.31326,7.57381,2
1526.8,0.09157,3.31318,7.57381,2
1526.9,0.09157,3.31309,7.57381,2
1527,0.09157,3.31301,7.57381,2
1527.1,0.09158,3.31292,7.57381,2
1527.2,0.09158,3.31284,7.57381,2
1527.3,0.09158,3.31276,7.57381,2
1527.4,0.09158,3.31267,7.57381,2
1527.5,0.09158,3.31259,7.57381,2
1527.6,0.09158,3.31251,7.57381,2
1527.7,0.09158,3.31242,7.57381,2
1527.8,0.09158,3.31234,7.57381,2
1527.9,0.09159,3.31226,7.5738,2
1528,0.09159,3.31217,7.5738,2
1528.1,0.0916,3.31209,7.5738,2
1528.2,0.0916,3.31201,7.5738,2
1528.3,0.09161,3.31193,7.5738,2
1528.4,0.09161,3.31185,7.5738,2
1528.5,0.09162,3.31177,7.5738,2
1528.6,0.09162,3.31169,7.5738,2
