Time (s),HB (mM),Glu (mM),pH,label
333.1,0.00703,4.74421,7.57344,0
333.2,0.00703,4.74413,7.57344,0
333.3,0.00703,4.74405,7.57344,0
333.4,0.00702,4.74397,7.57176,0
333.5,0.00702,4.74389,7.57344,0
333.6,0.00702,4.74381,7.57176,0
333.7,0.00702,4.74374,7.57176,0
333.8,0.00701,4.74366,7.57176,0
333.9,0.00701,4.74358,7.57176,0
334,0.00701,4.74351,7.57344,0
334.1,0.007,4.74343,7.57176,0
334.2,0.007,4.74336,7.57176,0
334.3,0.007,4.74328,7.57176,0
334.4,0.00699,4.74321,7.57176,0
334.5,0.00699,4.74313,7.57344,0
334.6,0.00699,4.74305,7.57176,0
334.7,0.00699,4.74298,7.57176,0
334.8,0.00698,4.7429,7.57176,0
334.9,0.00698,4.74283,7.57176,0
335,0.00698,4.74275,7.57176,0
335.1,0.00697,4.74268,7.57176,0
335.2,0.00697,4.74261,7.57176,0
335.3,0.00697,4.74253,7.57176,0
335.4,0.00697,4.74246,7.57176,0
335.5,0.00696,4.74239,7.57176,0
335.6,0.00696,4.74232,7.57176,0
335.7,0.00696,4.74225,7.57176,0
335.8,0.00695,4.74217,7.57176,0
335.9,0.00695,4.7421,7.57176,0
336,0.00695,4.74203,7.57344,0
336.1,0.00694,4.74196,7.57344,0
336.2,0.00694,4.74189,7.57344,0
336.3,0.00694,4.74182,7.57344,0
336.4,0.00694,4.74175,7.57176,0
336.5,0.00693,4.74168,7.57176,0
336.6,0.00693,4.74161,7.57344,0
336.7,0.00693,4.74155,7.57344,0
336.8,0.00692,4.74148,7.57344,0
336.9,0.00692,4.74141,7.57176,0
337,0.00692,4.74134,7.57176,0
337.1,0.00691,4.74127,7.57344,0
337.2,0.00691,4.7412,7.57176,0
337.3,0.00691,4.74114,7.57176,0
337.4,0.0069,4.74107,7.57176,0
337.5,0.0069,4.741,7.57176,0
337.6,0.0069,4.74093,7.57176,0
337.7,0.0069,4.74087,7.57176,0
337.8,0.00689,4.7408,7.57176,0
337.9,0.00689,4.74073,7.57176,0
338,0.00689,4.74066,7.57176,0
338.1,0.00688,4.7406,7.57344,0
338.2,0.00688,4.74053,7.57176,0
338.3,0.00688,4.74046,7.57176,0
338.4,0.00687,4.7404,7.57176,0
338.5,0.00687,4.74033,7.57344,0
338.6,0.00687,4.74026,7.57344,0
338.7,0.00687,4.7402,7.57344,0
338.8,0.00686,4.74013,7.57344,0
338.9,0.00686,4.74006,7.57176,0
339,0.00686,4.73999,7.57344,0
339.1,0.00685,4.73992,7.57176,0
339.2,0.00685,4.73986,7.57176,0
339.3,0.00685,4.73979,7.57176,0
339.4,0.00684,4.73972,7.57176,0
339.5,0.00684,4.73965,7.57176,0
339.6,0.00684,4.73959,7.57176,0
339.7,0.00683,4.73952,7.57176,0
339.8,0.00683,4.73946,7.57344,0
339.9,0.00683,4.73939,7.57176,0
340,0.00683,4.73933,7.57344,0
340.1,0.00682,4.73926,7.57344,0
340.2,0.00682,4.7392,7.57176,0
340.3,0.00682,4.73913,7.57176,0
340.4,0.00681,4.73907,7.57344,0
340.5,0.00681,4.73901,7.57176,0
340.6,0.00681,4.73894,7.57176,0
340.7,0.0068,4.73888,7.57176,0
340.8,0.0068,4.73881,7.57176,0
340.9,0.0068,4.73875,7.57176,0
341,0.00679,4.73869,7.57344,0
341.1,0.00679,4.73862,7.57176,0
341.2,0.00679,4.73856,7.57176,0
341.3,0.00679,4.7385,7.57176,0
341.4,0.00678,4.73843,7.57176,0
341.5,0.00678,4.73837,7.57176,0
341.6,0.00678,4.73831,7.57176,0
341.7,0.00677,4.73825,7.57176,0
341.8,0.00677,4.73819,7.57176,0
341.9,0.00677,4.73812,7.57176,0
342,0.00676,4.73806,7.57344,0
342.1,0.00676,4.738,7.57344,0
342.2,0.00676,4.73794,7.57344,0
342.3,0.00675,4.73788,7.57344,0
342.4,0.00675,4.73782,7.57176,0
342.5,0.00675,4.73776,7.57176,0
342.6,0.00674,4.7377,7.57176,0
342.7,0.00674,4.73764,7.57176,0
342.8,0.00674,4.73759,7.57344,0
342.9,0.00673,4.73753,7.57344,0
343,0.00673,4.73747,7.57176,0
343.1,0.00673,4.73741,7.57344,0
343.2,0.00672,4.73736,7.57344,0
343.3,0.00672,4.7373,7.57176,0
343.4,0.00672,4.73725,7.57176,0
343.5,0.00672,4.73719,7.57344,0
343.6,0.00671,4.73714,7.57176,0
343.7,0.00671,4.73708,7.57344,0
343.8,0.00671,4.73703,7.57344,0
343.9,0.0067,4.73697,7.57176,0
344,0.0067,4.73691,7.57176,0
344.1,0.0067,4.73686,7.57176,0
344.2,0.00669,4.7368,7.57176,0
344.3,0.00669,4.73674,7.57176,0
344.4,0.00669,4.73668,7.57176,0
344.5,0.00669,4.73663,7.57176,0
344.6,0.00668,4.73657,7.57176,0
344.7,0.00668,4.73651,7.57344,0
344.8,0.00668,4.73645,7.57344,0
344.9,0.00667,4.73639,7.57344,0
345,0.00667,4.73633,7.57176,0
345.1,0.00667,4.73627,7.57344,0
345.2,0.00666,4.73621,7.57344,0
345.3,0.00666,4.73615,7.57344,0
345.4,0.00666,4.73609,7.57344,0
345.5,0.00666,4.73602,7.57344,0
345.6,0.00665,4.73596,7.57344,0
345.7,0.00665,4.7359,7.57344,0
345.8,0.00665,4.73584,7.57344,0
345.9,0.00664,4.73577,7.57344,0
346,0.00664,4.73571,7.57176,0
346.1,0.00664,4.73565,7.57344,0
346.2,0.00664,4.73559,7.57176,0
346.3,0.00663,4.73552,7.57176,0
346.4,0.00663,4.73546,7.57344,0
346.5,0.00663,4.7354,7.57176,0
346.6,0.00662,4.73534,7.57176,0
346.7,0.00662,4.73527,7.57176,0
346.8,0.00662,4.73521,7.57176,0
346.9,0.00662,4.73514,7.57176,0
347,0.00661,4.73508,7.57176,0
347.1,0.00661,4.73501,7.57176,0
347.2,0.00661,4.73495,7.57176,0
347.3,0.0066,4.73488,7.57344,0
347.4,0.0066,4.73481,7.57344,0
347.5,0.0066,4.73475,7.57176,0
347.6,0.0066,4.73468,7.57176,0
347.7,0.00659,4.73461,7.57176,0
347.8,0.00659,4.73455,7.57176,0
347.9,0.00659,4.73448,7.57176,0
348,0.00658,4.73441,7.57176,0
348.1,0.00658,4.73435,7.57176,0
348.2,0.00658,4.73428,7.57176,0
348.3,0.00658,4.73421,7.57176,0
348.4,0.00657,4.73414,7.57176,0
348.5,0.00657,4.73407,7.57344,0
348.6,0.00657,4.73401,7.57344,0
348.7,0.00657,4.73394,7.57344,0
348.8,0.00656,4.73387,7.57344,0
348.9,0.00656,4.7338,7.57344,0
349,0.00656,4.73374,7.57344,0
349.1,0.00656,4.73367,7.57344,0
349.2,0.00655,4.7336,7.57344,0
349.3,0.00655,4.73353,7.57344,0
349.4,0.00655,4.73347,7.57344,0
349.5,0.00654,4.7334,7.57344,0
349.6,0.00654,4.73333,7.57344,0
349.7,0.00654,4.73326,7.57344,0
349.8,0.00654,4.73318,7.57344,0
349.9,0.00653,4.73311,7.57344,0
350,0.00653,4.73304,7.57344,0
350.1,0.00653,4.73296,7.57344,0
350.2,0.00653,4.73289,7.57176,0
350.3,0.00652,4.73281,7.57176,0
350.4,0.00652,4.73274,7.57344,0
350.5,0.00652,4.73266,7.57344,0
350.6,0.00652,4.73259,7.57176,0
350.7,0.00651,4.73251,7.57344,0
350.8,0.00651,4.73243,7.57344,0
350.9,0.00651,4.73235,7.57344,0
351,0.00651,4.73228,7.57176,0
351.1,0.0065,4.7322,7.57176,0
351.2,0.0065,4.73212,7.57344,0
351.3,0.0065,4.73204,7.57176,0
351.4,0.0065,4.73196,7.57176,0
351.5,0.00649,4.73188,7.57176,0
351.6,0.00649,4.7318,7.57176,0
351.7,0.00649,4.73172,7.57176,0
351.8,0.00649,4.73164,7.57176,0
351.9,0.00648,4.73156,7.57176,0
352,0.00648,4.73148,7.57176,0
352.1,0.00648,4.7314,7.57176,0
352.2,0.00647,4.73132,7.57176,0
352.3,0.00647,4.73124,7.57176,0
352.4,0.00647,4.73116,7.57176,0
352.5,0.00647,4.73108,7.57176,0
352.6,0.00646,4.731,7.57176,0
352.7,0.00646,4.73091,7.57344,0
352.8,0.00646,4.73083,7.57176,0
352.9,0.00646,4.73075,7.57176,0
353,0.00645,4.73067,7.57176,0
353.1,0.00645,4.73059,7.57176,0
353.2,0.00645,4.73051,7.57344,0
353.3,0.00645,4.73042,7.57344,0
353.4,0.00644,4.73034,7.57176,0
353.5,0.00644,4.73026,7.57176,0
353.6,0.00644,4.73018,7.57176,0
353.7,0.00644,4.7301,7.57176,0
353.8,0.00643,4.73002,7.57176,0
353.9,0.00643,4.72994,7.57176,0
354,0.00643,4.72985,7.57176,0
354.1,0.00643,4.72977,7.57176,0
354.2,0.00642,4.72969,7.57176,0
354.3,0.00642,4.72961,7.57176,0
354.4,0.00642,4.72953,7.57176,0
354.5,0.00642,4.72945,7.57176,0
354.6,0.00641,4.72937,7.57344,0
354.7,0.00641,4.72929,7.57344,0
354.8,0.00641,4.72921,7.57344,0
354.9,0.00641,4.72913,7.57344,0
355,0.0064,4.72905,7.57176,0
355.1,0.0064,4.72898,7.57176,0
355.2,0.0064,4.7289,7.57176,0
355.3,0.0064,4.72882,7.57176,0
355.4,0.00639,4.72874,7.57344,0
355.5,0.00639,4.72866,7.57176,0
355.6,0.00639,4.72859,7.57344,0
355.7,0.00639,4.72851,7.57176,0
355.8,0.00638,4.72843,7.57344,0
355.9,0.00638,4.72836,7.57344,0
356,0.00638,4.72828,7.57344,0
356.1,0.00638,4.7282,7.57176,0
356.2,0.00638,4.72813,7.57176,0
356.3,0.00637,4.72805,7.57344,0
356.4,0.00637,4.72798,7.57344,0
356.5,0.00637,4.7279,7.57344,0
356.6,0.00637,4.72783,7.57176,0
356.7,0.00636,4.72775,7.57344,0
356.8,0.00636,4.72768,7.57176,0
356.9,0.00636,4.7276,7.57176,0
357,0.00636,4.72753,7.57344,0
357.1,0.00635,4.72745,7.57176,0
357.2,0.00635,4.72738,7.57176,0
357.3,0.00635,4.7273,7.57344,0
357.4,0.00635,4.72723,7.57176,0
357.5,0.00634,4.72715,7.57344,0
357.6,0.00634,4.72707,7.57344,0
357.7,0.00634,4.727,7.57176,0
357.8,0.00634,4.72692,7.57344,0
357.9,0.00634,4.72685,7.57344,0
358,0.00633,4.72677,7.57344,0
358.1,0.00633,4.7267,7.57344,0
358.2,0.00633,4.72663,7.57344,0
358.3,0.00633,4.72655,7.57344,0
358.4,0.00632,4.72648,7.57176,0
358.5,0.00632,4.72641,7.57176,0
358.6,0.00632,4.72633,7.57176,0
358.7,0.00632,4.72626,7.57344,0
358.8,0.00631,4.72619,7.57176,0
358.9,0.00631,4.72612,7.57344,0
359,0.00631,4.72604,7.57344,0
359.1,0.00631,4.72597,7.57176,0
359.2,0.00631,4.7259,7.57176,0
359.3,0.0063,4.72582,7.57344,0
359.4,0.0063,4.72575,7.57344,0
359.5,0.0063,4.72567,7.57176,0
359.6,0.0063,4.7256,7.57176,0
359.7,0.00629,4.72552,7.57344,0
359.8,0.00629,4.72545,7.57176,0
359.9,0.00629,4.72538,7.57176,0
360,0.00629,4.7253,7.57344,0
360.1,0.00628,4.72523,7.57344,0
360.2,0.00628,4.72516,7.57344,0
360.3,0.00628,4.72509,7.57176,0
360.4,0.00628,4.72501,7.57344,0
360.5,0.00627,4.72494,7.57176,0
360.6,0.00627,4.72487,7.57176,0
360.7,0.00627,4.72479,7.57176,0
360.8,0.00627,4.72472,7.57176,0
360.9,0.00627,4.72465,7.57344,0
361,0.00626,4.72458,7.57176,0
361.1,0.00626,4.72451,7.57344,0
361.2,0.00626,4.72444,7.57344,0
361.3,0.00626,4.72436,7.57344,0
361.4,0.00625,4.72429,7.57344,0
361.5,0.00625,4.72422,7.57344,0
361.6,0.00625,4.72415,7.57344,0
361.7,0.00625,4.72408,7.57176,0
361.8,0.00625,4.72401,7.57176,0
361.9,0.00624,4.72395,7.57344,0
362,0.00624,4.72388,7.57344,0
362.1,0.00624,4.72381,7.57344,0
362.2,0.00624,4.72374,7.57344,0
362.3,0.00623,4.72367,7.57344,0
362.4,0.00623,4.7236,7.57344,0
362.5,0.00623,4.72353,7.57344,0
362.6,0.00623,4.72346,7.57344,0
362.7,0.00623,4.7234,7.57344,0
362.8,0.00622,4.72333,7.57344,0
362.9,0.00622,4.72326,7.57344,0
363,0.00622,4.7232,7.57344,0
363.1,0.00622,4.72313,7.57344,0
363.2,0.00621,4.72306,7.57344,0
363.3,0.00621,4.723,7.57344,0
363.4,0.00621,4.72293,7.57176,0
363.5,0.00621,4.72286,7.57344,0
363.6,0.00621,4.72279,7.57344,0
363.7,0.0062,4.72273,7.57344,0
363.8,0.0062,4.72266,7.57344,0
363.9,0.0062,4.72259,7.57344,0
364,0.0062,4.72252,7.57344,0
364.1,0.00619,4.72246,7.57344,0
364.2,0.00619,4.72239,7.57344,0
364.3,0.00619,4.72233,7.57344,0
364.4,0.00619,4.72226,7.57344,0
364.5,0.00619,4.7222,7.57176,0
364.6,0.00618,4.72213,7.57344,0
364.7,0.00618,4.72206,7.57344,0
364.8,0.00618,4.722,7.57344,0
364.9,0.00618,4.72194,7.57344,0
365,0.00617,4.72187,7.57344,0
365.1,0.00617,4.72181,7.57344,0
365.2,0.00617,4.72174,7.57344,0
365.3,0.00617,4.72168,7.57344,0
365.4,0.00616,4.72161,7.57344,0
365.5,0.00616,4.72155,7.57344,0
365.6,0.00616,4.72148,7.57344,0
365.7,0.00616,4.72142,7.57344,0
365.8,0.00616,4.72136,7.57344,0
365.9,0.00615,4.72129,7.57344,0
366,0.00615,4.72123,7.57344,0
366.1,0.00615,4.72117,7.57344,0
366.2,0.00615,4.72111,7.57344,0
366.3,0.00615,4.72105,7.57344,0
366.4,0.00614,4.72099,7.57344,0
366.5,0.00614,4.72092,7.57344,0
366.6,0.00614,4.72086,7.57344,0
366.7,0.00614,4.7208,7.57344,0
366.8,0.00614,4.72073,7.57176,0
366.9,0.00613,4.72067,7.57344,0
367,0.00613,4.72061,7.57344,0
367.1,0.00613,4.72055,7.57344,0
367.2,0.00613,4.72049,7.57344,0
367.3,0.00613,4.72042,7.57344,0
367.4,0.00613,4.72036,7.57344,0
367.5,0.00612,4.7203,7.57344,0
367.6,0.00612,4.72024,7.57344,0
367.7,0.00612,4.72018,7.57344,0
367.8,0.00612,4.72012,7.57344,0
367.9,0.00612,4.72006,7.57344,0
368,0.00611,4.72,7.57344,0
368.1,0.00611,4.71994,7.57344,0
368.2,0.00611,4.71989,7.57344,0
368.3,0.00611,4.71983,7.57344,0
368.4,0.00611,4.71977,7.57344,0
368.5,0.00611,4.71971,7.57344,0
368.6,0.0061,4.71965,7.57344,0
368.7,0.0061,4.71959,7.57344,0
368.8,0.0061,4.71953,7.57344,0
368.9,0.0061,4.71946,7.57344,0
369,0.0061,4.7194,7.57176,0
369.1,0.0061,4.71934,7.57344,0
369.2,0.00609,4.71928,7.57344,0
369.3,0.00609,4.71922,7.57344,0
369.4,0.00609,4.71916,7.57176,0
369.5,0.00609,4.7191,7.57344,0
369.6,0.00609,4.71904,7.57344,0
369.7,0.00609,4.71898,7.57344,0
369.8,0.00608,4.71892,7.57344,0
369.9,0.00608,4.71886,7.57344,0
370,0.00608,4.71881,7.57344,0
370.1,0.00608,4.71875,7.57344,0
370.2,0.00608,4.71869,7.57344,0
370.3,0.00608,4.71863,7.57176,0
370.4,0.00607,4.71857,7.57176,0
370.5,0.00607,4.71851,7.57344,0
370.6,0.00607,4.71845,7.57344,0
370.7,0.00607,4.71839,7.57344,0
370.8,0.00607,4.71834,7.57344,0
370.9,0.00607,4.71828,7.57344,0
371,0.00607,4.71822,7.57344,0
371.1,0.00606,4.71816,7.57176,0
371.2,0.00606,4.7181,7.57344,0
371.3,0.00606,4.71805,7.57344,0
371.4,0.00606,4.71799,7.57344,0
371.5,0.00606,4.71793,7.57344,0
371.6,0.00606,4.71787,7.57344,0
371.7,0.00606,4.71781,7.57176,0
371.8,0.00605,4.71775,7.57176,0
371.9,0.00605,4.71769,7.57176,0
372,0.00605,4.71764,7.57176,0
372.1,0.00605,4.71758,7.57176,0
372.2,0.00605,4.71752,7.57176,0
372.3,0.00605,4.71746,7.57176,0
372.4,0.00605,4.7174,7.57344,0
372.5,0.00604,4.71734,7.57176,0
372.6,0.00604,4.71728,7.57344,0
372.7,0.00604,4.71722,7.57344,0
372.8,0.00604,4.71716,7.57344,0
372.9,0.00604,4.7171,7.57176,0
373,0.00604,4.71704,7.57344,0
373.1,0.00604,4.71698,7.57344,0
373.2,0.00604,4.71692,7.57344,0
373.3,0.00603,4.71686,7.57344,0
373.4,0.00603,4.71681,7.57344,0
373.5,0.00603,4.71675,7.57344,0
373.6,0.00603,4.71669,7.57344,0
373.7,0.00603,4.71663,7.57344,0
373.8,0.00603,4.71657,7.57344,0
373.9,0.00603,4.71651,7.57176,0
374,0.00603,4.71645,7.57344,0
374.1,0.00603,4.71639,7.57344,0
374.2,0.00602,4.71634,7.57176,0
374.3,0.00602,4.71628,7.57344,0
374.4,0.00602,4.71622,7.57176,0
374.5,0.00602,4.71616,7.57176,0
374.6,0.00602,4.7161,7.57176,0
374.7,0.00602,4.71604,7.57176,0
374.8,0.00602,4.71598,7.57176,0
374.9,0.00602,4.71592,7.57344,0
375,0.00602,4.71586,7.57176,0
375.1,0.00601,4.7158,7.57176,0
375.2,0.00601,4.71573,7.57344,0
375.3,0.00601,4.71567,7.57176,0
375.4,0.00601,4.71561,7.57176,0
375.5,0.00601,4.71555,7.57344,0
375.6,0.00601,4.71549,7.57344,0
375.7,0.00601,4.71542,7.57344,0
375.8,0.00601,4.71536,7.57176,0
375.9,0.00601,4.7153,7.57176,0
376,0.00601,4.71524,7.57176,0
376.1,0.00601,4.71518,7.57176,0
376.2,0.006,4.71511,7.57344,0
376.3,0.006,4.71505,7.57344,0
376.4,0.006,4.71499,7.57344,0
376.5,0.006,4.71493,7.57344,0
376.6,0.006,4.71486,7.57176,0
376.7,0.006,4.7148,7.57176,0
376.8,0.006,4.71474,7.57176,0
376.9,0.006,4.71468,7.57176,0
377,0.006,4.71461,7.57176,0
377.1,0.006,4.71455,7.57176,0
377.2,0.006,4.71449,7.57176,0
377.3,0.00599,4.71442,7.57176,0
377.4,0.00599,4.71436,7.57176,0
377.5,0.00599,4.7143,7.57176,0
377.6,0.00599,4.71423,7.57176,0
377.7,0.00599,4.71417,7.57176,0
377.8,0.00599,4.71411,7.57344,0
377.9,0.00599,4.71404,7.57176,0
378,0.00599,4.71398,7.57176,0
378.1,0.00599,4.71391,7.57176,0
378.2,0.00599,4.71385,7.57344,0
378.3,0.00599,4.71378,7.57176,0
378.4,0.00599,4.71371,7.57344,0
378.5,0.00599,4.71365,7.57176,0
378.6,0.00598,4.71358,7.57344,0
378.7,0.00598,4.71351,7.57176,0
378.8,0.00598,4.71344,7.57176,0
378.9,0.00598,4.71338,7.57344,0
379,0.00598,4.71331,7.57176,0
379.1,0.00598,4.71324,7.57176,0
379.2,0.00598,4.71317,7.57176,0
379.3,0.00598,4.7131,7.57344,0
379.4,0.00598,4.71304,7.57176,0
379.5,0.00598,4.71297,7.57344,0
379.6,0.00598,4.7129,7.57344,0
379.7,0.00598,4.71283,7.57344,0
379.8,0.00598,4.71276,7.57176,0
379.9,0.00598,4.71269,7.57344,0
380,0.00598,4.71263,7.57344,0
380.1,0.00598,4.71256,7.57344,0
380.2,0.00597,4.71249,7.57344,0
380.3,0.00597,4.71242,7.57344,0
380.4,0.00597,4.71235,7.57344,0
380.5,0.00597,4.71228,7.57176,0
380.6,0.00597,4.71221,7.57344,0
380.7,0.00597,4.71215,7.57176,0
380.8,0.00597,4.71208,7.57344,0
380.9,0.00597,4.71201,7.57176,0
381,0.00597,4.71194,7.57176,0
381.1,0.00597,4.71187,7.57344,0
381.2,0.00597,4.7118,7.57344,0
381.3,0.00597,4.71173,7.57344,0
381.4,0.00597,4.71166,7.57344,0
381.5,0.00597,4.71159,7.57344,0
381.6,0.00597,4.71152,7.57344,0
381.7,0.00597,4.71145,7.57344,0
381.8,0.00597,4.71138,7.57344,0
381.9,0.00597,4.71131,7.57344,0
382,0.00597,4.71124,7.57344,0
382.1,0.00597,4.71117,7.57344,0
382.2,0.00596,4.7111,7.57344,0
382.3,0.00596,4.71103,7.57344,0
382.4,0.00596,4.71096,7.57344,0
382.5,0.00596,4.71089,7.57344,0
382.6,0.00596,4.71082,7.57344,0
382.7,0.00596,4.71075,7.57344,0
382.8,0.00596,4.71068,7.57344,0
382.9,0.00596,4.71061,7.57344,0
383,0.00596,4.71054,7.57344,0
383.1,0.00596,4.71047,7.57344,0
383.2,0.00596,4.71039,7.57344,0
383.3,0.00596,4.71032,7.57176,0
383.4,0.00596,4.71025,7.57344,0
383.5,0.00596,4.71018,7.57344,0
383.6,0.00596,4.71011,7.57176,0
383.7,0.00596,4.71004,7.57344,0
383.8,0.00596,4.70996,7.57344,0
383.9,0.00596,4.70989,7.57344,0
384,0.00596,4.70982,7.57344,0
384.1,0.00596,4.70974,7.57176,0
384.2,0.00596,4.70967,7.57176,0
384.3,0.00596,4.7096,7.57344,0
384.4,0.00596,4.70952,7.57344,0
384.5,0.00596,4.70945,7.57344,0
384.6,0.00596,4.70938,7.57344,0
384.7,0.00596,4.7093,7.57176,0
384.8,0.00596,4.70923,7.57176,0
384.9,0.00596,4.70916,7.57176,0
385,0.00596,4.70908,7.57344,0
385.1,0.00596,4.709,7.57176,0
385.2,0.00596,4.70893,7.57176,0
385.3,0.00596,4.70885,7.57344,0
385.4,0.00596,4.70878,7.57176,0
385.5,0.00596,4.7087,7.57344,0
385.6,0.00596,4.70863,7.57176,0
385.7,0.00596,4.70855,7.57176,0
385.8,0.00596,4.70848,7.57176,0
385.9,0.00596,4.7084,7.57176,0
386,0.00596,4.70833,7.57344,0
386.1,0.00596,4.70825,7.57176,0
386.2,0.00596,4.70817,7.57176,0
386.3,0.00596,4.7081,7.57176,0
386.4,0.00596,4.70802,7.57344,0
386.5,0.00596,4.70795,7.57176,0
386.6,0.00596,4.70787,7.57344,0
386.7,0.00596,4.7078,7.57176,0
386.8,0.00596,4.70772,7.57176,0
386.9,0.00596,4.70765,7.57176,0
387,0.00596,4.70757,7.57344,0
387.1,0.00596,4.70749,7.57176,0
387.2,0.00596,4.70741,7.57176,0
387.3,0.00596,4.70734,7.57344,0
387.4,0.00596,4.70726,7.57176,0
387.5,0.00596,4.70718,7.57344,0
387.6,0.00596,4.7071,7.57344,0
387.7,0.00596,4.70702,7.57176,0
387.8,0.00596,4.70695,7.57176,0
387.9,0.00596,4.70687,7.57176,0
388,0.00596,4.70679,7.57176,0
388.1,0.00596,4.70671,7.57344,0
388.2,0.00596,4.70664,7.57176,0
388.3,0.00596,4.70656,7.57344,0
388.4,0.00596,4.70648,7.57344,0
388.5,0.00596,4.7064,7.57176,0
388.6,0.00596,4.70633,7.57176,0
388.7,0.00596,4.70625,7.57344,0
388.8,0.00596,4.70617,7.57176,0
388.9,0.00597,4.70609,7.57176,0
389,0.00597,4.70602,7.57176,0
389.1,0.00597,4.70594,7.57344,0
389.2,0.00597,4.70586,7.57344,0
389.3,0.00597,4.70578,7.57176,0
389.4,0.00597,4.7057,7.57176,0
389.5,0.00597,4.70562,7.57176,0
389.6,0.00597,4.70554,7.57176,0
389.7,0.00597,4.70547,7.57176,0
389.8,0.00597,4.70539,7.57344,0
389.9,0.00597,4.70531,7.57176,0
390,0.00597,4.70523,7.57176,0
390.1,0.00597,4.70515,7.57176,0
390.2,0.00597,4.70507,7.57176,0
390.3,0.00597,4.70499,7.57176,0
390.4,0.00597,4.70491,7.57176,0
390.5,0.00598,4.70484,7.57176,0
390.6,0.00598,4.70476,7.57176,0
390.7,0.00598,4.70468,7.57176,0
390.8,0.00598,4.7046,7.57176,0
390.9,0.00598,4.70452,7.57176,0
391,0.00598,4.70444,7.57176,0
391.1,0.00598,4.70436,7.57176,0
391.2,0.00598,4.70428,7.57176,0
391.3,0.00598,4.7042,7.57176,0
391.4,0.00598,4.70412,7.57176,0
391.5,0.00598,4.70404,7.57176,0
391.6,0.00598,4.70396,7.57344,0
391.7,0.00599,4.70388,7.57344,0
391.8,0.00599,4.7038,7.57176,0
391.9,0.00599,4.70372,7.57344,0
392,0.00599,4.70364,7.57176,0
392.1,0.00599,4.70356,7.57344,0
392.2,0.00599,4.70348,7.57344,0
392.3,0.00599,4.7034,7.57344,0
392.4,0.00599,4.70332,7.57344,0
392.5,0.00599,4.70324,7.57344,0
392.6,0.00599,4.70316,7.57344,0
392.7,0.006,4.70308,7.57344,0
392.8,0.006,4.703,7.57344,0
392.9,0.006,4.70292,7.57344,0
393,0.006,4.70283,7.57344,0
393.1,0.006,4.70275,7.57344,0
393.2,0.006,4.70267,7.57344,0
393.3,0.006,4.70259,7.57176,0
393.4,0.006,4.7025,7.57344,0
393.5,0.006,4.70242,7.57344,0
393.6,0.00601,4.70234,7.57344,0
393.7,0.00601,4.70225,7.57344,0
393.8,0.00601,4.70217,7.57176,0
393.9,0.00601,4.70209,7.57344,0
394,0.00601,4.70201,7.57176,0
394.1,0.00601,4.70192,7.57344,0
394.2,0.00601,4.70184,7.57344,0
394.3,0.00601,4.70176,7.57344,0
394.4,0.00602,4.70168,7.57344,0
394.5,0.00602,4.70159,7.57344,0
394.6,0.00602,4.70151,7.57176,0
394.7,0.00602,4.70143,7.57344,0
394.8,0.00602,4.70134,7.57344,0
394.9,0.00602,4.70126,7.57344,0
395,0.00602,4.70118,7.57344,0
395.1,0.00602,4.70109,7.57344,0
395.2,0.00603,4.70101,7.57176,0
395.3,0.00603,4.70092,7.57344,0
395.4,0.00603,4.70084,7.57176,0
395.5,0.00603,4.70076,7.57344,0
395.6,0.00603,4.70068,7.57344,0
395.7,0.00603,4.70059,7.57344,0
395.8,0.00603,4.70051,7.57344,0
395.9,0.00604,4.70043,7.57344,0
396,0.00604,4.70034,7.57344,0
396.1,0.00604,4.70026,7.57176,0
396.2,0.00604,4.70018,7.57344,0
396.3,0.00604,4.70009,7.57344,0
396.4,0.00604,4.70001,7.57344,0
396.5,0.00604,4.69993,7.57344,0
396.6,0.00604,4.69984,7.57344,0
396.7,0.00605,4.69976,7.57176,0
396.8,0.00605,4.69968,7.57176,0
396.9,0.00605,4.69959,7.57176,0
397,0.00605,4.69951,7.57344,0
397.1,0.00605,4.69943,7.57344,0
397.2,0.00605,4.69934,7.57344,0
397.3,0.00605,4.69926,7.57344,0
397.4,0.00606,4.69917,7.57344,0
397.5,0.00606,4.69909,7.57344,0
397.6,0.00606,4.699,7.57344,0
397.7,0.00606,4.69892,7.57344,0
397.8,0.00606,4.69883,7.57176,0
397.9,0.00606,4.69875,7.57344,0
398,0.00606,4.69866,7.57176,0
398.1,0.00607,4.69858,7.57344,0
398.2,0.00607,4.69849,7.57344,0
398.3,0.00607,4.69841,7.57344,0
398.4,0.00607,4.69832,7.57344,0
398.5,0.00607,4.69823,7.57344,0
398.6,0.00607,4.69815,7.57176,0
398.7,0.00607,4.69806,7.57176,0
398.8,0.00608,4.69798,7.57344,0
398.9,0.00608,4.69789,7.57344,0
399,0.00608,4.69781,7.57344,0
399.1,0.00608,4.69772,7.57344,0
399.2,0.00608,4.69764,7.57344,0
399.3,0.00608,4.69755,7.57344,0
399.4,0.00608,4.69747,7.57344,0
399.5,0.00609,4.69739,7.57344,0
399.6,0.00609,4.6973,7.57344,0
399.7,0.00609,4.69722,7.57344,0
399.8,0.00609,4.69714,7.57344,0
399.9,0.00609,4.69705,7.57344,0
400,0.00609,4.69697,7.57344,0
400.1,0.00609,4.69689,7.57344,0
400.2,0.0061,4.6968,7.57344,0
400.3,0.0061,4.69672,7.57344,0
