Time (s),HB (mM),Glu (mM),pH,label
1589.8,0.01282,3.79294,7.51363,2
1589.9,0.01282,3.79278,7.51363,2
1590,0.01282,3.79262,7.51363,2
1590.1,0.01282,3.79246,7.51364,2
1590.2,0.01281,3.7923,7.51364,2
1590.3,0.01281,3.79214,7.51365,2
1590.4,0.01281,3.79197,7.51365,2
1590.5,0.01281,3.79181,7.51366,2
1590.6,0.01281,3.79165,7.51366,2
1590.7,0.01281,3.79149,7.51366,2
1590.8,0.0128,3.79134,7.51367,2
1590.9,0.0128,3.79118,7.51367,2
1591,0.0128,3.79103,7.51368,2
1591.1,0.0128,3.79088,7.51368,2
1591.2,0.0128,3.79074,7.51369,2
1591.3,0.0128,3.79059,7.51369,2
1591.4,0.01279,3.79044,7.51369,2
1591.5,0.01279,3.7903,7.5137,2
1591.6,0.01279,3.79016,7.5137,2
1591.7,0.01279,3.79002,7.51371,2
1591.8,0.01279,3.78987,7.51371,2
1591.9,0.01279,3.78974,7.51371,2
1592,0.01279,3.7896,7.51372,2
1592.1,0.01278,3.78947,7.51372,2
1592.2,0.01278,3.78933,7.51372,2
1592.3,0.01278,3.7892,7.51373,2
1592.4,0.01278,3.78906,7.51374,2
1592.5,0.01278,3.78892,7.51374,2
1592.6,0.01278,3.78878,7.51374,2
1592.7,0.01277,3.78864,7.51375,2
1592.8,0.01277,3.7885,7.51375,2
1592.9,0.01277,3.78836,7.51376,2
1593,0.01277,3.78821,7.51376,2
1593.1,0.01277,3.78807,7.51377,2
1593.2,0.01277,3.78793,7.51377,2
1593.3,0.01277,3.78779,7.51377,2
1593.4,0.01276,3.78765,7.51378,2
1593.5,0.01276,3.78751,7.51378,2
1593.6,0.01276,3.78737,7.51378,2
1593.7,0.01276,3.78724,7.51379,2
1593.8,0.01276,3.7871,7.5138,2
1593.9,0.01275,3.78696,7.5138,2
1594,0.01275,3.78683,7.5138,2
1594.1,0.01275,3.78669,7.51381,2
1594.2,0.01275,3.78656,7.51381,2
1594.3,0.01275,3.78643,7.51381,2
1594.4,0.01274,3.78629,7.51382,2
1594.5,0.01274,3.78616,7.51382,2
1594.6,0.01274,3.78603,7.51383,2
1594.7,0.01274,3.7859,7.51383,2
1594.8,0.01274,3.78577,7.51384,2
1594.9,0.01274,3.78564,7.51384,2
1595,0.01273,3.78551,7.51384,2
1595.1,0.01273,3.78538,7.51385,2
1595.2,0.01273,3.78526,7.51385,2
1595.3,0.01273,3.78514,7.51386,2
1595.4,0.01273,3.78502,7.51386,2
1595.5,0.01273,3.78489,7.51387,2
1595.6,0.01273,3.78478,7.51387,2
1595.7,0.01272,3.78466,7.51388,2
1595.8,0.01272,3.78454,7.51388,2
1595.9,0.01272,3.78442,7.51388,2
1596,0.01272,3.7843,7.51389,2
1596.1,0.01272,3.78418,7.51389,2
1596.2,0.01272,3.78406,7.5139,2
1596.3,0.01272,3.78395,7.5139,2
1596.4,0.01271,3.78383,7.51391,2
1596.5,0.01271,3.78371,7.51391,2
1596.6,0.01271,3.78359,7.51392,2
1596.7,0.01271,3.78347,7.51392,2
1596.8,0.01271,3.78336,7.51392,2
1596.9,0.01271,3.78324,7.51393,2
1597,0.01271,3.78312,7.51393,2
1597.1,0.01271,3.783,7.51394,2
1597.2,0.0127,3.78288,7.51394,2
1597.3,0.0127,3.78276,7.51395,2
1597.4,0.0127,3.78265,7.51395,2
1597.5,0.0127,3.78252,7.51396,2
1597.6,0.0127,3.7824,7.51396,2
1597.7,0.0127,3.78228,7.51396,2
1597.8,0.0127,3.78215,7.51397,2
1597.9,0.0127,3.78202,7.51397,2
1598,0.0127,3.78189,7.51398,2
1598.1,0.01269,3.78176,7.51398,2
1598.2,0.01269,3.78163,7.51399,2
1598.3,0.01269,3.78149,7.51399,2
1598.4,0.01269,3.78136,7.514,2
1598.5,0.01269,3.78122,7.514,2
1598.6,0.01269,3.78108,7.51401,2
1598.7,0.01269,3.78094,7.51401,2
1598.8,0.01269,3.78079,7.51402,2
1598.9,0.01269,3.78065,7.51402,2
1599,0.01268,3.7805,7.51402,2
1599.1,0.01268,3.78036,7.51403,2
1599.2,0.01268,3.78021,7.51403,2
1599.3,0.01268,3.78006,7.51404,2
1599.4,0.01268,3.77992,7.51404,2
1599.5,0.01268,3.77977,7.51405,2
1599.6,0.01268,3.77962,7.51405,2
1599.7,0.01268,3.77948,7.51405,2
1599.8,0.01268,3.77932,7.51406,2
1599.9,0.01268,3.77917,7.51406,2
1600,0.01268,3.77902,7.51407,2
1600.1,0.01268,3.77886,7.51407,2
1600.2,0.01268,3.77871,7.51408,2
1600.3,0.01268,3.77855,7.51408,2
1600.4,0.01268,3.77839,7.51408,2
1600.5,0.01268,3.77822,7.51409,2
1600.6,0.01268,3.77806,7.51409,2
1600.7,0.01268,3.7779,7.5141,2
1600.8,0.01268,3.77773,7.5141,2
1600.9,0.01267,3.77756,7.51411,2
1601,0.01267,3.7774,7.51411,2
1601.1,0.01267,3.77723,7.51411,2
1601.2,0.01267,3.77706,7.51412,2
1601.3,0.01267,3.77689,7.51412,2
1601.4,0.01267,3.77672,7.51413,2
1601.5,0.01267,3.77655,7.51413,2
1601.6,0.01267,3.77637,7.51413,2
1601.7,0.01267,3.7762,7.51414,2
1601.8,0.01267,3.77602,7.51414,2
1601.9,0.01267,3.77585,7.51415,2
1602,0.01267,3.77567,7.51415,2
1602.1,0.01267,3.7755,7.51416,2
1602.2,0.01267,3.77532,7.51416,2
1602.3,0.01267,3.77515,7.51416,2
1602.4,0.01267,3.77498,7.51417,2
1602.5,0.01267,3.77482,7.51417,2
1602.6,0.01267,3.77466,7.51418,2
1602.7,0.01267,3.7745,7.51418,2
1602.8,0.01267,3.77435,7.51419,2
1602.9,0.01267,3.7742,7.51419,2
1603,0.01267,3.77405,7.5142,2
1603.1,0.01267,3.77391,7.5142,2
1603.2,0.01267,3.77376,7.5142,2
1603.3,0.01266,3.77362,7.51421,2
1603.4,0.01266,3.77348,7.51422,2
1603.5,0.01266,3.77334,7.51422,2
1603.6,0.01266,3.7732,7.51422,2
1603.7,0.01266,3.77305,7.51423,2
1603.8,0.01266,3.77291,7.51423,2
1603.9,0.01266,3.77277,7.51424,2
1604,0.01266,3.77262,7.51424,2
1604.1,0.01266,3.77248,7.51425,2
1604.2,0.01266,3.77233,7.51425,2
1604.3,0.01266,3.77218,7.51426,2
1604.4,0.01266,3.77203,7.51426,2
1604.5,0.01266,3.77187,7.51427,2
1604.6,0.01266,3.77172,7.51427,2
1604.7,0.01266,3.77156,7.51428,2
1604.8,0.01266,3.7714,7.51428,2
1604.9,0.01266,3.77124,7.51429,2
1605,0.01266,3.77108,7.51429,2
1605.1,0.01266,3.77091,7.5143,2
1605.2,0.01265,3.77074,7.5143,2
1605.3,0.01265,3.77057,7.51431,2
1605.4,0.01265,3.7704,7.51431,2
1605.5,0.01265,3.77023,7.51432,2
1605.6,0.01265,3.77005,7.51432,2
1605.7,0.01265,3.76987,7.51433,2
1605.8,0.01265,3.76969,7.51433,2
1605.9,0.01265,3.76951,7.51434,2
1606,0.01265,3.76933,7.51434,2
1606.1,0.01265,3.76915,7.51435,2
1606.2,0.01265,3.76896,7.51435,2
1606.3,0.01265,3.76878,7.51436,2
1606.4,0.01264,3.7686,7.51436,2
1606.5,0.01264,3.76842,7.51437,2
1606.6,0.01264,3.76823,7.51438,2
1606.7,0.01264,3.76805,7.51438,2
1606.8,0.01264,3.76787,7.51439,2
1606.9,0.01264,3.76768,7.5144,2
1607,0.01264,3.7675,7.5144,2
1607.1,0.01264,3.76732,7.51441,2
1607.2,0.01263,3.76714,7.51441,2
1607.3,0.01263,3.76695,7.51442,2
1607.4,0.01263,3.76677,7.51443,2
1607.5,0.01263,3.76659,7.51443,2
1607.6,0.01263,3.76641,7.51444,2
1607.7,0.01263,3.76623,7.51444,2
1607.8,0.01263,3.76604,7.51445,2
1607.9,0.01263,3.76585,7.51446,2
1608,0.01263,3.76566,7.51446,2
1608.1,0.01262,3.76547,7.51447,2
1608.2,0.01262,3.76527,7.51448,2
1608.3,0.01262,3.76507,7.51448,2
1608.4,0.01262,3.76487,7.51449,2
1608.5,0.01262,3.76467,7.5145,2
1608.6,0.01262,3.76447,7.5145,2
1608.7,0.01262,3.76427,7.51451,2
1608.8,0.01261,3.76408,7.51451,2
1608.9,0.01261,3.76389,7.51452,2
1609,0.01261,3.7637,7.51452,2
1609.1,0.01261,3.76352,7.51453,2
1609.2,0.01261,3.76333,7.51454,2
1609.3,0.01261,3.76315,7.51454,2
1609.4,0.01261,3.76297,7.51455,2
1609.5,0.01261,3.76279,7.51455,2
1609.6,0.0126,3.76262,7.51456,2
1609.7,0.0126,3.76244,7.51457,2
1609.8,0.0126,3.76227,7.51457,2
1609.9,0.0126,3.7621,7.51458,2
1610,0.0126,3.76193,7.51459,2
1610.1,0.0126,3.76176,7.51459,2
1610.2,0.0126,3.76159,7.5146,2
1610.3,0.0126,3.76142,7.5146,2
1610.4,0.0126,3.76124,7.51461,2
1610.5,0.01259,3.76107,7.51462,2
1610.6,0.01259,3.7609,7.51462,2
1610.7,0.01259,3.76073,7.51463,2
1610.8,0.01259,3.76057,7.51463,2
1610.9,0.01259,3.7604,7.51464,2
1611,0.01259,3.76023,7.51464,2
1611.1,0.01259,3.76007,7.51465,2
1611.2,0.01259,3.7599,7.51466,2
1611.3,0.01259,3.75974,7.51466,2
1611.4,0.01259,3.75958,7.51467,2
1611.5,0.01259,3.75941,7.51467,2
1611.6,0.01258,3.75925,7.51468,2
1611.7,0.01258,3.75908,7.51468,2
1611.8,0.01258,3.75891,7.51469,2
1611.9,0.01258,3.75874,7.5147,2
1612,0.01258,3.75857,7.5147,2
1612.1,0.01258,3.7584,7.51471,2
1612.2,0.01258,3.75823,7.51471,2
1612.3,0.01258,3.75805,7.51472,2
1612.4,0.01258,3.75787,7.51472,2
1612.5,0.01258,3.7577,7.51473,2
1612.6,0.01258,3.75752,7.51473,2
1612.7,0.01258,3.75734,7.51474,2
1612.8,0.01258,3.75716,7.51474,2
1612.9,0.01257,3.75698,7.51475,2
1613,0.01257,3.75679,7.51476,2
1613.1,0.01257,3.75661,7.51476,2
1613.2,0.01257,3.75642,7.51477,2
1613.3,0.01257,3.75624,7.51477,2
1613.4,0.01257,3.75605,7.51478,2
1613.5,0.01257,3.75586,7.51478,2
1613.6,0.01257,3.75566,7.51479,2
1613.7,0.01257,3.75547,7.5148,2
1613.8,0.01257,3.75527,7.5148,2
1613.9,0.01257,3.75508,7.5148,2
1614,0.01257,3.75488,7.51481,2
1614.1,0.01257,3.75468,7.51482,2
1614.2,0.01257,3.75448,7.51482,2
1614.3,0.01257,3.75428,7.51483,2
1614.4,0.01256,3.75409,7.51483,2
1614.5,0.01256,3.75389,7.51484,2
1614.6,0.01256,3.75369,7.51484,2
1614.7,0.01256,3.75349,7.51485,2
1614.8,0.01256,3.7533,7.51485,2
1614.9,0.01256,3.7531,7.51486,2
1615,0.01256,3.7529,7.51487,2
1615.1,0.01256,3.75271,7.51487,2
1615.2,0.01256,3.75251,7.51488,2
1615.3,0.01256,3.75231,7.51488,2
1615.4,0.01256,3.75211,7.51489,2
1615.5,0.01256,3.75191,7.51489,2
1615.6,0.01256,3.75171,7.5149,2
1615.7,0.01256,3.7515,7.51491,2
1615.8,0.01256,3.7513,7.51491,2
1615.9,0.01256,3.7511,7.51491,2
1616,0.01256,3.7509,7.51492,2
1616.1,0.01255,3.75069,7.51493,2
1616.2,0.01255,3.75048,7.51493,2
1616.3,0.01255,3.75028,7.51494,2
1616.4,0.01255,3.75007,7.51494,2
1616.5,0.01255,3.74987,7.51495,2
1616.6,0.01255,3.74966,7.51495,2
1616.7,0.01255,3.74945,7.51496,2
1616.8,0.01255,3.74924,7.51496,2
1616.9,0.01255,3.74904,7.51497,2
1617,0.01255,3.74883,7.51497,2
1617.1,0.01255,3.74862,7.51498,2
1617.2,0.01255,3.74842,7.51498,2
1617.3,0.01255,3.74822,7.51499,2
1617.4,0.01255,3.74801,7.51499,2
1617.5,0.01255,3.74781,7.515,2
1617.6,0.01254,3.7476,7.515,2
1617.7,0.01254,3.7474,7.51501,2
1617.8,0.01254,3.7472,7.51501,2
1617.9,0.01254,3.747,7.51502,2
1618,0.01254,3.74679,7.51502,2
1618.1,0.01254,3.74659,7.51503,2
1618.2,0.01254,3.74639,7.51503,2
1618.3,0.01254,3.74619,7.51504,2
1618.4,0.01254,3.74599,7.51504,2
1618.5,0.01254,3.74579,7.51505,2
1618.6,0.01254,3.74559,7.51505,2
1618.7,0.01254,3.7454,7.51506,2
1618.8,0.01254,3.7452,7.51506,2
1618.9,0.01254,3.745,7.51507,2
1619,0.01254,3.74481,7.51507,2
1619.1,0.01254,3.74462,7.51507,2
1619.2,0.01254,3.74442,7.51508,2
1619.3,0.01254,3.74423,7.51508,2
1619.4,0.01254,3.74404,7.51509,2
1619.5,0.01254,3.74384,7.51509,2
1619.6,0.01254,3.74365,7.5151,2
1619.7,0.01254,3.74346,7.5151,2
1619.8,0.01254,3.74326,7.51511,2
1619.9,0.01254,3.74307,7.51511,2
1620,0.01254,3.74287,7.51512,2
1620.1,0.01254,3.74268,7.51512,2
1620.2,0.01254,3.74248,7.51513,2
1620.3,0.01254,3.74229,7.51513,2
1620.4,0.01254,3.74209,7.51514,2
1620.5,0.01254,3.74189,7.51514,2
1620.6,0.01254,3.7417,7.51515,2
1620.7,0.01254,3.7415,7.51515,2
1620.8,0.01254,3.74131,7.51516,2
1620.9,0.01254,3.74111,7.51516,2
1621,0.01254,3.74091,7.51516,2
1621.1,0.01254,3.74072,7.51517,2
1621.2,0.01254,3.74052,7.51517,2
1621.3,0.01254,3.74033,7.51518,2
1621.4,0.01254,3.74013,7.51518,2
1621.5,0.01254,3.73994,7.51519,2
1621.6,0.01254,3.73974,7.51519,2
1621.7,0.01254,3.73955,7.5152,2
1621.8,0.01254,3.73936,7.5152,2
1621.9,0.01254,3.73916,7.51521,2
1622,0.01254,3.73897,7.51521,2
1622.1,0.01254,3.73878,7.51522,2
1622.2,0.01254,3.73859,7.51522,2
1622.3,0.01254,3.73839,7.51522,2
1622.4,0.01254,3.7382,7.51523,2
1622.5,0.01254,3.73801,7.51523,2
1622.6,0.01254,3.73782,7.51524,2
1622.7,0.01254,3.73762,7.51524,2
1622.8,0.01254,3.73743,7.51524,2
1622.9,0.01254,3.73724,7.51525,2
1623,0.01254,3.73705,7.51525,2
1623.1,0.01254,3.73686,7.51526,2
1623.2,0.01254,3.73667,7.51526,2
1623.3,0.01254,3.73648,7.51527,2
1623.4,0.01254,3.73629,7.51527,2
1623.5,0.01254,3.73609,7.51527,2
1623.6,0.01254,3.7359,7.51528,2
1623.7,0.01255,3.73572,7.51528,2
1623.8,0.01255,3.73553,7.51528,2
1623.9,0.01255,3.73534,7.51529,2
1624,0.01255,3.73515,7.51529,2
1624.1,0.01255,3.73496,7.5153,2
1624.2,0.01255,3.73477,7.5153,2
1624.3,0.01255,3.73459,7.5153,2
1624.4,0.01255,3.7344,7.5153,2
1624.5,0.01255,3.73421,7.51531,2
1624.6,0.01255,3.73402,7.51531,2
1624.7,0.01255,3.73384,7.51531,2
1624.8,0.01255,3.73365,7.51531,2
1624.9,0.01255,3.73346,7.51532,2
1625,0.01255,3.73327,7.51532,2
1625.1,0.01255,3.73308,7.51532,2
1625.2,0.01255,3.7329,7.51533,2
1625.3,0.01255,3.73271,7.51533,2
1625.4,0.01255,3.73253,7.51533,2
1625.5,0.01255,3.73234,7.51533,2
1625.6,0.01255,3.73216,7.51533,2
1625.7,0.01255,3.73198,7.51534,2
1625.8,0.01255,3.73179,7.51534,2
1625.9,0.01255,3.73161,7.51534,2
1626,0.01255,3.73143,7.51534,2
1626.1,0.01255,3.73125,7.51535,2
1626.2,0.01255,3.73106,7.51535,2
1626.3,0.01255,3.73088,7.51535,2
1626.4,0.01255,3.7307,7.51535,2
1626.5,0.01255,3.73051,7.51536,2
1626.6,0.01255,3.73033,7.51536,2
1626.7,0.01255,3.73014,7.51536,2
1626.8,0.01255,3.72995,7.51536,2
1626.9,0.01255,3.72977,7.51536,2
1627,0.01255,3.72958,7.51537,2
1627.1,0.01255,3.72939,7.51537,2
1627.2,0.01255,3.72921,7.51537,2
1627.3,0.01255,3.72902,7.51537,2
1627.4,0.01255,3.72883,7.51537,2
1627.5,0.01255,3.72864,7.51538,2
1627.6,0.01255,3.72845,7.51538,2
1627.7,0.01255,3.72827,7.51538,2
1627.8,0.01255,3.72808,7.51538,2
1627.9,0.01255,3.72789,7.51539,2
1628,0.01255,3.7277,7.51539,2
1628.1,0.01254,3.72752,7.51539,2
1628.2,0.01254,3.72733,7.51539,2
1628.3,0.01254,3.72714,7.51539,2
1628.4,0.01254,3.72695,7.5154,2
1628.5,0.01254,3.72676,7.5154,2
1628.6,0.01254,3.72657,7.5154,2
1628.7,0.01254,3.72638,7.5154,2
1628.8,0.01254,3.72619,7.5154,2
1628.9,0.01254,3.726,7.51541,2
1629,0.01254,3.7258,7.51541,2
1629.1,0.01254,3.72561,7.51541,2
1629.2,0.01254,3.72541,7.51542,2
1629.3,0.01254,3.72522,7.51542,2
1629.4,0.01254,3.72502,7.51542,2
1629.5,0.01254,3.72483,7.51542,2
1629.6,0.01254,3.72463,7.51543,2
1629.7,0.01254,3.72443,7.51543,2
1629.8,0.01254,3.72424,7.51543,2
1629.9,0.01254,3.72404,7.51543,2
1630,0.01254,3.72385,7.51544,2
1630.1,0.01254,3.72365,7.51544,2
1630.2,0.01254,3.72345,7.51544,2
1630.3,0.01254,3.72325,7.51545,2
1630.4,0.01254,3.72306,7.51545,2
1630.5,0.01254,3.72286,7.51545,2
1630.6,0.01254,3.72266,7.51545,2
1630.7,0.01254,3.72246,7.51545,2
1630.8,0.01254,3.72226,7.51546,2
1630.9,0.01254,3.72206,7.51546,2
1631,0.01254,3.72186,7.51546,2
1631.1,0.01254,3.72167,7.51547,2
1631.2,0.01253,3.72147,7.51547,2
1631.3,0.01253,3.72127,7.51547,2
1631.4,0.01253,3.72107,7.51547,2
1631.5,0.01253,3.72087,7.51548,2
1631.6,0.01253,3.72067,7.51548,2
1631.7,0.01253,3.72047,7.51548,2
1631.8,0.01253,3.72026,7.51549,2
1631.9,0.01253,3.72006,7.51549,2
1632,0.01253,3.71986,7.51549,2
1632.1,0.01253,3.71966,7.51549,2
1632.2,0.01253,3.71946,7.5155,2
1632.3,0.01253,3.71926,7.5155,2
1632.4,0.01253,3.71906,7.51551,2
1632.5,0.01253,3.71886,7.51551,2
1632.6,0.01253,3.71867,7.51551,2
1632.7,0.01253,3.71849,7.51551,2
1632.8,0.01253,3.71832,7.51552,2
1632.9,0.01253,3.71815,7.51552,2
1633,0.01253,3.71798,7.51553,2
1633.1,0.01253,3.71781,7.51553,2
1633.2,0.01253,3.71764,7.51553,2
1633.3,0.01253,3.71747,7.51553,2
1633.4,0.01253,3.71731,7.51554,2
1633.5,0.01253,3.71715,7.51554,2
1633.6,0.01253,3.71699,7.51554,2
1633.7,0.01253,3.71682,7.51555,2
1633.8,0.01253,3.71666,7.51555,2
1633.9,0.01253,3.71649,7.51555,2
1634,0.01253,3.71633,7.51556,2
1634.1,0.01253,3.71616,7.51556,2
1634.2,0.01253,3.71599,7.51556,2
1634.3,0.01253,3.71581,7.51557,2
1634.4,0.01253,3.71564,7.51557,2
1634.5,0.01253,3.71546,7.51557,2
1634.6,0.01252,3.71529,7.51557,2
1634.7,0.01252,3.71511,7.51557,2
1634.8,0.01252,3.71493,7.51558,2
1634.9,0.01252,3.71475,7.51558,2
1635,0.01252,3.71457,7.51558,2
1635.1,0.01253,3.71439,7.51559,2
1635.2,0.01253,3.71421,7.51559,2
1635.3,0.01253,3.71403,7.51559,2
1635.4,0.01253,3.71384,7.51559,2
1635.5,0.01253,3.71366,7.5156,2
1635.6,0.01253,3.71348,7.5156,2
1635.7,0.01253,3.7133,7.5156,2
1635.8,0.01253,3.71313,7.5156,2
1635.9,0.01252,3.71295,7.5156,2
1636,0.01252,3.71278,7.51561,2
1636.1,0.01252,3.71261,7.51561,2
1636.2,0.01252,3.71244,7.51561,2
1636.3,0.01252,3.71227,7.51561,2
1636.4,0.01252,3.71209,7.51562,2
1636.5,0.01252,3.71192,7.51562,2
1636.6,0.01252,3.71175,7.51562,2
1636.7,0.01252,3.71159,7.51562,2
1636.8,0.01252,3.71142,7.51563,2
1636.9,0.01252,3.71125,7.51563,2
1637,0.01252,3.71108,7.51563,2
1637.1,0.01253,3.71092,7.51563,2
1637.2,0.01253,3.71075,7.51563,2
1637.3,0.01253,3.71058,7.51564,2
1637.4,0.01253,3.71042,7.51564,2
1637.5,0.01253,3.71025,7.51564,2
1637.6,0.01253,3.71009,7.51564,2
1637.7,0.01253,3.70992,7.51564,2
1637.8,0.01252,3.70976,7.51564,2
1637.9,0.01252,3.7096,7.51565,2
1638,0.01252,3.70944,7.51565,2
1638.1,0.01252,3.70928,7.51565,2
1638.2,0.01253,3.70912,7.51565,2
1638.3,0.01253,3.70897,7.51565,2
1638.4,0.01253,3.70881,7.51566,2
1638.5,0.01253,3.70866,7.51566,2
1638.6,0.01253,3.70851,7.51566,2
1638.7,0.01253,3.70836,7.51566,2
1638.8,0.01253,3.70821,7.51566,2
1638.9,0.01253,3.70806,7.51566,2
1639,0.01253,3.70792,7.51566,2
1639.1,0.01253,3.70778,7.51567,2
1639.2,0.01253,3.70764,7.51567,2
1639.3,0.01253,3.7075,7.51567,2
1639.4,0.01253,3.70737,7.51567,2
1639.5,0.01253,3.70723,7.51567,2
1639.6,0.01253,3.7071,7.51567,2
1639.7,0.01253,3.70697,7.51567,2
1639.8,0.01253,3.70684,7.51567,2
1639.9,0.01253,3.70671,7.51568,2
1640,0.01253,3.70658,7.51568,2
1640.1,0.01253,3.70645,7.51568,2
1640.2,0.01253,3.70632,7.51568,2
1640.3,0.01253,3.7062,7.51568,2
1640.4,0.01253,3.70607,7.51568,2
1640.5,0.01253,3.70594,7.51568,2
1640.6,0.01253,3.70582,7.51569,2
1640.7,0.01253,3.70569,7.51569,2
1640.8,0.01253,3.70557,7.51569,2
1640.9,0.01253,3.70545,7.51569,2
1641,0.01253,3.70533,7.51569,2
1641.1,0.01253,3.70521,7.51569,2
1641.2,0.01253,3.70509,7.51569,2
1641.3,0.01253,3.70496,7.51569,2
1641.4,0.01253,3.70484,7.51569,2
1641.5,0.01253,3.70472,7.51569,2
1641.6,0.01253,3.7046,7.5157,2
1641.7,0.01253,3.70447,7.5157,2
1641.8,0.01253,3.70435,7.5157,2
1641.9,0.01253,3.70423,7.5157,2
1642,0.01253,3.7041,7.5157,2
1642.1,0.01254,3.70398,7.5157,2
1642.2,0.01254,3.70386,7.5157,2
1642.3,0.01254,3.70374,7.5157,2
1642.4,0.01254,3.70361,7.5157,2
1642.5,0.01254,3.70349,7.5157,2
1642.6,0.01254,3.70337,7.5157,2
1642.7,0.01254,3.70325,7.51571,2
1642.8,0.01254,3.70313,7.51571,2
1642.9,0.01254,3.70301,7.51571,2
1643,0.01254,3.70289,7.51571,2
1643.1,0.01254,3.70278,7.51571,2
1643.2,0.01254,3.70266,7.51571,2
1643.3,0.01254,3.70254,7.51571,2
1643.4,0.01255,3.70242,7.51571,2
1643.5,0.01255,3.70231,7.51571,2
1643.6,0.01255,3.70219,7.51571,2
1643.7,0.01255,3.70208,7.51571,2
1643.8,0.01255,3.70196,7.51572,2
1643.9,0.01255,3.70184,7.51572,2
1644,0.01255,3.70172,7.51572,2
1644.1,0.01255,3.7016,7.51572,2
1644.2,0.01255,3.70148,7.51572,2
1644.3,0.01255,3.70136,7.51572,2
1644.4,0.01255,3.70124,7.51572,2
1644.5,0.01255,3.70112,7.51572,2
1644.6,0.01255,3.701,7.51572,2
1644.7,0.01255,3.70087,7.51572,2
1644.8,0.01255,3.70075,7.51572,2
1644.9,0.01255,3.70063,7.51572,2
1645,0.01255,3.70051,7.51572,2
1645.1,0.01256,3.70038,7.51573,2
1645.2,0.01256,3.70026,7.51573,2
1645.3,0.01256,3.70014,7.51573,2
1645.4,0.01256,3.70001,7.51573,2
1645.5,0.01256,3.69989,7.51573,2
1645.6,0.01256,3.69976,7.51573,2
1645.7,0.01256,3.69964,7.51573,2
1645.8,0.01256,3.69952,7.51573,2
1645.9,0.01256,3.69939,7.51573,2
1646,0.01256,3.69927,7.51573,2
1646.1,0.01256,3.69915,7.51573,2
1646.2,0.01256,3.69902,7.51573,2
1646.3,0.01256,3.6989,7.51573,2
1646.4,0.01256,3.69878,7.51573,2
1646.5,0.01256,3.69866,7.51573,2
1646.6,0.01256,3.69854,7.51573,2
1646.7,0.01256,3.69841,7.51573,2
1646.8,0.01257,3.69829,7.51573,2
1646.9,0.01257,3.69817,7.51573,2
1647,0.01257,3.69805,7.51574,2
1647.1,0.01257,3.69793,7.51574,2
1647.2,0.01257,3.69781,7.51574,2
1647.3,0.01257,3.69769,7.51574,2
1647.4,0.01257,3.69758,7.51574,2
1647.5,0.01257,3.69746,7.51574,2
1647.6,0.01257,3.69734,7.51574,2
1647.7,0.01257,3.69723,7.51574,2
1647.8,0.01257,3.69711,7.51574,2
1647.9,0.01257,3.697,7.51574,2
1648,0.01258,3.69688,7.51574,2
1648.1,0.01258,3.69676,7.51574,2
1648.2,0.01258,3.69665,7.51574,2
1648.3,0.01258,3.69654,7.51574,2
1648.4,0.01258,3.69642,7.51574,2
1648.5,0.01258,3.69631,7.51574,2
1648.6,0.01258,3.6962,7.51574,2
1648.7,0.01258,3.69609,7.51574,2
1648.8,0.01258,3.69597,7.51574,2
1648.9,0.01258,3.69586,7.51574,2
1649,0.01258,3.69575,7.51574,2
1649.1,0.01258,3.69564,7.51574,2
1649.2,0.01258,3.69553,7.51574,2
1649.3,0.01259,3.69542,7.51574,2
1649.4,0.01259,3.69531,7.51574,2
1649.5,0.01259,3.6952,7.51574,2
1649.6,0.01259,3.6951,7.51574,2
1649.7,0.01259,3.69499,7.51574,2
1649.8,0.01259,3.69488,7.51574,2
1649.9,0.01259,3.69477,7.51574,2
1650,0.01259,3.69466,7.51574,2
1650.1,0.0126,3.69456,7.51574,2
1650.2,0.0126,3.69445,7.51574,2
1650.3,0.0126,3.69435,7.51574,2
1650.4,0.0126,3.69424,7.51574,2
1650.5,0.0126,3.69414,7.51574,2
1650.6,0.0126,3.69403,7.51574,2
1650.7,0.0126,3.69393,7.51573,2
1650.8,0.0126,3.69383,7.51573,2
1650.9,0.01261,3.69372,7.51573,2
1651,0.01261,3.69362,7.51573,2
1651.1,0.01261,3.69352,7.51573,2
1651.2,0.01261,3.69342,7.51573,2
1651.3,0.01261,3.69331,7.51573,2
1651.4,0.01261,3.69321,7.51573,2
1651.5,0.01261,3.69311,7.51573,2
1651.6,0.01261,3.69301,7.51573,2
1651.7,0.01262,3.6929,7.51573,2
1651.8,0.01262,3.6928,7.51572,2
1651.9,0.01262,3.6927,7.51572,2
1652,0.01262,3.6926,7.51572,2
1652.1,0.01262,3.6925,7.51572,2
1652.2,0.01262,3.6924,7.51572,2
1652.3,0.01262,3.69231,7.51572,2
1652.4,0.01262,3.69222,7.51572,2
1652.5,0.01262,3.69213,7.51572,2
1652.6,0.01263,3.69204,7.51572,2
1652.7,0.01263,3.69195,7.51571,2
1652.8,0.01263,3.69186,7.51571,2
1652.9,0.01263,3.69178,7.51571,2
1653,0.01263,3.69169,7.51571,2
1653.1,0.01263,3.69161,7.51571,2
1653.2,0.01263,3.69153,7.51571,2
1653.3,0.01264,3.69145,7.51571,2
1653.4,0.01264,3.69137,7.51571,2
1653.5,0.01264,3.6913,7.5157,2
1653.6,0.01264,3.69122,7.5157,2
1653.7,0.01264,3.69114,7.5157,2
1653.8,0.01264,3.69106,7.5157,2
