Time (s),HB (mM),Glu (mM),pH,label
519.9,0.01605,2.57678,7.41269,2
520,0.01605,2.57678,7.41269,2
520.1,0.01605,2.57677,7.41269,2
520.2,0.01605,2.57676,7.41269,2
520.3,0.01604,2.57675,7.41269,2
520.4,0.01604,2.57674,7.41269,2
520.5,0.01604,2.57673,7.41269,2
520.6,0.01604,2.57672,7.41269,2
520.7,0.01604,2.57671,7.41269,2
520.8,0.01604,2.5767,7.41269,2
520.9,0.01604,2.57669,7.41269,2
521,0.01603,2.57668,7.41269,2
521.1,0.01603,2.57667,7.41269,2
521.2,0.01603,2.57666,7.41269,2
521.3,0.01603,2.57665,7.41269,2
521.4,0.01603,2.57664,7.41269,2
521.5,0.01603,2.57663,7.41269,2
521.6,0.01603,2.57663,7.41269,2
521.7,0.01602,2.57662,7.41269,2
521.8,0.01602,2.57661,7.41269,2
521.9,0.01602,2.5766,7.41269,2
522,0.01602,2.57659,7.41269,2
522.1,0.01602,2.57658,7.41269,2
522.2,0.01602,2.57657,7.41269,2
522.3,0.01602,2.57656,7.41269,2
522.4,0.01601,2.57655,7.41269,2
522.5,0.01601,2.57654,7.41269,2
522.6,0.01601,2.57653,7.41269,2
522.7,0.01601,2.57652,7.41268,2
522.8,0.01601,2.57651,7.41268,2
522.9,0.01601,2.5765,7.41268,2
523,0.01601,2.57649,7.41268,2
523.1,0.016,2.57648,7.41268,2
523.2,0.016,2.57648,7.41268,2
523.3,0.016,2.57647,7.41268,2
523.4,0.016,2.57646,7.41268,2
523.5,0.016,2.57645,7.41268,2
523.6,0.016,2.57644,7.41268,2
523.7,0.016,2.57643,7.41268,2
523.8,0.016,2.57642,7.41268,2
523.9,0.01599,2.57641,7.41268,2
524,0.01599,2.5764,7.41268,2
524.1,0.01599,2.57639,7.41268,2
524.2,0.01599,2.57638,7.41268,2
524.3,0.01599,2.57638,7.41268,2
524.4,0.01599,2.57637,7.41268,2
524.5,0.01599,2.57636,7.41268,2
524.6,0.01598,2.57635,7.41268,2
524.7,0.01598,2.57634,7.41268,2
524.8,0.01598,2.57633,7.41268,2
524.9,0.01598,2.57632,7.41268,2
525,0.01598,2.57631,7.41268,2
525.1,0.01598,2.5763,7.41268,2
525.2,0.01598,2.57629,7.41268,2
525.3,0.01597,2.57628,7.41267,2
525.4,0.01597,2.57627,7.41267,2
525.5,0.01597,2.57626,7.41267,2
525.6,0.01597,2.57625,7.41267,2
525.7,0.01597,2.57624,7.41267,2
525.8,0.01597,2.57624,7.41267,2
525.9,0.01597,2.57623,7.41267,2
526,0.01596,2.57622,7.41267,2
526.1,0.01596,2.57621,7.41267,2
526.2,0.01596,2.5762,7.41267,2
526.3,0.01596,2.57619,7.41267,2
526.4,0.01596,2.57618,7.41267,2
526.5,0.01596,2.57617,7.41267,2
526.6,0.01596,2.57616,7.41267,2
526.7,0.01596,2.57615,7.41267,2
526.8,0.01596,2.57614,7.41267,2
526.9,0.01596,2.57613,7.41267,2
527,0.01596,2.57612,7.41267,2
527.1,0.01596,2.57611,7.41267,2
527.2,0.01595,2.5761,7.41267,2
527.3,0.01595,2.5761,7.41267,2
527.4,0.01595,2.57609,7.41266,2
527.5,0.01595,2.57608,7.41266,2
527.6,0.01595,2.57607,7.41266,2
527.7,0.01595,2.57606,7.41266,2
527.8,0.01595,2.57605,7.41266,2
527.9,0.01595,2.57605,7.41266,2
528,0.01595,2.57604,7.41266,2
528.1,0.01595,2.57603,7.41266,2
528.2,0.01594,2.57602,7.41266,2
528.3,0.01594,2.57601,7.41266,2
528.4,0.01594,2.576,7.41266,2
528.5,0.01594,2.576,7.41266,2
528.6,0.01594,2.57599,7.41266,2
528.7,0.01594,2.57598,7.41266,2
528.8,0.01594,2.57597,7.41266,2
528.9,0.01594,2.57596,7.41266,2
529,0.01594,2.57595,7.41266,2
529.1,0.01593,2.57595,7.41266,2
529.2,0.01593,2.57594,7.41266,2
529.3,0.01593,2.57593,7.41266,2
529.4,0.01593,2.57592,7.41266,2
529.5,0.01593,2.57591,7.41266,2
529.6,0.01593,2.5759,7.41266,2
529.7,0.01593,2.57589,7.41266,2
529.8,0.01593,2.57588,7.41266,2
529.9,0.01593,2.57587,7.41265,2
530,0.01592,2.57586,7.41265,2
530.1,0.01592,2.57585,7.41265,2
530.2,0.01592,2.57584,7.41265,2
530.3,0.01592,2.57583,7.41265,2
530.4,0.01592,2.57582,7.41265,2
530.5,0.01592,2.5758,7.41265,2
530.6,0.01592,2.57579,7.41265,2
530.7,0.01592,2.57578,7.41265,2
530.8,0.01592,2.57577,7.41265,2
530.9,0.01592,2.57576,7.41265,2
531,0.01591,2.57575,7.41265,2
531.1,0.01591,2.57574,7.41265,2
531.2,0.01591,2.57573,7.41265,2
531.3,0.01591,2.57572,7.41265,2
531.4,0.01591,2.57571,7.41265,2
531.5,0.01591,2.5757,7.41265,2
531.6,0.01591,2.57569,7.41265,2
531.7,0.01591,2.57568,7.41265,2
531.8,0.0159,2.57567,7.41265,2
531.9,0.0159,2.57566,7.41265,2
532,0.0159,2.57565,7.41265,2
532.1,0.0159,2.57564,7.41265,2
532.2,0.0159,2.57563,7.41265,2
532.3,0.0159,2.57562,7.41265,2
532.4,0.0159,2.57561,7.41265,2
532.5,0.0159,2.5756,7.41265,2
532.6,0.0159,2.57558,7.41265,2
532.7,0.01589,2.57557,7.41265,2
532.8,0.01589,2.57556,7.41265,2
532.9,0.01589,2.57555,7.41265,2
533,0.01589,2.57554,7.41265,2
533.1,0.01589,2.57553,7.41265,2
533.2,0.01589,2.57552,7.41265,2
533.3,0.01589,2.57551,7.41265,2
533.4,0.01589,2.5755,7.41265,2
533.5,0.01588,2.57549,7.41265,2
533.6,0.01588,2.57548,7.41265,2
533.7,0.01588,2.57547,7.41265,2
533.8,0.01588,2.57545,7.41265,2
533.9,0.01588,2.57544,7.41265,2
534,0.01588,2.57543,7.41265,2
534.1,0.01588,2.57542,7.41265,2
534.2,0.01588,2.57541,7.41265,2
534.3,0.01587,2.5754,7.41265,2
534.4,0.01587,2.57539,7.41265,2
534.5,0.01587,2.57538,7.41265,2
534.6,0.01587,2.57537,7.41265,2
534.7,0.01587,2.57536,7.41265,2
534.8,0.01587,2.57534,7.41265,2
534.9,0.01587,2.57533,7.41265,2
535,0.01587,2.57532,7.41265,2
535.1,0.01587,2.57531,7.41265,2
535.2,0.01586,2.5753,7.41265,2
535.3,0.01586,2.57529,7.41265,2
535.4,0.01586,2.57527,7.41265,2
535.5,0.01586,2.57526,7.41265,2
535.6,0.01586,2.57525,7.41265,2
535.7,0.01586,2.57523,7.41264,2
535.8,0.01586,2.57522,7.41264,2
535.9,0.01586,2.57521,7.41264,2
536,0.01586,2.5752,7.41264,2
536.1,0.01585,2.57519,7.41264,2
536.2,0.01585,2.57517,7.41264,2
536.3,0.01585,2.57516,7.41264,2
536.4,0.01585,2.57515,7.41264,2
536.5,0.01585,2.57513,7.41264,2
536.6,0.01585,2.57512,7.41264,2
536.7,0.01585,2.57511,7.41264,2
536.8,0.01585,2.5751,7.41264,2
536.9,0.01584,2.57509,7.41264,2
537,0.01584,2.57507,7.41264,2
537.1,0.01584,2.57506,7.41264,2
537.2,0.01584,2.57505,7.41264,2
537.3,0.01584,2.57504,7.41265,2
537.4,0.01584,2.57503,7.41265,2
537.5,0.01584,2.57501,7.41265,2
537.6,0.01584,2.575,7.41265,2
537.7,0.01583,2.57499,7.41265,2
537.8,0.01583,2.57498,7.41265,2
537.9,0.01583,2.57496,7.41265,2
538,0.01583,2.57495,7.41265,2
538.1,0.01583,2.57494,7.41265,2
538.2,0.01583,2.57492,7.41265,2
538.3,0.01583,2.57491,7.41265,2
538.4,0.01583,2.5749,7.41265,2
538.5,0.01582,2.57489,7.41265,2
538.6,0.01582,2.57488,7.41265,2
538.7,0.01582,2.57486,7.41265,2
538.8,0.01582,2.57485,7.41265,2
538.9,0.01582,2.57484,7.41265,2
539,0.01582,2.57483,7.41265,2
539.1,0.01582,2.57481,7.41265,2
539.2,0.01582,2.5748,7.41265,2
539.3,0.01581,2.57479,7.41265,2
539.4,0.01581,2.57477,7.41265,2
539.5,0.01581,2.57476,7.41265,2
539.6,0.01581,2.57475,7.41265,2
539.7,0.01581,2.57474,7.41265,2
539.8,0.01581,2.57472,7.41265,2
539.9,0.01581,2.57471,7.41265,2
540,0.01581,2.5747,7.41265,2
540.1,0.01581,2.57468,7.41265,2
540.2,0.0158,2.57467,7.41265,2
540.3,0.0158,2.57466,7.41265,2
540.4,0.0158,2.57464,7.41265,2
540.5,0.0158,2.57463,7.41265,2
540.6,0.0158,2.57462,7.41265,2
540.7,0.0158,2.5746,7.41265,2
540.8,0.0158,2.57459,7.41265,2
540.9,0.0158,2.57458,7.41265,2
541,0.0158,2.57457,7.41265,2
541.1,0.0158,2.57455,7.41265,2
541.2,0.0158,2.57454,7.41265,2
541.3,0.01579,2.57453,7.41265,2
541.4,0.01579,2.57451,7.41265,2
541.5,0.01579,2.5745,7.41265,2
541.6,0.01579,2.57449,7.41265,2
541.7,0.01579,2.57447,7.41265,2
541.8,0.01579,2.57446,7.41265,2
541.9,0.01579,2.57445,7.41265,2
542,0.01579,2.57443,7.41265,2
542.1,0.01579,2.57442,7.41265,2
542.2,0.01579,2.57441,7.41265,2
542.3,0.01579,2.57439,7.41265,2
542.4,0.01578,2.57438,7.41265,2
542.5,0.01578,2.57437,7.41265,2
542.6,0.01578,2.57435,7.41265,2
542.7,0.01578,2.57434,7.41265,2
542.8,0.01578,2.57433,7.41265,2
542.9,0.01578,2.57432,7.41265,2
543,0.01578,2.5743,7.41265,2
543.1,0.01578,2.57429,7.41265,2
543.2,0.01578,2.57428,7.41265,2
543.3,0.01578,2.57427,7.41265,2
543.4,0.01577,2.57426,7.41265,2
543.5,0.01577,2.57424,7.41265,2
543.6,0.01577,2.57423,7.41265,2
543.7,0.01577,2.57422,7.41265,2
543.8,0.01577,2.57421,7.41265,2
543.9,0.01577,2.57419,7.41265,2
544,0.01577,2.57418,7.41265,2
544.1,0.01577,2.57417,7.41265,2
544.2,0.01577,2.57416,7.41265,2
544.3,0.01577,2.57414,7.41265,2
544.4,0.01577,2.57413,7.41265,2
544.5,0.01576,2.57412,7.41265,2
544.6,0.01576,2.57411,7.41265,2
544.7,0.01576,2.5741,7.41265,2
544.8,0.01576,2.57409,7.41265,2
544.9,0.01576,2.57407,7.41265,2
545,0.01576,2.57406,7.41265,2
545.1,0.01576,2.57405,7.41265,2
545.2,0.01576,2.57404,7.41265,2
545.3,0.01575,2.57402,7.41265,2
545.4,0.01575,2.57401,7.41265,2
545.5,0.01575,2.574,7.41265,2
545.6,0.01575,2.57399,7.41265,2
545.7,0.01575,2.57398,7.41265,2
545.8,0.01575,2.57396,7.41265,2
545.9,0.01575,2.57395,7.41265,2
546,0.01575,2.57394,7.41265,2
546.1,0.01575,2.57392,7.41265,2
546.2,0.01575,2.57391,7.41265,2
546.3,0.01574,2.5739,7.41265,2
546.4,0.01574,2.57388,7.41265,2
546.5,0.01574,2.57387,7.41265,2
546.6,0.01574,2.57386,7.41265,2
546.7,0.01574,2.57384,7.41265,2
546.8,0.01574,2.57383,7.41265,2
546.9,0.01574,2.57382,7.41265,2
547,0.01574,2.57381,7.41265,2
547.1,0.01574,2.57379,7.41265,2
547.2,0.01573,2.57378,7.41265,2
547.3,0.01573,2.57377,7.41265,2
547.4,0.01573,2.57375,7.41265,2
547.5,0.01573,2.57374,7.41265,2
547.6,0.01573,2.57373,7.41265,2
547.7,0.01573,2.57372,7.41265,2
547.8,0.01573,2.5737,7.41265,2
547.9,0.01573,2.57369,7.41265,2
548,0.01573,2.57368,7.41265,2
548.1,0.01573,2.57367,7.41265,2
548.2,0.01572,2.57365,7.41265,2
548.3,0.01572,2.57364,7.41265,2
548.4,0.01572,2.57363,7.41265,2
548.5,0.01572,2.57362,7.41265,2
548.6,0.01572,2.57361,7.41265,2
548.7,0.01572,2.57359,7.41265,2
548.8,0.01572,2.57358,7.41265,2
548.9,0.01572,2.57357,7.41265,2
549,0.01572,2.57356,7.41265,2
549.1,0.01572,2.57355,7.41265,2
549.2,0.01572,2.57353,7.41265,2
549.3,0.01571,2.57352,7.41265,2
549.4,0.01571,2.57351,7.41265,2
549.5,0.01571,2.5735,7.41265,2
549.6,0.01571,2.57349,7.41265,2
549.7,0.01571,2.57348,7.41265,2
549.8,0.01571,2.57346,7.41265,2
549.9,0.01571,2.57345,7.41265,2
550,0.01571,2.57344,7.41265,2
550.1,0.01571,2.57343,7.41265,2
550.2,0.01571,2.57341,7.41265,2
550.3,0.01571,2.5734,7.41265,2
550.4,0.01571,2.57339,7.41265,2
550.5,0.01571,2.57338,7.41265,2
550.6,0.0157,2.57336,7.41265,2
550.7,0.0157,2.57335,7.41265,2
550.8,0.0157,2.57334,7.41265,2
550.9,0.0157,2.57332,7.41265,2
551,0.0157,2.57331,7.41265,2
551.1,0.0157,2.5733,7.41266,2
551.2,0.0157,2.57329,7.41266,2
551.3,0.0157,2.57327,7.41266,2
551.4,0.0157,2.57326,7.41266,2
551.5,0.0157,2.57325,7.41266,2
551.6,0.0157,2.57323,7.41266,2
551.7,0.0157,2.57322,7.41266,2
551.8,0.0157,2.57321,7.41266,2
551.9,0.0157,2.5732,7.41266,2
552,0.0157,2.57318,7.41266,2
552.1,0.0157,2.57317,7.41266,2
552.2,0.0157,2.57316,7.41266,2
552.3,0.0157,2.57315,7.41266,2
552.4,0.0157,2.57313,7.41266,2
552.5,0.0157,2.57312,7.41266,2
552.6,0.0157,2.57311,7.41266,2
552.7,0.0157,2.57309,7.41266,2
552.8,0.01569,2.57308,7.41266,2
552.9,0.01569,2.57307,7.41266,2
553,0.01569,2.57306,7.41266,2
553.1,0.01569,2.57304,7.41266,2
553.2,0.01569,2.57303,7.41266,2
553.3,0.01569,2.57302,7.41266,2
553.4,0.01569,2.57301,7.41266,2
553.5,0.01569,2.57299,7.41266,2
553.6,0.01569,2.57298,7.41266,2
553.7,0.01569,2.57297,7.41266,2
553.8,0.01569,2.57295,7.41266,2
553.9,0.01569,2.57294,7.41266,2
554,0.01569,2.57293,7.41266,2
554.1,0.01569,2.57292,7.41266,2
554.2,0.01569,2.57291,7.41266,2
554.3,0.01569,2.57289,7.41266,2
554.4,0.01569,2.57288,7.41266,2
554.5,0.01569,2.57287,7.41266,2
554.6,0.01569,2.57286,7.41267,2
554.7,0.01569,2.57285,7.41267,2
554.8,0.01569,2.57283,7.41267,2
554.9,0.01569,2.57282,7.41267,2
555,0.01569,2.57281,7.41267,2
555.1,0.01569,2.5728,7.41267,2
555.2,0.01569,2.57278,7.41267,2
555.3,0.01569,2.57277,7.41267,2
555.4,0.01569,2.57276,7.41267,2
555.5,0.01569,2.57275,7.41267,2
555.6,0.01569,2.57274,7.41267,2
555.7,0.01569,2.57273,7.41267,2
555.8,0.01569,2.57271,7.41267,2
555.9,0.01569,2.5727,7.41267,2
556,0.01569,2.57269,7.41267,2
556.1,0.01569,2.57268,7.41267,2
556.2,0.01569,2.57267,7.41267,2
556.3,0.01569,2.57266,7.41267,2
556.4,0.01569,2.57264,7.41267,2
556.5,0.01569,2.57263,7.41267,2
556.6,0.01569,2.57262,7.41267,2
556.7,0.01569,2.57261,7.41267,2
556.8,0.01569,2.5726,7.41267,2
556.9,0.01569,2.57258,7.41268,2
557,0.01569,2.57257,7.41268,2
557.1,0.01569,2.57256,7.41268,2
557.2,0.01569,2.57255,7.41268,2
557.3,0.01569,2.57254,7.41268,2
557.4,0.01569,2.57252,7.41268,2
557.5,0.01569,2.57251,7.41268,2
557.6,0.01569,2.5725,7.41268,2
557.7,0.01569,2.57249,7.41268,2
557.8,0.01569,2.57248,7.41268,2
557.9,0.01569,2.57247,7.41268,2
558,0.01569,2.57245,7.41268,2
558.1,0.01569,2.57244,7.41268,2
558.2,0.01569,2.57243,7.41268,2
558.3,0.01569,2.57242,7.41268,2
558.4,0.01569,2.57241,7.41268,2
558.5,0.01569,2.5724,7.41268,2
558.6,0.01569,2.57239,7.41268,2
558.7,0.01569,2.57237,7.41268,2
558.8,0.0157,2.57236,7.41268,2
558.9,0.0157,2.57235,7.41268,2
559,0.0157,2.57234,7.41269,2
559.1,0.0157,2.57233,7.41269,2
559.2,0.0157,2.57231,7.41269,2
559.3,0.0157,2.5723,7.41269,2
559.4,0.0157,2.57229,7.41269,2
559.5,0.0157,2.57228,7.41269,2
559.6,0.0157,2.57226,7.41269,2
559.7,0.0157,2.57225,7.41269,2
559.8,0.0157,2.57224,7.41269,2
559.9,0.0157,2.57223,7.41269,2
560,0.0157,2.57221,7.41269,2
560.1,0.0157,2.5722,7.41269,2
560.2,0.0157,2.57219,7.41269,2
560.3,0.0157,2.57218,7.41269,2
560.4,0.01571,2.57216,7.41269,2
560.5,0.01571,2.57215,7.41269,2
560.6,0.01571,2.57214,7.41269,2
560.7,0.01571,2.57212,7.41269,2
560.8,0.01571,2.57211,7.41269,2
560.9,0.01571,2.5721,7.41269,2
561,0.01571,2.57209,7.41269,2
561.1,0.01571,2.57207,7.41269,2
561.2,0.01571,2.57206,7.41269,2
561.3,0.01571,2.57205,7.41269,2
561.4,0.01571,2.57204,7.41269,2
561.5,0.01571,2.57202,7.41269,2
561.6,0.01571,2.57201,7.41269,2
561.7,0.01572,2.572,7.41269,2
561.8,0.01572,2.57199,7.41269,2
561.9,0.01572,2.57198,7.41269,2
562,0.01572,2.57196,7.41269,2
562.1,0.01572,2.57195,7.41269,2
562.2,0.01572,2.57194,7.41269,2
562.3,0.01572,2.57193,7.41269,2
562.4,0.01572,2.57192,7.41269,2
562.5,0.01572,2.57191,7.41269,2
562.6,0.01572,2.57189,7.4127,2
562.7,0.01573,2.57188,7.4127,2
562.8,0.01573,2.57187,7.4127,2
562.9,0.01573,2.57186,7.4127,2
563,0.01573,2.57185,7.4127,2
563.1,0.01573,2.57184,7.4127,2
563.2,0.01573,2.57182,7.4127,2
563.3,0.01573,2.57181,7.4127,2
563.4,0.01573,2.5718,7.4127,2
563.5,0.01573,2.57179,7.4127,2
563.6,0.01574,2.57178,7.4127,2
563.7,0.01574,2.57177,7.4127,2
563.8,0.01574,2.57176,7.4127,2
563.9,0.01574,2.57174,7.4127,2
564,0.01574,2.57173,7.4127,2
564.1,0.01574,2.57172,7.4127,2
564.2,0.01574,2.57171,7.4127,2
564.3,0.01575,2.5717,7.4127,2
564.4,0.01575,2.57169,7.4127,2
564.5,0.01575,2.57168,7.4127,2
564.6,0.01575,2.57166,7.4127,2
564.7,0.01575,2.57165,7.4127,2
564.8,0.01575,2.57164,7.4127,2
564.9,0.01576,2.57162,7.4127,2
565,0.01576,2.57161,7.4127,2
565.1,0.01576,2.5716,7.4127,2
565.2,0.01576,2.57159,7.4127,2
565.3,0.01576,2.57157,7.4127,2
565.4,0.01577,2.57156,7.4127,2
565.5,0.01577,2.57155,7.4127,2
565.6,0.01577,2.57153,7.4127,2
565.7,0.01577,2.57152,7.4127,2
565.8,0.01577,2.57151,7.4127,2
565.9,0.01578,2.5715,7.4127,2
566,0.01578,2.57148,7.4127,2
566.1,0.01578,2.57147,7.41271,2
566.2,0.01578,2.57146,7.41271,2
566.3,0.01578,2.57144,7.41271,2
566.4,0.01579,2.57143,7.41271,2
566.5,0.01579,2.57142,7.41271,2
566.6,0.01579,2.57141,7.41271,2
566.7,0.01579,2.57139,7.41271,2
566.8,0.0158,2.57138,7.41271,2
566.9,0.0158,2.57137,7.41271,2
567,0.0158,2.57136,7.41271,2
567.1,0.0158,2.57134,7.41271,2
567.2,0.0158,2.57133,7.41271,2
567.3,0.01581,2.57132,7.41271,2
567.4,0.01581,2.57131,7.41271,2
567.5,0.01581,2.5713,7.41271,2
567.6,0.01581,2.57128,7.41271,2
567.7,0.01581,2.57127,7.41271,2
567.8,0.01582,2.57126,7.41271,2
567.9,0.01582,2.57125,7.41271,2
568,0.01582,2.57123,7.41271,2
568.1,0.01582,2.57122,7.41271,2
568.2,0.01582,2.57121,7.41271,2
568.3,0.01582,2.5712,7.41271,2
568.4,0.01583,2.57119,7.41271,2
568.5,0.01583,2.57118,7.41271,2
568.6,0.01583,2.57116,7.41271,2
568.7,0.01583,2.57115,7.41271,2
568.8,0.01583,2.57114,7.41271,2
568.9,0.01583,2.57113,7.41271,2
569,0.01584,2.57112,7.41271,2
569.1,0.01584,2.57111,7.41271,2
569.2,0.01584,2.5711,7.41272,2
569.3,0.01584,2.57109,7.41272,2
569.4,0.01584,2.57108,7.41272,2
569.5,0.01584,2.57107,7.41272,2
569.6,0.01585,2.57106,7.41272,2
569.7,0.01585,2.57105,7.41272,2
569.8,0.01585,2.57103,7.41272,2
569.9,0.01585,2.57102,7.41272,2
570,0.01585,2.57101,7.41272,2
570.1,0.01586,2.571,7.41272,2
570.2,0.01586,2.57099,7.41272,2
570.3,0.01586,2.57098,7.41272,2
570.4,0.01586,2.57097,7.41272,2
570.5,0.01586,2.57096,7.41272,2
570.6,0.01587,2.57096,7.41272,2
570.7,0.01587,2.57095,7.41272,2
570.8,0.01587,2.57094,7.41272,2
570.9,0.01587,2.57093,7.41272,2
571,0.01587,2.57092,7.41272,2
571.1,0.01588,2.57091,7.41272,2
571.2,0.01588,2.5709,7.41272,2
571.3,0.01588,2.57089,7.41272,2
571.4,0.01588,2.57088,7.41272,2
571.5,0.01588,2.57087,7.41272,2
571.6,0.01589,2.57086,7.41272,2
571.7,0.01589,2.57085,7.41272,2
571.8,0.01589,2.57084,7.41272,2
571.9,0.01589,2.57083,7.41273,2
572,0.01589,2.57082,7.41273,2
572.1,0.0159,2.57081,7.41273,2
572.2,0.0159,2.5708,7.41273,2
572.3,0.0159,2.5708,7.41273,2
572.4,0.0159,2.57079,7.41273,2
572.5,0.01591,2.57078,7.41273,2
572.6,0.01591,2.57077,7.41273,2
572.7,0.01591,2.57076,7.41273,2
572.8,0.01591,2.57075,7.41273,2
572.9,0.01591,2.57074,7.41273,2
573,0.01592,2.57073,7.41273,2
573.1,0.01592,2.57072,7.41273,2
573.2,0.01592,2.57072,7.41273,2
573.3,0.01592,2.57071,7.41273,2
573.4,0.01593,2.5707,7.41273,2
573.5,0.01593,2.57069,7.41273,2
573.6,0.01593,2.57068,7.41273,2
573.7,0.01593,2.57067,7.41273,2
573.8,0.01594,2.57067,7.41273,2
573.9,0.01594,2.57066,7.41273,2
574,0.01594,2.57065,7.41273,2
574.1,0.01594,2.57064,7.41273,2
574.2,0.01595,2.57064,7.41273,2
574.3,0.01595,2.57063,7.41274,2
574.4,0.01595,2.57062,7.41274,2
574.5,0.01595,2.57061,7.41274,2
574.6,0.01596,2.5706,7.41274,2
574.7,0.01596,2.5706,7.41274,2
574.8,0.01596,2.57059,7.41274,2
574.9,0.01597,2.57058,7.41274,2
575,0.01597,2.57057,7.41274,2
575.1,0.01597,2.57057,7.41274,2
575.2,0.01597,2.57056,7.41274,2
575.3,0.01598,2.57055,7.41274,2
575.4,0.01598,2.57054,7.41274,2
575.5,0.01598,2.57054,7.41274,2
575.6,0.01598,2.57053,7.41274,2
575.7,0.01599,2.57052,7.41274,2
575.8,0.01599,2.57052,7.41274,2
575.9,0.01599,2.57051,7.41274,2
576,0.01599,2.57051,7.41274,2
576.1,0.016,2.5705,7.41274,2
576.2,0.016,2.57049,7.41274,2
576.3,0.016,2.57049,7.41274,2
576.4,0.01601,2.57048,7.41274,2
576.5,0.01601,2.57047,7.41274,2
576.6,0.01601,2.57047,7.41275,2
576.7,0.01601,2.57046,7.41275,2
576.8,0.01602,2.57046,7.41275,2
576.9,0.01602,2.57045,7.41275,2
577,0.01602,2.57045,7.41275,2
577.1,0.01603,2.57044,7.41275,2
577.2,0.01603,2.57043,7.41275,2
577.3,0.01603,2.57043,7.41275,2
577.4,0.01603,2.57042,7.41275,2
577.5,0.01604,2.57042,7.41275,2
577.6,0.01604,2.57041,7.41275,2
577.7,0.01604,2.57041,7.41275,2
577.8,0.01605,2.5704,7.41275,2
577.9,0.01605,2.5704,7.41275,2
578,0.01605,2.57039,7.41275,2
578.1,0.01606,2.57039,7.41275,2
578.2,0.01606,2.57038,7.41275,2
578.3,0.01606,2.57038,7.41275,2
578.4,0.01606,2.57037,7.41275,2
578.5,0.01607,2.57037,7.41275,2
578.6,0.01607,2.57036,7.41275,2
578.7,0.01607,2.57036,7.41275,2
578.8,0.01608,2.57035,7.41275,2
578.9,0.01608,2.57034,7.41275,2
579,0.01608,2.57034,7.41275,2
579.1,0.01609,2.57033,7.41275,2
579.2,0.01609,2.57033,7.41275,2
579.3,0.01609,2.57032,7.41275,2
579.4,0.01609,2.57032,7.41275,2
579.5,0.0161,2.57031,7.41275,2
579.6,0.0161,2.57031,7.41275,2
579.7,0.0161,2.5703,7.41275,2
579.8,0.01611,2.5703,7.41275,2
579.9,0.01611,2.57029,7.41275,2
580,0.01611,2.57029,7.41276,2
580.1,0.01612,2.57028,7.41276,2
580.2,0.01612,2.57028,7.41276,2
580.3,0.01612,2.57027,7.41276,2
580.4,0.01613,2.57027,7.41276,2
580.5,0.01613,2.57026,7.41276,2
580.6,0.01613,2.57026,7.41276,2
580.7,0.01614,2.57025,7.41276,2
580.8,0.01614,2.57025,7.41276,2
580.9,0.01614,2.57024,7.41276,2
581,0.01615,2.57024,7.41276,2
581.1,0.01615,2.57023,7.41276,2
581.2,0.01615,2.57022,7.41276,2
581.3,0.01616,2.57022,7.41276,2
581.4,0.01616,2.57021,7.41276,2
581.5,0.01616,2.57021,7.41276,2
581.6,0.01617,2.57021,7.41276,2
581.7,0.01617,2.5702,7.41276,2
581.8,0.01617,2.5702,7.41276,2
581.9,0.01618,2.57019,7.41276,2
582,0.01618,2.57019,7.41276,2
582.1,0.01619,2.57018,7.41276,2
582.2,0.01619,2.57018,7.41276,2
582.3,0.01619,2.57017,7.41276,2
582.4,0.0162,2.57017,7.41276,2
582.5,0.0162,2.57016,7.41276,2
582.6,0.0162,2.57016,7.41276,2
582.7,0.01621,2.57015,7.41276,2
582.8,0.01621,2.57015,7.41276,2
582.9,0.01621,2.57014,7.41276,2
583,0.01622,2.57014,7.41276,2
583.1,0.01622,2.57014,7.41276,2
583.2,0.01623,2.57013,7.41277,2
583.3,0.01623,2.57013,7.41277,2
583.4,0.01623,2.57012,7.41277,2
583.5,0.01624,2.57012,7.41277,2
583.6,0.01624,2.57011,7.41277,2
583.7,0.01624,2.57011,7.41277,2
583.8,0.01625,2.57011,7.41277,2
583.9,0.01625,2.5701,7.41277,2
584,0.01626,2.5701,7.41277,2
584.1,0.01626,2.5701,7.41277,2
584.2,0.01626,2.57009,7.41277,2
584.3,0.01627,2.57009,7.41277,2
584.4,0.01627,2.57009,7.41277,2
584.5,0.01628,2.57008,7.41277,2
584.6,0.01628,2.57008,7.41277,2
584.7,0.01628,2.57008,7.41277,2
584.8,0.01629,2.57007,7.41277,2
584.9,0.01629,2.57007,7.41277,2
585,0.01629,2.57007,7.41277,2
585.1,0.0163,2.57006,7.41277,2
585.2,0.0163,2.57006,7.41277,2
585.3,0.01631,2.57005,7.41277,2
585.4,0.01631,2.57004,7.41277,2
585.5,0.01631,2.57004,7.41277,2
585.6,0.01632,2.57003,7.41277,2
585.7,0.01632,2.57002,7.41277,2
585.8,0.01633,2.57002,7.41277,2
585.9,0.01633,2.57001,7.41277,2
586,0.01633,2.57,7.41278,2
586.1,0.01634,2.57,7.41278,2
586.2,0.01634,2.56999,7.41278,2
586.3,0.01635,2.56999,7.41278,2
586.4,0.01635,2.56998,7.41278,2
586.5,0.01636,2.56998,7.41278,2
586.6,0.01636,2.56997,7.41278,2
586.7,0.01636,2.56996,7.41278,2
586.8,0.01637,2.56996,7.41278,2
586.9,0.01637,2.56995,7.41278,2
587,0.01638,2.56995,7.41278,2
