Time (s),HB (mM),Glu (mM),pH,label
1147.4,0.14889,2.10603,7.48408,2
1147.5,0.14887,2.10601,7.48409,2
1147.6,0.14884,2.106,7.4841,2
1147.7,0.14882,2.10598,7.48411,2
1147.8,0.1488,2.10596,7.48412,2
1147.9,0.14878,2.10595,7.48413,2
1148,0.14876,2.10593,7.48414,2
1148.1,0.14874,2.10591,7.48415,2
1148.2,0.14872,2.10589,7.48416,2
1148.3,0.1487,2.10587,7.48417,2
1148.4,0.14868,2.10585,7.48418,2
1148.5,0.14866,2.10584,7.48419,2
1148.6,0.14864,2.10582,7.4842,2
1148.7,0.14862,2.1058,7.48421,2
1148.8,0.1486,2.10579,7.48422,2
1148.9,0.14857,2.10577,7.48423,2
1149,0.14855,2.10575,7.48424,2
1149.1,0.14854,2.10573,7.48425,2
1149.2,0.14851,2.10571,7.48426,2
1149.3,0.14849,2.10569,7.48427,2
1149.4,0.14847,2.10568,7.48428,2
1149.5,0.14845,2.10566,7.48428,2
1149.6,0.14843,2.10564,7.48429,2
1149.7,0.14841,2.10562,7.4843,2
1149.8,0.14839,2.1056,7.48431,2
1149.9,0.14837,2.10557,7.48432,2
1150,0.14835,2.10555,7.48433,2
1150.1,0.14833,2.10554,7.48434,2
1150.2,0.14831,2.10552,7.48435,2
1150.3,0.14829,2.1055,7.48436,2
1150.4,0.14827,2.10547,7.48437,2
1150.5,0.14824,2.10545,7.48438,2
1150.6,0.14822,2.10543,7.48439,2
1150.7,0.1482,2.10541,7.4844,2
1150.8,0.14818,2.10539,7.48441,2
1150.9,0.14816,2.10537,7.48442,2
1151,0.14814,2.10535,7.48443,2
1151.1,0.14812,2.10533,7.48444,2
1151.2,0.14809,2.10531,7.48445,2
1151.3,0.14807,2.10529,7.48446,2
1151.4,0.14805,2.10527,7.48447,2
1151.5,0.14803,2.10525,7.48448,2
1151.6,0.148,2.10523,7.48448,2
1151.7,0.14798,2.10521,7.48449,2
1151.8,0.14796,2.10519,7.4845,2
1151.9,0.14794,2.10517,7.48451,2
1152,0.14791,2.10515,7.48452,2
1152.1,0.14789,2.10514,7.48453,2
1152.2,0.14786,2.10512,7.48454,2
1152.3,0.14784,2.1051,7.48455,2
1152.4,0.14781,2.10508,7.48456,2
1152.5,0.14779,2.10506,7.48457,2
1152.6,0.14776,2.10505,7.48458,2
1152.7,0.14773,2.10503,7.48459,2
1152.8,0.1477,2.10501,7.4846,2
1152.9,0.14768,2.10499,7.4846,2
1153,0.14765,2.10497,7.48461,2
1153.1,0.14763,2.10495,7.48462,2
1153.2,0.1476,2.10493,7.48463,2
1153.3,0.14758,2.10492,7.48464,2
1153.4,0.14755,2.1049,7.48465,2
1153.5,0.14753,2.10488,7.48466,2
1153.6,0.14751,2.10486,7.48466,2
1153.7,0.14749,2.10484,7.48467,2
1153.8,0.14747,2.10482,7.48468,2
1153.9,0.14744,2.1048,7.48469,2
1154,0.14742,2.10478,7.4847,2
1154.1,0.14739,2.10477,7.48471,2
1154.2,0.14737,2.10475,7.48472,2
1154.3,0.14734,2.10473,7.48473,2
1154.4,0.14732,2.10471,7.48473,2
1154.5,0.14729,2.10469,7.48474,2
1154.6,0.14727,2.10467,7.48475,2
1154.7,0.14725,2.10465,7.48476,2
1154.8,0.14722,2.10463,7.48477,2
1154.9,0.1472,2.10462,7.48478,2
1155,0.14718,2.1046,7.48479,2
1155.1,0.14715,2.10458,7.48479,2
1155.2,0.14713,2.10456,7.4848,2
1155.3,0.14711,2.10454,7.48481,2
1155.4,0.14708,2.10452,7.48482,2
1155.5,0.14706,2.10451,7.48482,2
1155.6,0.14704,2.10449,7.48483,2
1155.7,0.14702,2.10447,7.48484,2
1155.8,0.14699,2.10445,7.48485,2
1155.9,0.14697,2.10443,7.48486,2
1156,0.14695,2.10442,7.48486,2
1156.1,0.14693,2.1044,7.48487,2
1156.2,0.1469,2.10438,7.48488,2
1156.3,0.14688,2.10436,7.48489,2
1156.4,0.14686,2.10435,7.4849,2
1156.5,0.14683,2.10433,7.4849,2
1156.6,0.14681,2.10432,7.48491,2
1156.7,0.14679,2.1043,7.48492,2
1156.8,0.14677,2.10429,7.48493,2
1156.9,0.14675,2.10427,7.48494,2
1157,0.14673,2.10426,7.48494,2
1157.1,0.14671,2.10425,7.48495,2
1157.2,0.14669,2.10423,7.48496,2
1157.3,0.14667,2.10422,7.48497,2
1157.4,0.14665,2.10421,7.48497,2
1157.5,0.14663,2.10419,7.48498,2
1157.6,0.14661,2.10418,7.48499,2
1157.7,0.14659,2.10416,7.485,2
1157.8,0.14657,2.10415,7.48501,2
1157.9,0.14655,2.10413,7.48502,2
1158,0.14653,2.10411,7.48502,2
1158.1,0.14651,2.10409,7.48503,2
1158.2,0.14649,2.10407,7.48504,2
1158.3,0.14647,2.10406,7.48505,2
1158.4,0.14644,2.10404,7.48505,2
1158.5,0.14642,2.10403,7.48506,2
1158.6,0.1464,2.10401,7.48507,2
1158.7,0.14638,2.10399,7.48508,2
1158.8,0.14636,2.10397,7.48508,2
1158.9,0.14634,2.10393,7.48509,2
1159,0.14632,2.10389,7.4851,2
1159.1,0.1463,2.10386,7.48511,2
1159.2,0.14628,2.10385,7.48512,2
1159.3,0.14626,2.10384,7.48512,2
1159.4,0.14624,2.10382,7.48513,2
1159.5,0.14622,2.10381,7.48514,2
1159.6,0.1462,2.1038,7.48515,2
1159.7,0.14619,2.10378,7.48515,2
1159.8,0.14617,2.10377,7.48516,2
1159.9,0.14615,2.10376,7.48517,2
1160,0.14613,2.10375,7.48518,2
1160.1,0.14611,2.10374,7.48518,2
1160.2,0.14609,2.10372,7.48519,2
1160.3,0.14607,2.10372,7.4852,2
1160.4,0.14605,2.10371,7.48521,2
1160.5,0.14603,2.1037,7.48521,2
1160.6,0.14601,2.10369,7.48522,2
1160.7,0.14599,2.10367,7.48523,2
1160.8,0.14596,2.10366,7.48523,2
1160.9,0.14594,2.10366,7.48524,2
1161,0.14592,2.10365,7.48525,2
1161.1,0.1459,2.10364,7.48526,2
1161.2,0.14588,2.10363,7.48526,2
1161.3,0.14587,2.10361,7.48527,2
1161.4,0.14584,2.1036,7.48528,2
1161.5,0.14582,2.10359,7.48528,2
1161.6,0.1458,2.10359,7.48529,2
1161.7,0.14578,2.10359,7.4853,2
1161.8,0.14576,2.10359,7.48531,2
1161.9,0.14574,2.10359,7.48531,2
1162,0.14572,2.10359,7.48532,2
1162.1,0.1457,2.10359,7.48533,2
1162.2,0.14568,2.10359,7.48533,2
1162.3,0.14566,2.10359,7.48534,2
1162.4,0.14564,2.10359,7.48535,2
1162.5,0.14562,2.1036,7.48535,2
1162.6,0.1456,2.1036,7.48536,2
1162.7,0.14558,2.1036,7.48537,2
1162.8,0.14555,2.1036,7.48537,2
1162.9,0.14553,2.10361,7.48538,2
1163,0.14551,2.10361,7.48539,2
1163.1,0.14549,2.10361,7.48539,2
1163.2,0.14548,2.10362,7.4854,2
1163.3,0.14546,2.10362,7.48541,2
1163.4,0.14545,2.10363,7.48541,2
1163.5,0.14543,2.10363,7.48542,2
1163.6,0.14541,2.10364,7.48543,2
1163.7,0.1454,2.10365,7.48543,2
1163.8,0.14538,2.10367,7.48544,2
1163.9,0.14537,2.10368,7.48545,2
1164,0.14535,2.10369,7.48545,2
1164.1,0.14534,2.1037,7.48546,2
1164.2,0.14532,2.10372,7.48546,2
1164.3,0.1453,2.10373,7.48547,2
1164.4,0.14529,2.10374,7.48548,2
1164.5,0.14527,2.10376,7.48548,2
1164.6,0.14525,2.10377,7.48549,2
1164.7,0.14523,2.10379,7.4855,2
1164.8,0.14521,2.1038,7.4855,2
1164.9,0.14519,2.10382,7.48551,2
1165,0.14517,2.10383,7.48551,2
1165.1,0.14516,2.10384,7.48552,2
1165.2,0.14514,2.10386,7.48552,2
1165.3,0.14512,2.10387,7.48553,2
1165.4,0.14509,2.10389,7.48554,2
1165.5,0.14507,2.1039,7.48554,2
1165.6,0.14505,2.10391,7.48555,2
1165.7,0.14504,2.10393,7.48555,2
1165.8,0.14502,2.10394,7.48556,2
1165.9,0.14501,2.10395,7.48557,2
1166,0.14499,2.10397,7.48557,2
1166.1,0.14498,2.10398,7.48558,2
1166.2,0.14496,2.104,7.48558,2
1166.3,0.14494,2.10401,7.48559,2
1166.4,0.14492,2.10403,7.48559,2
1166.5,0.1449,2.10404,7.4856,2
1166.6,0.14489,2.10405,7.48561,2
1166.7,0.14487,2.10407,7.48562,2
1166.8,0.14485,2.10408,7.48562,2
1166.9,0.14483,2.1041,7.48563,2
1167,0.14481,2.10411,7.48563,2
1167.1,0.14479,2.10413,7.48564,2
1167.2,0.14478,2.10414,7.48564,2
1167.3,0.14476,2.10416,7.48565,2
1167.4,0.14474,2.10417,7.48565,2
1167.5,0.14472,2.10419,7.48566,2
1167.6,0.1447,2.1042,7.48566,2
1167.7,0.14468,2.10422,7.48567,2
1167.8,0.14466,2.10424,7.48568,2
1167.9,0.14465,2.10426,7.48568,2
1168,0.14463,2.10428,7.48569,2
1168.1,0.14461,2.1043,7.48569,2
1168.2,0.14459,2.10432,7.4857,2
1168.3,0.14458,2.10434,7.4857,2
1168.4,0.14456,2.10436,7.48571,2
1168.5,0.14454,2.10438,7.48571,2
1168.6,0.14453,2.1044,7.48572,2
1168.7,0.14451,2.10443,7.48573,2
1168.8,0.14449,2.10445,7.48573,2
1168.9,0.14448,2.10447,7.48573,2
1169,0.14446,2.1045,7.48574,2
1169.1,0.14445,2.10452,7.48575,2
1169.2,0.14443,2.10454,7.48575,2
1169.3,0.14441,2.10457,7.48576,2
1169.4,0.1444,2.1046,7.48576,2
1169.5,0.14439,2.10462,7.48577,2
1169.6,0.14437,2.10465,7.48577,2
1169.7,0.14436,2.10467,7.48578,2
1169.8,0.14434,2.1047,7.48578,2
1169.9,0.14433,2.10473,7.48579,2
1170,0.14431,2.10476,7.48579,2
1170.1,0.1443,2.10479,7.4858,2
1170.2,0.14428,2.10482,7.4858,2
1170.3,0.14427,2.10485,7.4858,2
1170.4,0.14425,2.10488,7.48581,2
1170.5,0.14424,2.10491,7.48581,2
1170.6,0.14422,2.10494,7.48582,2
1170.7,0.14421,2.10498,7.48582,2
1170.8,0.1442,2.10501,7.48583,2
1170.9,0.14418,2.10504,7.48583,2
1171,0.14417,2.10508,7.48584,2
1171.1,0.14415,2.1051,7.48584,2
1171.2,0.14414,2.1051,7.48585,2
1171.3,0.14412,2.1051,7.48585,2
1171.4,0.14411,2.1051,7.48585,2
1171.5,0.1441,2.1051,7.48586,2
1171.6,0.14409,2.1051,7.48586,2
1171.7,0.14407,2.10509,7.48587,2
1171.8,0.14406,2.10509,7.48587,2
1171.9,0.14405,2.10509,7.48587,2
1172,0.14403,2.10508,7.48588,2
1172.1,0.14402,2.10508,7.48588,2
1172.2,0.14401,2.10507,7.48588,2
1172.3,0.14399,2.10506,7.48589,2
1172.4,0.14398,2.10506,7.48589,2
1172.5,0.14397,2.10505,7.4859,2
1172.6,0.14396,2.10505,7.4859,2
1172.7,0.14394,2.10504,7.4859,2
1172.8,0.14393,2.10503,7.48591,2
1172.9,0.14392,2.10502,7.48591,2
1173,0.14391,2.10501,7.48591,2
1173.1,0.14389,2.10501,7.48592,2
1173.2,0.14388,2.105,7.48592,2
1173.3,0.14387,2.10499,7.48593,2
1173.4,0.14386,2.10498,7.48593,2
1173.5,0.14384,2.10498,7.48593,2
1173.6,0.14383,2.10497,7.48594,2
1173.7,0.14382,2.10496,7.48594,2
1173.8,0.1438,2.10495,7.48594,2
1173.9,0.14379,2.10495,7.48595,2
1174,0.14378,2.10495,7.48595,2
1174.1,0.14377,2.10494,7.48595,2
1174.2,0.14375,2.10494,7.48596,2
1174.3,0.14374,2.10493,7.48596,2
1174.4,0.14373,2.10493,7.48596,2
1174.5,0.14371,2.10493,7.48597,2
1174.6,0.1437,2.10492,7.48597,2
1174.7,0.14369,2.10491,7.48597,2
1174.8,0.14368,2.1049,7.48598,2
1174.9,0.14367,2.1049,7.48598,2
1175,0.14366,2.10489,7.48598,2
1175.1,0.14365,2.10489,7.48599,2
1175.2,0.14364,2.10488,7.48599,2
1175.3,0.14363,2.10488,7.48599,2
1175.4,0.14362,2.10487,7.48599,2
1175.5,0.14361,2.10486,7.486,2
1175.6,0.14359,2.10485,7.486,2
1175.7,0.14358,2.10485,7.48601,2
1175.8,0.14357,2.10485,7.48601,2
1175.9,0.14356,2.10484,7.48601,2
1176,0.14355,2.10484,7.48602,2
1176.1,0.14354,2.10483,7.48602,2
1176.2,0.14352,2.10482,7.48602,2
1176.3,0.14351,2.10482,7.48603,2
1176.4,0.1435,2.10482,7.48603,2
1176.5,0.14349,2.10482,7.48603,2
1176.6,0.14348,2.10481,7.48604,2
1176.7,0.14347,2.10481,7.48604,2
1176.8,0.14346,2.1048,7.48604,2
1176.9,0.14345,2.1048,7.48605,2
1177,0.14344,2.1048,7.48605,2
1177.1,0.14343,2.1048,7.48605,2
1177.2,0.14342,2.1048,7.48606,2
1177.3,0.14341,2.10479,7.48606,2
1177.4,0.1434,2.10479,7.48606,2
1177.5,0.14338,2.10479,7.48607,2
1177.6,0.14337,2.10479,7.48607,2
1177.7,0.14336,2.10479,7.48607,2
1177.8,0.14335,2.1048,7.48608,2
1177.9,0.14334,2.10479,7.48608,2
1178,0.14333,2.10479,7.48608,2
1178.1,0.14332,2.10479,7.48609,2
1178.2,0.14331,2.1048,7.48609,2
1178.3,0.1433,2.10481,7.48609,2
1178.4,0.14329,2.10481,7.4861,2
1178.5,0.14328,2.10481,7.4861,2
1178.6,0.14327,2.10481,7.4861,2
1178.7,0.14326,2.10482,7.48611,2
1178.8,0.14325,2.10482,7.48611,2
1178.9,0.14324,2.10482,7.48611,2
1179,0.14323,2.10483,7.48612,2
1179.1,0.14322,2.10483,7.48612,2
1179.2,0.14321,2.10483,7.48612,2
1179.3,0.1432,2.10484,7.48612,2
1179.4,0.14319,2.10484,7.48613,2
1179.5,0.14318,2.10484,7.48613,2
1179.6,0.14317,2.10485,7.48613,2
1179.7,0.14317,2.10485,7.48614,2
1179.8,0.14316,2.10486,7.48614,2
1179.9,0.14315,2.10486,7.48614,2
1180,0.14314,2.10486,7.48614,2
1180.1,0.14313,2.10486,7.48615,2
1180.2,0.14312,2.10487,7.48615,2
1180.3,0.14311,2.10487,7.48615,2
1180.4,0.14311,2.10488,7.48615,2
1180.5,0.1431,2.10488,7.48616,2
1180.6,0.14309,2.10489,7.48616,2
1180.7,0.14308,2.10489,7.48616,2
1180.8,0.14307,2.1049,7.48616,2
1180.9,0.14307,2.1049,7.48617,2
1181,0.14306,2.10491,7.48617,2
1181.1,0.14305,2.10492,7.48617,2
1181.2,0.14304,2.10492,7.48617,2
1181.3,0.14303,2.10492,7.48617,2
1181.4,0.14303,2.10493,7.48617,2
1181.5,0.14302,2.10494,7.48618,2
1181.6,0.14301,2.10495,7.48618,2
1181.7,0.143,2.10496,7.48618,2
1181.8,0.14299,2.10496,7.48618,2
1181.9,0.14298,2.10497,7.48618,2
1182,0.14298,2.10497,7.48619,2
1182.1,0.14297,2.10498,7.48619,2
1182.2,0.14296,2.10499,7.48619,2
1182.3,0.14295,2.105,7.48619,2
1182.4,0.14295,2.105,7.48619,2
1182.5,0.14294,2.10501,7.4862,2
1182.6,0.14294,2.10502,7.4862,2
1182.7,0.14293,2.10503,7.4862,2
1182.8,0.14292,2.10504,7.4862,2
1182.9,0.14291,2.10505,7.4862,2
1183,0.14291,2.10506,7.48621,2
1183.1,0.1429,2.10507,7.48621,2
1183.2,0.14289,2.10508,7.48621,2
1183.3,0.14288,2.1051,7.48621,2
1183.4,0.14288,2.10511,7.48621,2
1183.5,0.14287,2.10512,7.48622,2
1183.6,0.14286,2.10513,7.48622,2
1183.7,0.14285,2.10514,7.48622,2
1183.8,0.14285,2.10516,7.48622,2
1183.9,0.14284,2.10518,7.48622,2
1184,0.14283,2.1052,7.48622,2
1184.1,0.14282,2.10522,7.48622,2
1184.2,0.14282,2.10524,7.48623,2
1184.3,0.14281,2.10526,7.48623,2
1184.4,0.1428,2.10528,7.48623,2
1184.5,0.1428,2.1053,7.48623,2
1184.6,0.14279,2.10533,7.48623,2
1184.7,0.14278,2.10535,7.48623,2
1184.8,0.14277,2.10537,7.48623,2
1184.9,0.14277,2.10539,7.48623,2
1185,0.14276,2.10541,7.48623,2
1185.1,0.14275,2.10543,7.48623,2
1185.2,0.14274,2.10545,7.48624,2
1185.3,0.14273,2.10548,7.48624,2
1185.4,0.14273,2.1055,7.48624,2
1185.5,0.14272,2.10552,7.48624,2
1185.6,0.14271,2.10554,7.48624,2
1185.7,0.14271,2.10556,7.48624,2
1185.8,0.1427,2.10557,7.48624,2
1185.9,0.14269,2.1056,7.48624,2
1186,0.14268,2.10562,7.48625,2
1186.1,0.14267,2.10565,7.48625,2
1186.2,0.14267,2.10567,7.48625,2
1186.3,0.14266,2.10569,7.48625,2
1186.4,0.14265,2.1057,7.48625,2
1186.5,0.14264,2.10572,7.48625,2
1186.6,0.14263,2.10574,7.48625,2
1186.7,0.14263,2.10576,7.48626,2
1186.8,0.14262,2.10578,7.48626,2
1186.9,0.14262,2.1058,7.48626,2
1187,0.14261,2.10581,7.48626,2
1187.1,0.14261,2.10583,7.48626,2
1187.2,0.1426,2.10585,7.48626,2
1187.3,0.1426,2.10586,7.48626,2
1187.4,0.14259,2.10588,7.48627,2
1187.5,0.14259,2.10589,7.48627,2
1187.6,0.14258,2.10591,7.48627,2
1187.7,0.14258,2.10591,7.48627,2
1187.8,0.14257,2.10593,7.48627,2
1187.9,0.14257,2.10594,7.48627,2
1188,0.14256,2.10595,7.48627,2
1188.1,0.14256,2.10597,7.48627,2
1188.2,0.14255,2.10598,7.48627,2
1188.3,0.14255,2.10598,7.48628,2
1188.4,0.14254,2.10599,7.48628,2
1188.5,0.14254,2.10602,7.48628,2
1188.6,0.14253,2.10604,7.48628,2
1188.7,0.14253,2.10606,7.48628,2
1188.8,0.14253,2.10608,7.48628,2
1188.9,0.14252,2.1061,7.48628,2
1189,0.14252,2.10612,7.48628,2
1189.1,0.14251,2.10614,7.48628,2
1189.2,0.14251,2.10617,7.48629,2
1189.3,0.14251,2.10619,7.48629,2
1189.4,0.14251,2.10621,7.48629,2
1189.5,0.1425,2.10622,7.48629,2
1189.6,0.1425,2.10624,7.48629,2
1189.7,0.1425,2.10625,7.48629,2
1189.8,0.14249,2.10627,7.48629,2
1189.9,0.14249,2.10629,7.48629,2
1190,0.14249,2.10631,7.48629,2
1190.1,0.14249,2.10632,7.48629,2
1190.2,0.14249,2.10633,7.48629,2
1190.3,0.14249,2.10634,7.48629,2
1190.4,0.14248,2.10635,7.48629,2
1190.5,0.14248,2.10636,7.48629,2
1190.6,0.14248,2.10637,7.48629,2
1190.7,0.14248,2.10637,7.48629,2
1190.8,0.14248,2.10636,7.48629,2
1190.9,0.14248,2.10635,7.48629,2
1191,0.14248,2.10635,7.48629,2
1191.1,0.14248,2.10636,7.4863,2
1191.2,0.14248,2.10637,7.4863,2
1191.3,0.14248,2.10639,7.4863,2
1191.4,0.14248,2.1064,7.4863,2
1191.5,0.14249,2.10641,7.4863,2
1191.6,0.14249,2.10641,7.4863,2
1191.7,0.14249,2.10641,7.4863,2
1191.8,0.14249,2.10641,7.4863,2
1191.9,0.14249,2.1064,7.4863,2
1192,0.14249,2.1064,7.4863,2
1192.1,0.14249,2.10639,7.4863,2
1192.2,0.14249,2.10638,7.4863,2
1192.3,0.1425,2.10638,7.4863,2
1192.4,0.1425,2.10637,7.4863,2
1192.5,0.1425,2.10636,7.4863,2
1192.6,0.1425,2.10636,7.4863,2
1192.7,0.1425,2.10635,7.4863,2
1192.8,0.1425,2.10635,7.4863,2
1192.9,0.1425,2.10635,7.4863,2
1193,0.1425,2.10634,7.4863,2
1193.1,0.1425,2.10634,7.4863,2
1193.2,0.14251,2.10634,7.4863,2
1193.3,0.14251,2.10634,7.4863,2
1193.4,0.14251,2.10634,7.4863,2
1193.5,0.14251,2.10634,7.4863,2
1193.6,0.14251,2.10635,7.4863,2
1193.7,0.14251,2.10635,7.4863,2
1193.8,0.14252,2.10635,7.4863,2
1193.9,0.14252,2.10636,7.4863,2
1194,0.14252,2.10636,7.4863,2
1194.1,0.14252,2.10636,7.4863,2
1194.2,0.14252,2.10637,7.4863,2
1194.3,0.14253,2.10638,7.4863,2
1194.4,0.14253,2.10639,7.4863,2
1194.5,0.14253,2.1064,7.4863,2
1194.6,0.14253,2.1064,7.48629,2
1194.7,0.14253,2.10641,7.48629,2
1194.8,0.14254,2.10641,7.48629,2
1194.9,0.14254,2.10642,7.48629,2
1195,0.14254,2.10644,7.48629,2
1195.1,0.14254,2.10645,7.48629,2
1195.2,0.14254,2.10647,7.48629,2
1195.3,0.14255,2.1065,7.48629,2
1195.4,0.14255,2.10651,7.48629,2
1195.5,0.14255,2.10653,7.48629,2
1195.6,0.14255,2.10656,7.48629,2
1195.7,0.14255,2.10658,7.48629,2
1195.8,0.14256,2.1066,7.48629,2
1195.9,0.14256,2.10663,7.48629,2
1196,0.14256,2.10666,7.48629,2
1196.1,0.14257,2.1067,7.48629,2
1196.2,0.14257,2.10674,7.48629,2
1196.3,0.14257,2.10678,7.48629,2
1196.4,0.14258,2.10682,7.48629,2
1196.5,0.14258,2.10686,7.48629,2
1196.6,0.14258,2.10689,7.48629,2
1196.7,0.14259,2.10693,7.48629,2
1196.8,0.14259,2.10696,7.48629,2
1196.9,0.14259,2.107,7.48629,2
1197,0.1426,2.10704,7.48629,2
1197.1,0.1426,2.10707,7.48629,2
1197.2,0.14261,2.10711,7.48629,2
1197.3,0.14261,2.10714,7.48628,2
1197.4,0.14262,2.10718,7.48628,2
1197.5,0.14262,2.10721,7.48628,2
1197.6,0.14263,2.10724,7.48628,2
1197.7,0.14263,2.10726,7.48628,2
1197.8,0.14264,2.10729,7.48628,2
1197.9,0.14264,2.10732,7.48628,2
1198,0.14264,2.10736,7.48628,2
1198.1,0.14265,2.10739,7.48628,2
1198.2,0.14265,2.10743,7.48628,2
1198.3,0.14266,2.10746,7.48628,2
1198.4,0.14266,2.1075,7.48628,2
1198.5,0.14267,2.10753,7.48628,2
1198.6,0.14267,2.10756,7.48628,2
1198.7,0.14268,2.1076,7.48628,2
1198.8,0.14268,2.10763,7.48628,2
1198.9,0.14269,2.10767,7.48628,2
1199,0.14269,2.1077,7.48627,2
1199.1,0.1427,2.10773,7.48627,2
1199.2,0.14271,2.10777,7.48627,2
1199.3,0.14271,2.10781,7.48627,2
1199.4,0.14272,2.10784,7.48627,2
1199.5,0.14272,2.10788,7.48627,2
1199.6,0.14273,2.10791,7.48627,2
1199.7,0.14273,2.10795,7.48627,2
1199.8,0.14274,2.10798,7.48627,2
1199.9,0.14275,2.10801,7.48627,2
1200,0.14275,2.10805,7.48627,2
1200.1,0.14276,2.1081,7.48627,2
1200.2,0.14276,2.10814,7.48627,2
1200.3,0.14277,2.10818,7.48627,2
1200.4,0.14278,2.10821,7.48626,2
1200.5,0.14278,2.10824,7.48626,2
1200.6,0.14279,2.10828,7.48626,2
1200.7,0.14279,2.10831,7.48626,2
1200.8,0.1428,2.10835,7.48626,2
1200.9,0.1428,2.10839,7.48626,2
1201,0.14281,2.10842,7.48626,2
1201.1,0.14282,2.10846,7.48626,2
1201.2,0.14282,2.10849,7.48626,2
1201.3,0.14283,2.10852,7.48626,2
1201.4,0.14283,2.10855,7.48626,2
1201.5,0.14284,2.10859,7.48626,2
1201.6,0.14285,2.10863,7.48625,2
1201.7,0.14285,2.10867,7.48625,2
1201.8,0.14286,2.10871,7.48625,2
1201.9,0.14286,2.10875,7.48625,2
1202,0.14287,2.10878,7.48625,2
1202.1,0.14288,2.10882,7.48625,2
1202.2,0.14288,2.10886,7.48625,2
1202.3,0.14289,2.1089,7.48625,2
1202.4,0.1429,2.10893,7.48625,2
1202.5,0.1429,2.10897,7.48625,2
1202.6,0.14291,2.10901,7.48624,2
1202.7,0.14292,2.10904,7.48624,2
1202.8,0.14293,2.10908,7.48624,2
1202.9,0.14293,2.10911,7.48624,2
1203,0.14294,2.10915,7.48624,2
1203.1,0.14295,2.10919,7.48624,2
1203.2,0.14295,2.10923,7.48624,2
1203.3,0.14296,2.10927,7.48624,2
1203.4,0.14297,2.10931,7.48623,2
1203.5,0.14298,2.10935,7.48623,2
1203.6,0.14299,2.10939,7.48623,2
1203.7,0.14299,2.10943,7.48623,2
1203.8,0.143,2.10947,7.48623,2
1203.9,0.14301,2.10951,7.48623,2
1204,0.14301,2.10955,7.48622,2
1204.1,0.14302,2.10959,7.48622,2
1204.2,0.14303,2.10964,7.48622,2
1204.3,0.14304,2.10968,7.48622,2
1204.4,0.14305,2.10972,7.48622,2
1204.5,0.14305,2.10976,7.48622,2
1204.6,0.14306,2.1098,7.48621,2
1204.7,0.14307,2.10984,7.48621,2
1204.8,0.14308,2.10987,7.48621,2
1204.9,0.14309,2.10991,7.48621,2
1205,0.1431,2.10996,7.48621,2
1205.1,0.1431,2.11,7.4862,2
1205.2,0.14311,2.11004,7.4862,2
1205.3,0.14312,2.11008,7.4862,2
1205.4,0.14313,2.11012,7.4862,2
1205.5,0.14314,2.11016,7.4862,2
1205.6,0.14315,2.1102,7.48619,2
1205.7,0.14316,2.11024,7.48619,2
1205.8,0.14317,2.11029,7.48619,2
1205.9,0.14318,2.11033,7.48619,2
1206,0.14319,2.11037,7.48619,2
1206.1,0.1432,2.11041,7.48618,2
1206.2,0.14321,2.11046,7.48618,2
1206.3,0.14322,2.1105,7.48618,2
1206.4,0.14323,2.11054,7.48618,2
1206.5,0.14324,2.11059,7.48618,2
1206.6,0.14325,2.11063,7.48618,2
1206.7,0.14326,2.11068,7.48617,2
1206.8,0.14327,2.11072,7.48617,2
1206.9,0.14328,2.11076,7.48617,2
1207,0.14329,2.11081,7.48617,2
1207.1,0.1433,2.11085,7.48616,2
1207.2,0.14331,2.1109,7.48616,2
1207.3,0.14332,2.11094,7.48616,2
1207.4,0.14333,2.11099,7.48616,2
1207.5,0.14334,2.11103,7.48615,2
1207.6,0.14335,2.11108,7.48615,2
1207.7,0.14336,2.11112,7.48615,2
1207.8,0.14337,2.11117,7.48615,2
1207.9,0.14338,2.11121,7.48615,2
1208,0.1434,2.11126,7.48614,2
1208.1,0.14341,2.1113,7.48614,2
1208.2,0.14342,2.11135,7.48614,2
1208.3,0.14343,2.1114,7.48614,2
1208.4,0.14344,2.11144,7.48614,2
1208.5,0.14345,2.11149,7.48613,2
1208.6,0.14347,2.11153,7.48613,2
1208.7,0.14348,2.11158,7.48613,2
1208.8,0.14349,2.11162,7.48613,2
1208.9,0.1435,2.11167,7.48612,2
1209,0.14351,2.11172,7.48612,2
1209.1,0.14352,2.11176,7.48612,2
1209.2,0.14354,2.11181,7.48612,2
1209.3,0.14355,2.11186,7.48611,2
1209.4,0.14356,2.1119,7.48611,2
1209.5,0.14357,2.11195,7.48611,2
1209.6,0.14359,2.112,7.48611,2
1209.7,0.1436,2.11204,7.4861,2
1209.8,0.14361,2.11209,7.4861,2
1209.9,0.14362,2.11214,7.4861,2
1210,0.14364,2.11219,7.4861,2
1210.1,0.14365,2.11223,7.4861,2
1210.2,0.14366,2.11228,7.48609,2
1210.3,0.14367,2.11233,7.48609,2
1210.4,0.14369,2.11238,7.48609,2
1210.5,0.1437,2.11242,7.48609,2
1210.6,0.14371,2.11247,7.48609,2
1210.7,0.14372,2.11252,7.48608,2
1210.8,0.14374,2.11257,7.48608,2
1210.9,0.14375,2.11261,7.48608,2
1211,0.14376,2.11266,7.48608,2
1211.1,0.14378,2.11271,7.48608,2
1211.2,0.14379,2.11276,7.48607,2
1211.3,0.14381,2.11281,7.48607,2
1211.4,0.14382,2.11286,7.48607,2
