Time (s),HB (mM),Glu (mM),pH,label
774.2,0.13786,2.58617,7.50172,1
774.3,0.13786,2.58617,7.50173,1
774.4,0.13786,2.58618,7.50174,1
774.5,0.13786,2.58618,7.50175,1
774.6,0.13786,2.58619,7.50176,1
774.7,0.13786,2.5862,7.50177,1
774.8,0.13786,2.5862,7.50178,1
774.9,0.13785,2.58621,7.50179,1
775,0.13785,2.58622,7.5018,1
775.1,0.13785,2.58622,7.50181,1
775.2,0.13785,2.58623,7.50182,1
775.3,0.13785,2.58624,7.50183,1
775.4,0.13785,2.58624,7.50184,1
775.5,0.13785,2.58625,7.50185,1
775.6,0.13785,2.58626,7.50185,1
775.7,0.13785,2.58627,7.50186,1
775.8,0.13784,2.58628,7.50187,1
775.9,0.13784,2.58628,7.50189,1
776,0.13784,2.58629,7.5019,1
776.1,0.13784,2.5863,7.50191,1
776.2,0.13784,2.58631,7.50192,1
776.3,0.13784,2.58631,7.50193,1
776.4,0.13784,2.58632,7.50194,1
776.5,0.13784,2.58633,7.50195,1
776.6,0.13784,2.58634,7.50196,1
776.7,0.13783,2.58635,7.50197,1
776.8,0.13783,2.58636,7.50199,1
776.9,0.13783,2.58637,7.502,1
777,0.13783,2.58637,7.50201,1
777.1,0.13783,2.58638,7.50202,1
777.2,0.13783,2.58639,7.50203,1
777.3,0.13783,2.5864,7.50204,1
777.4,0.13783,2.58641,7.50205,1
777.5,0.13783,2.58642,7.50206,1
777.6,0.13783,2.58643,7.50207,1
777.7,0.13782,2.58644,7.50208,1
777.8,0.13782,2.58645,7.50209,1
777.9,0.13782,2.58646,7.5021,1
778,0.13782,2.58647,7.50211,1
778.1,0.13782,2.58648,7.50212,1
778.2,0.13782,2.58649,7.50213,1
778.3,0.13782,2.5865,7.50213,1
778.4,0.13782,2.58651,7.50214,1
778.5,0.13782,2.58651,7.50215,1
778.6,0.13781,2.58652,7.50216,1
778.7,0.13781,2.58653,7.50217,1
778.8,0.13781,2.58654,7.50217,1
778.9,0.13781,2.58655,7.50218,1
779,0.13781,2.58656,7.50219,1
779.1,0.13781,2.58657,7.5022,1
779.2,0.13781,2.58658,7.50221,1
779.3,0.13781,2.58659,7.50222,1
779.4,0.1378,2.5866,7.50223,1
779.5,0.1378,2.58661,7.50224,1
779.6,0.1378,2.58661,7.50225,1
779.7,0.1378,2.58662,7.50225,1
779.8,0.1378,2.58663,7.50226,1
779.9,0.1378,2.58664,7.50227,1
780,0.1378,2.58665,7.50228,1
780.1,0.1378,2.58666,7.50228,1
780.2,0.1378,2.58667,7.50229,1
780.3,0.13779,2.58668,7.5023,1
780.4,0.13779,2.58669,7.50231,1
780.5,0.13779,2.5867,7.50231,1
780.6,0.13779,2.5867,7.50232,1
780.7,0.13779,2.58671,7.50233,1
780.8,0.13779,2.58672,7.50233,1
780.9,0.13779,2.58673,7.50234,1
781,0.13779,2.58674,7.50235,1
781.1,0.13778,2.58675,7.50236,1
781.2,0.13778,2.58675,7.50236,1
781.3,0.13778,2.58676,7.50237,1
781.4,0.13778,2.58677,7.50238,1
781.5,0.13778,2.58678,7.50238,1
781.6,0.13778,2.58678,7.50239,1
781.7,0.13778,2.58679,7.5024,1
781.8,0.13778,2.5868,7.5024,1
781.9,0.13778,2.58681,7.50241,1
782,0.13778,2.58681,7.50242,1
782.1,0.13777,2.58682,7.50242,1
782.2,0.13777,2.58683,7.50243,1
782.3,0.13777,2.58684,7.50243,1
782.4,0.13777,2.58684,7.50244,1
782.5,0.13777,2.58685,7.50245,1
782.6,0.13777,2.58686,7.50245,1
782.7,0.13777,2.58687,7.50246,1
782.8,0.13777,2.58688,7.50246,1
782.9,0.13777,2.58689,7.50247,1
783,0.13777,2.58689,7.50247,1
783.1,0.13777,2.5869,7.50248,1
783.2,0.13777,2.58691,7.50248,1
783.3,0.13776,2.58691,7.50249,1
783.4,0.13776,2.58692,7.50249,1
783.5,0.13776,2.58693,7.50249,1
783.6,0.13776,2.58694,7.5025,1
783.7,0.13776,2.58694,7.5025,1
783.8,0.13776,2.58695,7.5025,1
783.9,0.13776,2.58696,7.50251,1
784,0.13776,2.58696,7.50251,1
784.1,0.13776,2.58697,7.50251,1
784.2,0.13776,2.58698,7.50252,1
784.3,0.13775,2.58699,7.50252,1
784.4,0.13775,2.58699,7.50252,1
784.5,0.13775,2.587,7.50253,1
784.6,0.13775,2.58701,7.50253,1
784.7,0.13775,2.58702,7.50253,1
784.8,0.13775,2.58702,7.50253,1
784.9,0.13775,2.58703,7.50254,1
785,0.13775,2.58704,7.50254,1
785.1,0.13775,2.58705,7.50254,1
785.2,0.13774,2.58705,7.50254,1
785.3,0.13774,2.58706,7.50254,1
785.4,0.13774,2.58707,7.50255,1
785.5,0.13774,2.58707,7.50255,1
785.6,0.13774,2.58708,7.50255,1
785.7,0.13774,2.58709,7.50255,1
785.8,0.13774,2.58709,7.50255,1
785.9,0.13774,2.5871,7.50256,1
786,0.13774,2.58711,7.50256,1
786.1,0.13773,2.58712,7.50256,1
786.2,0.13773,2.58712,7.50256,1
786.3,0.13773,2.58713,7.50256,1
786.4,0.13773,2.58714,7.50256,1
786.5,0.13773,2.58714,7.50256,1
786.6,0.13773,2.58715,7.50256,1
786.7,0.13773,2.58716,7.50256,1
786.8,0.13773,2.58717,7.50256,1
786.9,0.13772,2.58717,7.50256,1
787,0.13772,2.58718,7.50256,1
787.1,0.13772,2.58719,7.50256,1
787.2,0.13772,2.5872,7.50256,1
787.3,0.13772,2.5872,7.50255,1
787.4,0.13772,2.58721,7.50255,1
787.5,0.13772,2.58722,7.50255,1
787.6,0.13772,2.58723,7.50255,1
787.7,0.13771,2.58723,7.50255,1
787.8,0.13771,2.58724,7.50255,1
787.9,0.13771,2.58725,7.50255,1
788,0.13771,2.58725,7.50254,1
788.1,0.13771,2.58726,7.50254,1
788.2,0.13771,2.58727,7.50254,1
788.3,0.13771,2.58728,7.50254,1
788.4,0.13771,2.58728,7.50254,1
788.5,0.1377,2.58729,7.50254,1
788.6,0.1377,2.5873,7.50253,1
788.7,0.1377,2.58731,7.50253,1
788.8,0.1377,2.58731,7.50253,1
788.9,0.1377,2.58732,7.50253,1
789,0.1377,2.58733,7.50252,1
789.1,0.1377,2.58734,7.50252,1
789.2,0.13769,2.58735,7.50252,1
789.3,0.13769,2.58736,7.50252,1
789.4,0.13769,2.58736,7.50252,1
789.5,0.13769,2.58737,7.50251,1
789.6,0.13769,2.58738,7.50251,1
789.7,0.13769,2.58739,7.50251,1
789.8,0.13769,2.58739,7.50251,1
789.9,0.13768,2.5874,7.5025,1
790,0.13768,2.58741,7.5025,1
790.1,0.13768,2.58741,7.5025,1
790.2,0.13768,2.58742,7.50249,1
790.3,0.13768,2.58743,7.50249,1
790.4,0.13768,2.58743,7.50249,1
790.5,0.13768,2.58744,7.50248,1
790.6,0.13767,2.58745,7.50248,1
790.7,0.13767,2.58746,7.50248,1
790.8,0.13767,2.58746,7.50247,1
790.9,0.13767,2.58747,7.50247,1
791,0.13767,2.58748,7.50247,1
791.1,0.13767,2.58749,7.50247,1
791.2,0.13767,2.58749,7.50247,1
791.3,0.13766,2.5875,7.50246,1
791.4,0.13766,2.58751,7.50246,1
791.5,0.13766,2.58751,7.50246,1
791.6,0.13766,2.58752,7.50246,1
791.7,0.13766,2.58753,7.50246,1
791.8,0.13766,2.58754,7.50245,1
791.9,0.13766,2.58754,7.50245,1
792,0.13765,2.58755,7.50245,1
792.1,0.13765,2.58756,7.50244,1
792.2,0.13765,2.58756,7.50244,1
792.3,0.13765,2.58757,7.50244,1
792.4,0.13765,2.58758,7.50244,1
792.5,0.13765,2.58759,7.50244,1
792.6,0.13764,2.58759,7.50243,1
792.7,0.13764,2.5876,7.50243,1
792.8,0.13764,2.58761,7.50243,1
792.9,0.13764,2.58761,7.50242,1
793,0.13764,2.58762,7.50242,1
793.1,0.13764,2.58763,7.50242,1
793.2,0.13763,2.58764,7.50242,1
793.3,0.13763,2.58764,7.50241,1
793.4,0.13763,2.58765,7.50241,1
793.5,0.13763,2.58766,7.50241,1
793.6,0.13763,2.58766,7.5024,1
793.7,0.13763,2.58767,7.5024,1
793.8,0.13762,2.58768,7.50239,1
793.9,0.13762,2.58768,7.50239,1
794,0.13762,2.58769,7.50238,1
794.1,0.13762,2.58769,7.50237,1
794.2,0.13762,2.5877,7.50237,1
794.3,0.13762,2.58771,7.50236,1
794.4,0.13762,2.58771,7.50235,1
794.5,0.13761,2.58772,7.50235,1
794.6,0.13761,2.58773,7.50234,1
794.7,0.13761,2.58773,7.50233,1
794.8,0.13761,2.58774,7.50233,1
794.9,0.13761,2.58775,7.50232,1
795,0.13761,2.58775,7.50232,1
795.1,0.1376,2.58776,7.50231,1
795.2,0.1376,2.58776,7.5023,1
795.3,0.1376,2.58777,7.5023,1
795.4,0.1376,2.58777,7.50229,1
795.5,0.1376,2.58778,7.50228,1
795.6,0.13759,2.58778,7.50228,1
795.7,0.13759,2.58779,7.50227,1
795.8,0.13759,2.58779,7.50226,1
795.9,0.13759,2.58779,7.50225,1
796,0.13759,2.5878,7.50224,1
796.1,0.13759,2.5878,7.50222,1
796.2,0.13758,2.58781,7.50221,1
796.3,0.13758,2.58781,7.5022,1
796.4,0.13758,2.58782,7.50218,1
796.5,0.13758,2.58782,7.50217,1
796.6,0.13758,2.58782,7.50216,1
796.7,0.13758,2.58783,7.50216,1
796.8,0.13757,2.58783,7.50215,1
796.9,0.13757,2.58783,7.50214,1
797,0.13757,2.58784,7.50213,1
797.1,0.13757,2.58784,7.50212,1
797.2,0.13757,2.58785,7.50211,1
797.3,0.13757,2.58785,7.50211,1
797.4,0.13756,2.58786,7.5021,1
797.5,0.13756,2.58786,7.50209,1
797.6,0.13756,2.58787,7.50208,1
797.7,0.13756,2.58787,7.50207,1
797.8,0.13756,2.58788,7.50206,1
797.9,0.13755,2.58789,7.50205,1
798,0.13755,2.58789,7.50205,1
798.1,0.13755,2.5879,7.50204,1
798.2,0.13755,2.5879,7.50203,1
798.3,0.13755,2.58791,7.50202,1
798.4,0.13755,2.58792,7.50201,1
798.5,0.13754,2.58792,7.502,1
798.6,0.13754,2.58793,7.50199,1
798.7,0.13754,2.58793,7.50198,1
798.8,0.13754,2.58794,7.50196,1
798.9,0.13754,2.58795,7.50195,1
799,0.13753,2.58795,7.50194,1
799.1,0.13753,2.58796,7.50192,1
799.2,0.13753,2.58796,7.50191,1
799.3,0.13753,2.58797,7.5019,1
799.4,0.13753,2.58797,7.50189,1
799.5,0.13752,2.58798,7.50189,1
799.6,0.13752,2.58799,7.50188,1
799.7,0.13752,2.58799,7.50187,1
799.8,0.13752,2.588,7.50186,1
799.9,0.13752,2.588,7.50186,1
800,0.13752,2.58801,7.50185,1
800.1,0.13751,2.58801,7.50184,1
800.2,0.13751,2.58802,7.50183,1
800.3,0.13751,2.58802,7.50183,1
800.4,0.13751,2.58803,7.50181,1
800.5,0.13751,2.58804,7.5018,1
800.6,0.1375,2.58804,7.50179,1
800.7,0.1375,2.58805,7.50177,1
800.8,0.1375,2.58805,7.50176,1
800.9,0.1375,2.58806,7.50175,1
801,0.1375,2.58807,7.50174,1
801.1,0.1375,2.58807,7.50172,1
801.2,0.13749,2.58808,7.50171,1
801.3,0.13749,2.58808,7.5017,1
801.4,0.13749,2.58809,7.50169,1
801.5,0.13749,2.58809,7.50167,1
801.6,0.13749,2.5881,7.50165,1
801.7,0.13748,2.5881,7.50164,1
801.8,0.13748,2.58811,7.50163,1
801.9,0.13748,2.58812,7.50161,1
802,0.13748,2.58812,7.5016,1
802.1,0.13748,2.58813,7.50158,1
802.2,0.13747,2.58813,7.50157,1
802.3,0.13747,2.58814,7.50155,1
802.4,0.13747,2.58814,7.50154,1
802.5,0.13747,2.58815,7.50153,1
802.6,0.13747,2.58815,7.50151,1
802.7,0.13747,2.58815,7.5015,1
802.8,0.13746,2.58816,7.50148,1
802.9,0.13746,2.58816,7.50147,1
803,0.13746,2.58817,7.50146,1
803.1,0.13746,2.58817,7.50144,1
803.2,0.13746,2.58818,7.50143,1
803.3,0.13745,2.58818,7.50142,1
803.4,0.13745,2.58818,7.5014,1
803.5,0.13745,2.58819,7.50139,1
803.6,0.13745,2.58819,7.50138,1
803.7,0.13745,2.58819,7.50136,1
803.8,0.13744,2.5882,7.50135,1
803.9,0.13744,2.5882,7.50134,1
804,0.13744,2.5882,7.50132,1
804.1,0.13744,2.58821,7.50131,1
804.2,0.13744,2.58821,7.50129,1
804.3,0.13744,2.58821,7.50128,1
804.4,0.13743,2.58822,7.50126,1
804.5,0.13743,2.58822,7.50124,1
804.6,0.13743,2.58822,7.50123,1
804.7,0.13743,2.58823,7.50121,1
804.8,0.13743,2.58823,7.5012,1
804.9,0.13742,2.58824,7.50119,1
805,0.13742,2.58824,7.50117,1
805.1,0.13742,2.58824,7.50116,1
805.2,0.13742,2.58825,7.50115,1
805.3,0.13742,2.58825,7.50113,1
805.4,0.13741,2.58825,7.50112,1
805.5,0.13741,2.58826,7.50111,1
805.6,0.13741,2.58826,7.5011,1
805.7,0.13741,2.58826,7.50108,1
805.8,0.13741,2.58826,7.50107,1
805.9,0.1374,2.58827,7.50106,1
806,0.1374,2.58827,7.50104,1
806.1,0.1374,2.58827,7.50103,1
806.2,0.1374,2.58827,7.50102,1
806.3,0.1374,2.58827,7.501,1
806.4,0.13739,2.58828,7.50099,1
806.5,0.13739,2.58828,7.50097,1
806.6,0.13739,2.58828,7.50096,1
806.7,0.13739,2.58828,7.50095,1
806.8,0.13739,2.58828,7.50093,1
806.9,0.13738,2.58828,7.50092,1
807,0.13738,2.58828,7.5009,1
807.1,0.13738,2.58828,7.50089,1
807.2,0.13738,2.58829,7.50087,1
807.3,0.13738,2.58829,7.50085,1
807.4,0.13737,2.58829,7.50083,1
807.5,0.13737,2.58829,7.50082,1
807.6,0.13737,2.58829,7.5008,1
807.7,0.13737,2.58829,7.50078,1
807.8,0.13737,2.58829,7.50077,1
807.9,0.13736,2.5883,7.50075,1
808,0.13736,2.5883,7.50074,1
808.1,0.13736,2.5883,7.50072,1
808.2,0.13736,2.5883,7.50071,1
808.3,0.13736,2.5883,7.50069,1
808.4,0.13735,2.58831,7.50068,1
808.5,0.13735,2.58831,7.50067,1
808.6,0.13735,2.58831,7.50065,1
808.7,0.13735,2.58832,7.50064,1
808.8,0.13735,2.58832,7.50062,1
808.9,0.13734,2.58832,7.50061,1
809,0.13734,2.58832,7.50059,1
809.1,0.13734,2.58832,7.50058,1
809.2,0.13734,2.58833,7.50056,1
809.3,0.13734,2.58833,7.50055,1
809.4,0.13733,2.58833,7.50053,1
809.5,0.13733,2.58833,7.50052,1
809.6,0.13733,2.58833,7.5005,1
809.7,0.13733,2.58833,7.50049,1
809.8,0.13733,2.58833,7.50048,1
809.9,0.13732,2.58833,7.50046,1
810,0.13732,2.58833,7.50045,1
810.1,0.13732,2.58834,7.50044,1
810.2,0.13732,2.58834,7.50042,1
810.3,0.13732,2.58834,7.50041,1
810.4,0.13731,2.58834,7.5004,1
810.5,0.13731,2.58834,7.50038,1
810.6,0.13731,2.58834,7.50037,1
810.7,0.13731,2.58835,7.50035,1
810.8,0.13731,2.58835,7.50034,1
810.9,0.1373,2.58835,7.50032,1
811,0.1373,2.58835,7.50031,1
811.1,0.1373,2.58836,7.50029,1
811.2,0.1373,2.58836,7.50028,1
811.3,0.1373,2.58836,7.50026,1
811.4,0.13729,2.58836,7.50025,1
811.5,0.13729,2.58836,7.50023,1
811.6,0.13729,2.58837,7.50022,1
811.7,0.13729,2.58837,7.5002,1
811.8,0.13729,2.58837,7.50019,1
811.9,0.13728,2.58837,7.50017,1
812,0.13728,2.58837,7.50015,1
812.1,0.13728,2.58838,7.50014,1
812.2,0.13728,2.58838,7.50012,1
812.3,0.13728,2.58838,7.5001,1
812.4,0.13727,2.58838,7.50009,1
812.5,0.13727,2.58838,7.50007,1
812.6,0.13727,2.58838,7.50005,1
812.7,0.13727,2.58839,7.50004,1
812.8,0.13727,2.58839,7.50002,1
812.9,0.13726,2.58839,7.5,1
813,0.13726,2.58839,7.49999,1
813.1,0.13726,2.58839,7.49997,1
813.2,0.13726,2.58839,7.49996,1
813.3,0.13726,2.58839,7.49994,1
813.4,0.13725,2.58839,7.49992,1
813.5,0.13725,2.5884,7.49991,1
813.6,0.13725,2.5884,7.49989,1
813.7,0.13725,2.5884,7.49988,1
813.8,0.13725,2.5884,7.49986,1
813.9,0.13724,2.5884,7.49984,1
814,0.13724,2.5884,7.49983,1
814.1,0.13724,2.58841,7.49981,1
814.2,0.13724,2.58841,7.49979,1
814.3,0.13724,2.58841,7.49977,1
814.4,0.13723,2.58841,7.49975,1
814.5,0.13723,2.58841,7.49974,1
814.6,0.13723,2.58841,7.49972,1
814.7,0.13723,2.58842,7.49971,1
814.8,0.13723,2.58842,7.49969,1
814.9,0.13722,2.58842,7.49967,1
815,0.13722,2.58842,7.49966,1
815.1,0.13722,2.58842,7.49964,1
815.2,0.13722,2.58842,7.49962,1
815.3,0.13721,2.58842,7.49961,1
815.4,0.13721,2.58843,7.49959,1
815.5,0.13721,2.58843,7.49958,1
815.6,0.13721,2.58843,7.49956,1
815.7,0.13721,2.58843,7.49955,1
815.8,0.1372,2.58843,7.49954,1
815.9,0.1372,2.58843,7.49952,1
816,0.1372,2.58843,7.49951,1
816.1,0.1372,2.58843,7.49949,1
816.2,0.1372,2.58843,7.49948,1
816.3,0.13719,2.58843,7.49946,1
816.4,0.13719,2.58843,7.49945,1
816.5,0.13719,2.58843,7.49943,1
816.6,0.13719,2.58844,7.49942,1
816.7,0.13719,2.58844,7.4994,1
816.8,0.13718,2.58844,7.49939,1
816.9,0.13718,2.58844,7.49937,1
817,0.13718,2.58844,7.49936,1
817.1,0.13718,2.58844,7.49934,1
817.2,0.13718,2.58845,7.49933,1
817.3,0.13717,2.58845,7.49932,1
817.4,0.13717,2.58845,7.4993,1
817.5,0.13717,2.58845,7.49929,1
817.6,0.13717,2.58845,7.49927,1
817.7,0.13717,2.58846,7.49926,1
817.8,0.13716,2.58846,7.49924,1
817.9,0.13716,2.58846,7.49922,1
818,0.13716,2.58846,7.49921,1
818.1,0.13716,2.58846,7.49919,1
818.2,0.13716,2.58847,7.49917,1
818.3,0.13715,2.58847,7.49916,1
818.4,0.13715,2.58847,7.49914,1
818.5,0.13715,2.58847,7.49912,1
818.6,0.13715,2.58847,7.49911,1
818.7,0.13715,2.58848,7.49909,1
818.8,0.13714,2.58848,7.49907,1
818.9,0.13714,2.58848,7.49906,1
819,0.13714,2.58849,7.49904,1
819.1,0.13714,2.58849,7.49902,1
819.2,0.13714,2.58849,7.49901,1
819.3,0.13713,2.5885,7.49899,1
819.4,0.13713,2.5885,7.49897,1
819.5,0.13713,2.58851,7.49895,1
819.6,0.13713,2.58851,7.49893,1
819.7,0.13713,2.58851,7.49892,1
819.8,0.13712,2.58852,7.4989,1
819.9,0.13712,2.58852,7.49889,1
820,0.13712,2.58853,7.49887,1
820.1,0.13712,2.58853,7.49885,1
820.2,0.13712,2.58854,7.49884,1
820.3,0.13711,2.58854,7.49882,1
820.4,0.13711,2.58855,7.49881,1
820.5,0.13711,2.58855,7.49879,1
820.6,0.13711,2.58856,7.49877,1
820.7,0.13711,2.58856,7.49876,1
820.8,0.1371,2.58857,7.49874,1
820.9,0.1371,2.58857,7.49872,1
821,0.1371,2.58858,7.49871,1
821.1,0.1371,2.58858,7.49869,1
821.2,0.1371,2.58859,7.49868,1
821.3,0.13709,2.5886,7.49866,1
821.4,0.13709,2.5886,7.49864,1
821.5,0.13709,2.58861,7.49862,1
821.6,0.13709,2.58862,7.4986,1
821.7,0.13709,2.58863,7.49859,1
821.8,0.13708,2.58863,7.49857,1
821.9,0.13708,2.58864,7.49855,1
822,0.13708,2.58865,7.49853,1
822.1,0.13708,2.58866,7.49852,1
822.2,0.13708,2.58866,7.4985,1
822.3,0.13707,2.58867,7.49848,1
822.4,0.13707,2.58868,7.49847,1
822.5,0.13707,2.58868,7.49845,1
822.6,0.13707,2.58869,7.49843,1
822.7,0.13707,2.5887,7.49842,1
822.8,0.13706,2.5887,7.4984,1
822.9,0.13706,2.58871,7.49838,1
823,0.13706,2.58872,7.49836,1
823.1,0.13706,2.58872,7.49834,1
823.2,0.13706,2.58873,7.49833,1
823.3,0.13705,2.58874,7.49831,1
823.4,0.13705,2.58874,7.49829,1
823.5,0.13705,2.58875,7.49827,1
823.6,0.13705,2.58875,7.49825,1
823.7,0.13705,2.58876,7.49823,1
823.8,0.13704,2.58876,7.49821,1
823.9,0.13704,2.58877,7.49819,1
824,0.13704,2.58877,7.49817,1
824.1,0.13704,2.58878,7.49815,1
824.2,0.13704,2.58878,7.49813,1
824.3,0.13703,2.58879,7.49811,1
824.4,0.13703,2.58879,7.49809,1
824.5,0.13703,2.5888,7.49807,1
824.6,0.13703,2.5888,7.49805,1
824.7,0.13703,2.58881,7.49804,1
824.8,0.13703,2.58881,7.49802,1
824.9,0.13702,2.58882,7.498,1
825,0.13702,2.58882,7.49798,1
825.1,0.13702,2.58883,7.49796,1
825.2,0.13702,2.58883,7.49794,1
825.3,0.13702,2.58884,7.49792,1
825.4,0.13701,2.58884,7.49791,1
825.5,0.13701,2.58885,7.49789,1
825.6,0.13701,2.58886,7.49787,1
825.7,0.13701,2.58886,7.49785,1
825.8,0.13701,2.58887,7.49783,1
825.9,0.137,2.58887,7.49782,1
826,0.137,2.58888,7.4978,1
826.1,0.137,2.58888,7.49778,1
826.2,0.137,2.58889,7.49776,1
826.3,0.137,2.58889,7.49774,1
826.4,0.13699,2.5889,7.49773,1
826.5,0.13699,2.58891,7.49771,1
826.6,0.13699,2.58891,7.49769,1
826.7,0.13699,2.58892,7.49768,1
826.8,0.13699,2.58892,7.49766,1
826.9,0.13699,2.58893,7.49764,1
827,0.13698,2.58894,7.49762,1
827.1,0.13698,2.58894,7.49761,1
827.2,0.13698,2.58895,7.49759,1
827.3,0.13698,2.58895,7.49757,1
827.4,0.13698,2.58896,7.49756,1
827.5,0.13697,2.58896,7.49754,1
827.6,0.13697,2.58897,7.49752,1
827.7,0.13697,2.58898,7.49751,1
827.8,0.13697,2.58898,7.49749,1
827.9,0.13697,2.58899,7.49747,1
828,0.13696,2.58899,7.49745,1
828.1,0.13696,2.589,7.49744,1
828.2,0.13696,2.589,7.49742,1
828.3,0.13696,2.58901,7.4974,1
828.4,0.13696,2.58901,7.49738,1
828.5,0.13695,2.58902,7.49736,1
828.6,0.13695,2.58903,7.49734,1
828.7,0.13695,2.58903,7.49733,1
828.8,0.13695,2.58904,7.49731,1
828.9,0.13695,2.58904,7.49729,1
829,0.13695,2.58905,7.49727,1
829.1,0.13694,2.58905,7.49726,1
829.2,0.13694,2.58906,7.49724,1
829.3,0.13694,2.58907,7.49722,1
829.4,0.13694,2.58907,7.4972,1
829.5,0.13694,2.58908,7.49718,1
829.6,0.13693,2.58908,7.49717,1
829.7,0.13693,2.58909,7.49715,1
829.8,0.13693,2.5891,7.49713,1
829.9,0.13693,2.5891,7.49711,1
830,0.13693,2.58911,7.4971,1
830.1,0.13692,2.58911,7.49708,1
830.2,0.13692,2.58912,7.49706,1
830.3,0.13692,2.58912,7.49704,1
830.4,0.13692,2.58913,7.49703,1
830.5,0.13692,2.58913,7.49701,1
830.6,0.13692,2.58914,7.49699,1
830.7,0.13691,2.58915,7.49697,1
830.8,0.13691,2.58915,7.49695,1
830.9,0.13691,2.58916,7.49693,1
831,0.13691,2.58916,7.49691,1
831.1,0.13691,2.58917,7.49689,1
831.2,0.1369,2.58917,7.49687,1
831.3,0.1369,2.58918,7.49685,1
831.4,0.1369,2.58918,7.49683,1
831.5,0.1369,2.58919,7.49681,1
831.6,0.1369,2.5892,7.49679,1
831.7,0.1369,2.5892,7.49677,1
831.8,0.13689,2.58921,7.49675,1
831.9,0.13689,2.58921,7.49673,1
832,0.13689,2.58922,7.49671,1
832.1,0.13689,2.58922,7.49669,1
832.2,0.13689,2.58923,7.49667,1
832.3,0.13688,2.58924,7.49665,1
832.4,0.13688,2.58924,7.49663,1
832.5,0.13688,2.58925,7.49661,1
832.6,0.13688,2.58926,7.49659,1
832.7,0.13688,2.58926,7.49657,1
832.8,0.13687,2.58927,7.49655,1
832.9,0.13687,2.58928,7.49653,1
833,0.13687,2.58928,7.49651,1
833.1,0.13687,2.58929,7.4965,1
833.2,0.13687,2.58929,7.49648,1
833.3,0.13687,2.5893,7.49646,1
833.4,0.13686,2.58931,7.49644,1
833.5,0.13686,2.58931,7.49642,1
833.6,0.13686,2.58932,7.4964,1
833.7,0.13686,2.58933,7.49639,1
833.8,0.13686,2.58933,7.49637,1
833.9,0.13685,2.58934,7.49635,1
834,0.13685,2.58935,7.49633,1
834.1,0.13685,2.58935,7.49632,1
834.2,0.13685,2.58936,7.4963,1
834.3,0.13685,2.58936,7.49628,1
834.4,0.13685,2.58937,7.49626,1
834.5,0.13684,2.58938,7.49624,1
834.6,0.13684,2.58938,7.49622,1
834.7,0.13684,2.58939,7.4962,1
834.8,0.13684,2.58939,7.49618,1
834.9,0.13684,2.5894,7.49616,1
835,0.13684,2.5894,7.49614,1
835.1,0.13683,2.58941,7.49613,1
835.2,0.13683,2.58941,7.49611,1
835.3,0.13683,2.58942,7.49609,1
835.4,0.13683,2.58942,7.49607,1
835.5,0.13683,2.58943,7.49605,1
835.6,0.13682,2.58943,7.49604,1
835.7,0.13682,2.58944,7.49602,1
835.8,0.13682,2.58944,7.496,1
835.9,0.13682,2.58944,7.49598,1
836,0.13682,2.58945,7.49597,1
836.1,0.13682,2.58945,7.49595,1
836.2,0.13681,2.58945,7.49593,1
836.3,0.13681,2.58946,7.49591,1
836.4,0.13681,2.58946,7.4959,1
836.5,0.13681,2.58946,7.49588,1
836.6,0.13681,2.58947,7.49586,1
836.7,0.13681,2.58947,7.49585,1
836.8,0.1368,2.58947,7.49583,1
836.9,0.1368,2.58948,7.49581,1
837,0.1368,2.58948,7.49579,1
837.1,0.1368,2.58948,7.49577,1
837.2,0.1368,2.58949,7.49575,1
837.3,0.1368,2.58949,7.49573,1
837.4,0.13679,2.58949,7.49571,1
837.5,0.13679,2.5895,7.49569,1
837.6,0.13679,2.5895,7.49568,1
837.7,0.13679,2.5895,7.49566,1
837.8,0.13679,2.58951,7.49564,1
837.9,0.13679,2.58951,7.49562,1
838,0.13678,2.58952,7.4956,1
838.1,0.13678,2.58952,7.49558,1
838.2,0.13678,2.58952,7.49556,1
838.3,0.13678,2.58952,7.49555,1
838.4,0.13678,2.58953,7.49553,1
838.5,0.13678,2.58953,7.49551,1
838.6,0.13677,2.58953,7.49549,1
838.7,0.13677,2.58953,7.49548,1
838.8,0.13677,2.58954,7.49546,1
838.9,0.13677,2.58954,7.49544,1
839,0.13677,2.58954,7.49542,1
839.1,0.13677,2.58954,7.49541,1
839.2,0.13676,2.58954,7.49539,1
839.3,0.13676,2.58954,7.49537,1
839.4,0.13676,2.58954,7.49535,1
839.5,0.13676,2.58955,7.49534,1
839.6,0.13676,2.58955,7.49532,1
839.7,0.13676,2.58955,7.4953,1
839.8,0.13675,2.58955,7.49528,1
839.9,0.13675,2.58955,7.49527,1
840,0.13675,2.58955,7.49525,1
840.1,0.13675,2.58955,7.49523,1
840.2,0.13675,2.58955,7.49521,1
840.3,0.13675,2.58954,7.49519,1
840.4,0.13674,2.58954,7.49518,1
840.5,0.13674,2.58954,7.49516,1
840.6,0.13674,2.58954,7.49514,1
840.7,0.13674,2.58954,7.49512,1
840.8,0.13674,2.58954,7.4951,1
840.9,0.13674,2.58954,7.49509,1
841,0.13674,2.58954,7.49507,1
841.1,0.13673,2.58954,7.49505,1
841.2,0.13673,2.58954,7.49503,1
841.3,0.13673,2.58954,7.49501,1
